20250102,12760.0,12600.0,12760.0,12570.0,970,1.13
20250103,12750.0,12730.0,12800.0,12670.0,1765,1.13
20250106,12800.0,12750.0,12900.0,12750.0,1468,1.13
20250107,13000.0,12880.0,13070.0,12880.0,2107,1.13
20250108,12900.0,13000.0,13090.0,12900.0,3223,1.13
20250109,13040.0,13070.0,13070.0,12920.0,2126,1.13
20250110,13050.0,13100.0,13120.0,13020.0,2152,1.13
20250113,12910.0,12850.0,12970.0,12850.0,966,1.13
20250114,13310.0,12880.0,13310.0,12860.0,3317,1.14
20250115,13230.0,13580.0,13580.0,13230.0,1882,1.14
20250116,13230.0,13330.0,13390.0,13230.0,294,1.13
20250117,13370.0,13390.0,13530.0,13230.0,1733,1.13
20250120,13370.0,13380.0,13590.0,13360.0,1236,1.13
20250121,13580.0,13500.0,13650.0,13390.0,927,1.13
20250122,13710.0,13580.0,13770.0,13560.0,5191,1.13
20250123,13910.0,13740.0,13910.0,13710.0,2986,1.13
20250124,14300.0,13930.0,14300.0,13930.0,1724,1.14
20250131,14500.0,14370.0,14510.0,14290.0,1457,1.14
20250203,14470.0,14380.0,14480.0,14080.0,5646,1.13
20250204,14170.0,14470.0,14540.0,14170.0,4146,1.13
20250205,14120.0,14170.0,14240.0,14040.0,5811,1.14
20250206,14200.0,14120.0,14370.0,13950.0,3537,1.13
20250207,14170.0,14190.0,14190.0,14120.0,216,1.13
20250210,14160.0,14170.0,14170.0,14000.0,1370,1.13
20250211,14140.0,14150.0,14150.0,14030.0,3709,1.13
20250212,13900.0,14090.0,14090.0,13900.0,8967,1.15
20250213,13860.0,13890.0,13890.0,13840.0,2100,1.14
20250214,13790.0,13810.0,13830.0,13750.0,2805,1.12
20250217,13780.0,13750.0,13830.0,13720.0,1696,1.13
20250218,13770.0,13850.0,13850.0,13750.0,1382,1.12
20250219,13770.0,13740.0,13770.0,13710.0,2397,1.12
20250220,13810.0,13750.0,13820.0,13740.0,240,1.12
20250221,13880.0,13780.0,13910.0,13780.0,939,1.12
20250224,13830.0,13850.0,13860.0,13810.0,193,1.12
20250225,13870.0,13840.0,13900.0,13840.0,754,1.12
20250226,14050.0,13880.0,14070.0,13880.0,1526,1.12
20250227,13890.0,13970.0,13970.0,13770.0,3133,1.12
20250228,13770.0,13890.0,13900.0,13760.0,677,1.12
20250304,13750.0,13770.0,13770.0,13750.0,1001,1.13
20250305,13740.0,13740.0,13750.0,13700.0,335,1.13
20250306,13720.0,13740.0,13740.0,13700.0,314,1.12
20250307,13690.0,13680.0,13710.0,13680.0,905,1.13
20250310,14320.0,13690.0,14450.0,13690.0,11784,1.12
20250311,13940.0,14320.0,14320.0,13930.0,2316,1.12
20250312,14200.0,13930.0,14300.0,13900.0,2971,1.12
20250313,14190.0,14160.0,14200.0,13910.0,2974,1.15
20250314,14000.0,14040.0,14190.0,13960.0,24,1.15
20250317,13890.0,14000.0,14000.0,13890.0,191,1.15
20250318,13840.0,13890.0,13900.0,13840.0,1772,1.2
20250319,14040.0,13840.0,14040.0,13820.0,1326,1.2
20250320,13940.0,14030.0,14030.0,13800.0,3499,1.2
20250321,13960.0,13930.0,14000.0,13800.0,570,1.22
20250324,13920.0,13850.0,13960.0,13790.0,1201,1.25
20250325,14000.0,13870.0,14210.0,13680.0,2915,1.25
20250326,13810.0,13930.0,14140.0,13810.0,3725,1.25
20250327,13690.0,13810.0,13900.0,13680.0,3017,1.25
20250328,13400.0,13720.0,14290.0,13400.0,914,1.29
20250331,13030.0,13400.0,13400.0,13030.0,366,1.29
20250401,13720.0,13030.0,13970.0,13030.0,3908,1.29
20250402,13450.0,13710.0,13750.0,13450.0,2734,1.29
20250403,13460.0,13490.0,13490.0,12960.0,1056,1.29
20250404,13450.0,13460.0,13460.0,13310.0,801,1.29
20250407,13020.0,13450.0,13450.0,12800.0,855,1.29
20250408,13090.0,12800.0,13090.0,12800.0,434,1.29
20250409,12960.0,13090.0,13090.0,12900.0,973,1.29
20250410,13380.0,13040.0,13460.0,12920.0,1302,1.29
20250411,13380.0,13380.0,13380.0,13250.0,503,1.29
20250414,13400.0,13390.0,13500.0,13270.0,882,1.29
