20250102,7150.0,7490.0,7490.0,7050.0,1750244,4.26
20250103,7400.0,7150.0,7430.0,7080.0,1180523,4.44
20250106,7560.0,7610.0,7610.0,7320.0,807203,4.5
20250107,7720.0,7600.0,7850.0,7500.0,797098,4.62
20250108,7610.0,7800.0,7810.0,7530.0,411299,4.54
20250109,7550.0,7600.0,7610.0,7500.0,275044,4.54
20250110,7450.0,7550.0,7550.0,7430.0,249253,4.49
20250113,7320.0,7450.0,7480.0,7310.0,293824,4.47
20250114,7390.0,7320.0,7430.0,7250.0,188350,4.48
20250115,7440.0,7390.0,7490.0,7380.0,190069,4.53
20250116,7410.0,7470.0,7480.0,7400.0,141855,4.5
20250117,7490.0,7410.0,7540.0,7410.0,206041,4.57
20250120,7470.0,7490.0,7540.0,7430.0,148674,4.56
20250121,7450.0,7480.0,7490.0,7400.0,156372,4.53
20250122,7510.0,7460.0,7550.0,7410.0,235289,4.6
20250123,7450.0,7500.0,7630.0,7430.0,257004,4.52
20250124,7450.0,7470.0,7500.0,7370.0,195907,4.52
20250131,7380.0,7450.0,7560.0,7340.0,200203,4.45
20250203,7130.0,7340.0,7350.0,7110.0,256589,4.35
20250204,7200.0,7140.0,7250.0,7140.0,131762,4.34
20250205,7330.0,7200.0,7340.0,7200.0,109421,4.37
20250206,7350.0,7300.0,7390.0,7300.0,125953,4.37
20250207,7350.0,7350.0,7380.0,7300.0,112117,4.34
20250210,7350.0,7280.0,7380.0,7200.0,166660,4.35
20250211,7310.0,7370.0,7380.0,7250.0,139256,4.35
20250212,7230.0,7310.0,7310.0,7210.0,115718,4.32
20250213,7300.0,7210.0,7320.0,7200.0,133067,4.37
20250214,7290.0,7310.0,7370.0,7230.0,181683,4.37
20250217,7350.0,7300.0,7430.0,7290.0,233946,4.41
20250218,7280.0,7360.0,7380.0,7240.0,290924,4.19
20250219,7280.0,7280.0,7300.0,7210.0,312444,4.05
20250220,7300.0,7290.0,7400.0,7230.0,414980,3.94
20250221,7410.0,7300.0,7410.0,7290.0,379637,3.94
20250224,7400.0,7370.0,7440.0,7330.0,236247,3.92
20250225,7340.0,7400.0,7410.0,7330.0,262082,3.77
20250226,7320.0,7340.0,7350.0,7270.0,239689,3.64
20250227,7360.0,7320.0,7390.0,7270.0,189603,3.66
20250228,7050.0,7310.0,7330.0,7050.0,855424,3.17
20250304,7050.0,7050.0,7190.0,7010.0,328389,3.0
20250305,7040.0,7020.0,7130.0,7020.0,184771,2.96
20250306,7090.0,7040.0,7120.0,7040.0,191890,2.95
20250307,7150.0,7050.0,7220.0,6960.0,192691,2.99
20250310,7090.0,7150.0,7160.0,7060.0,111366,2.95
20250311,7030.0,7050.0,7070.0,6970.0,190015,2.88
20250312,7060.0,7030.0,7060.0,7010.0,108424,2.86
20250313,7120.0,7100.0,7150.0,7070.0,111034,2.86
20250314,7080.0,7120.0,7120.0,7080.0,89396,2.84
20250317,7120.0,7100.0,7180.0,7080.0,110979,2.85
20250318,7070.0,7130.0,7140.0,7050.0,129454,2.82
20250319,7050.0,7070.0,7130.0,7040.0,89365,2.8
20250320,7050.0,7060.0,7080.0,7040.0,94998,2.79
20250321,7050.0,7060.0,7060.0,7010.0,139470,2.77
20250324,7040.0,7050.0,7050.0,7020.0,89631,2.76
20250325,7040.0,7040.0,7070.0,7010.0,96805,2.76
20250326,7020.0,7040.0,7080.0,7010.0,148657,2.74
20250327,6940.0,7020.0,7030.0,6910.0,296597,2.72
20250328,6820.0,6960.0,6970.0,6820.0,233198,2.68
20250331,6730.0,6820.0,6860.0,6710.0,104266,2.66
20250401,6820.0,6730.0,6860.0,6560.0,143856,2.62
20250402,6750.0,6880.0,6880.0,6700.0,87735,2.58
20250403,6680.0,6740.0,6740.0,6620.0,108706,2.57
20250404,6780.0,6570.0,6820.0,6570.0,103558,2.57
20250407,6520.0,6700.0,6700.0,6500.0,148188,2.52
20250408,6520.0,6600.0,6650.0,6510.0,64530,2.5
20250409,6280.0,6500.0,6510.0,6260.0,96758,2.48
20250410,6480.0,6540.0,6600.0,6450.0,103136,2.51
20250411,6370.0,6390.0,6410.0,6270.0,66372,2.5
20250414,6380.0,6380.0,6470.0,6360.0,120208,2.49
20250415,6450.0,6340.0,6480.0,6340.0,98339,2.5
20250416,6400.0,6460.0,6480.0,6390.0,49179,2.48
20250417,6450.0,6400.0,6490.0,6380.0,43986,2.48
20250418,6580.0,6480.0,6680.0,6440.0,111309,2.51
20250421,6540.0,6660.0,6690.0,6520.0,54209,2.49
20250422,6570.0,6510.0,6690.0,6460.0,45779,2.47
20250423,6690.0,6610.0,6750.0,6610.0,81208,2.46
20250424,6740.0,6680.0,6780.0,6660.0,71733,2.44
20250425,6800.0,6770.0,6820.0,6725.0,109388,2.49
20250428,6770.0,6800.0,6860.0,6770.0,60683,2.49
20250429,6780.0,6790.0,6800.0,6680.0,80992,2.5
20250430,6700.0,6780.0,6820.0,6660.0,93287,2.49
20250502,6770.0,6710.0,6800.0,6670.0,61596,2.53
