20250102,2605.0,2560.0,2630.0,2550.0,1093,1.46
20250103,2620.0,2620.0,2630.0,2580.0,12043,1.46
20250106,2610.0,2635.0,2635.0,2580.0,4189,1.46
20250107,2585.0,2570.0,2600.0,2570.0,1881,1.46
20250108,2580.0,2585.0,2585.0,2550.0,4469,1.46
20250109,2570.0,2585.0,2585.0,2545.0,6968,1.46
20250110,2575.0,2570.0,2580.0,2540.0,6202,1.46
20250113,2575.0,2590.0,2590.0,2515.0,5767,1.46
20250114,2550.0,2575.0,2575.0,2550.0,2697,1.46
20250115,2530.0,2555.0,2565.0,2520.0,1960,1.46
20250116,2525.0,2540.0,2540.0,2500.0,9522,1.46
20250117,2505.0,2520.0,2525.0,2505.0,8442,1.46
20250120,2515.0,2505.0,2580.0,2485.0,42933,1.45
20250121,2505.0,2530.0,2530.0,2475.0,9579,1.45
20250122,2450.0,2500.0,2520.0,2450.0,19975,1.45
20250123,2475.0,2460.0,2485.0,2440.0,21686,1.45
20250124,2460.0,2495.0,2505.0,2425.0,21343,1.45
20250131,2415.0,2440.0,2460.0,2410.0,20064,1.46
20250203,2380.0,2385.0,2450.0,2380.0,7402,1.45
20250204,2405.0,2400.0,2430.0,2400.0,2872,1.45
20250205,2400.0,2400.0,2450.0,2375.0,8530,1.45
20250206,2415.0,2415.0,2435.0,2400.0,1475,1.45
20250207,2415.0,2390.0,2425.0,2385.0,858,1.45
20250210,2415.0,2395.0,2440.0,2380.0,14084,1.46
20250211,2410.0,2410.0,2430.0,2395.0,4504,1.46
20250212,2415.0,2420.0,2425.0,2380.0,4123,1.46
20250213,2385.0,2415.0,2460.0,2380.0,31669,1.46
20250214,2400.0,2410.0,2430.0,2370.0,5640,1.46
20250217,2390.0,2410.0,2430.0,2390.0,473,1.45
20250218,2410.0,2390.0,2410.0,2380.0,5272,1.45
20250219,2440.0,2385.0,2480.0,2385.0,13061,1.46
20250220,2410.0,2470.0,2475.0,2405.0,15482,1.46
20250221,2445.0,2440.0,2445.0,2410.0,1721,1.46
20250224,2450.0,2450.0,2460.0,2430.0,1771,1.46
20250225,2405.0,2455.0,2480.0,2405.0,35468,1.47
20250226,2405.0,2405.0,2420.0,2390.0,4895,1.47
20250227,2410.0,2420.0,2420.0,2380.0,2864,1.47
20250228,2390.0,2405.0,2410.0,2360.0,4158,1.47
20250304,2400.0,2390.0,2405.0,2385.0,785,1.47
20250305,2415.0,2380.0,2435.0,2380.0,1738,1.47
20250306,2390.0,2380.0,2435.0,2365.0,18376,1.47
20250307,2410.0,2390.0,2415.0,2380.0,3496,1.47
20250310,2420.0,2380.0,2420.0,2380.0,3204,1.47
20250311,2390.0,2385.0,2400.0,2365.0,5318,1.47
20250312,2400.0,2390.0,2405.0,2370.0,4946,1.47
20250313,2410.0,2415.0,2415.0,2385.0,4786,1.47
20250314,2415.0,2400.0,2415.0,2395.0,1064,1.47
20250317,2420.0,2380.0,2420.0,2375.0,3985,1.47
20250318,2370.0,2390.0,2400.0,2360.0,6671,1.49
20250319,2385.0,2375.0,2385.0,2365.0,2547,1.49
20250320,2405.0,2400.0,2405.0,2385.0,260,1.49
20250321,2420.0,2390.0,2420.0,2370.0,323,1.56
20250324,2390.0,2385.0,2420.0,2385.0,465,1.58
20250325,2400.0,2400.0,2400.0,2365.0,2254,1.58
20250326,2370.0,2400.0,2405.0,2370.0,1532,1.57
20250327,2370.0,2370.0,2410.0,2370.0,4671,1.58
20250328,2385.0,2360.0,2420.0,2360.0,2555,1.6
20250331,2340.0,2350.0,2380.0,2330.0,3799,1.6
20250401,2395.0,2370.0,2400.0,2340.0,8939,1.6
20250402,2400.0,2410.0,2415.0,2370.0,1862,1.6
20250403,2375.0,2400.0,2400.0,2340.0,8786,1.6
20250404,2385.0,2360.0,2410.0,2340.0,6277,1.6
20250407,2285.0,2355.0,2355.0,2285.0,20845,1.64
20250408,2320.0,2310.0,2360.0,2285.0,10882,1.64
20250409,2335.0,2320.0,2350.0,2290.0,7045,1.64
20250410,2370.0,2395.0,2395.0,2335.0,14908,1.64
20250411,2355.0,2405.0,2405.0,2345.0,5640,1.64
20250414,2335.0,2335.0,2375.0,2335.0,5752,1.64
20250415,2355.0,2350.0,2355.0,2335.0,8943,1.64
20250416,2360.0,2365.0,2370.0,2345.0,6914,1.64
20250417,2350.0,2380.0,2380.0,2340.0,14104,1.64
20250418,2340.0,2365.0,2390.0,2325.0,24691,1.64
20250421,2340.0,2375.0,2375.0,2340.0,10542,1.64
20250422,2350.0,2325.0,2645.0,2325.0,197882,1.69
20250423,2340.0,2360.0,2400.0,2335.0,24196,1.67
20250424,2360.0,2350.0,2390.0,2335.0,14429,1.65
20250425,2375.0,2340.0,2390.0,2340.0,6359,1.59
20250428,2355.0,2390.0,2395.0,2350.0,8448,1.58
20250429,2400.0,2385.0,2425.0,2365.0,16928,1.55
20250430,2370.0,2435.0,2445.0,2370.0,14399,1.54
20250502,2385.0,2370.0,2425.0,2370.0,4033,1.54
20250507,2360.0,2400.0,2425.0,2360.0,7724,1.55
20250508,2380.0,2385.0,2395.0,2360.0,15585,1.55
20250509,2355.0,2390.0,2390.0,2345.0,8251,1.55
20250512,2390.0,2380.0,2405.0,2335.0,10524,1.55
20250513,2400.0,2390.0,2405.0,2375.0,5976,1.55
20250514,2415.0,2370.0,2415.0,2370.0,2328,1.55
20250515,2375.0,2420.0,2490.0,2370.0,23340,1.57
20250516,2400.0,2385.0,2400.0,2365.0,5911,1.56
