20250102,11680.0,11150.0,11760.0,11120.0,1154611,7.81
20250103,11650.0,11690.0,11770.0,11590.0,738764,7.76
20250106,11810.0,11760.0,11960.0,11660.0,867764,7.78
20250107,11990.0,11880.0,12040.0,11830.0,1200207,7.88
20250108,12000.0,11900.0,12080.0,11860.0,1076579,7.86
20250109,12170.0,11950.0,12300.0,11900.0,2551158,7.94
20250110,12240.0,12220.0,13100.0,12150.0,6034336,7.53
20250113,12630.0,12500.0,12920.0,12290.0,6775679,7.43
20250114,12830.0,12680.0,13390.0,12640.0,5236866,7.52
20250115,13350.0,13200.0,13630.0,12860.0,6802542,7.74
20250116,14250.0,13580.0,14440.0,13400.0,11595221,8.21
20250117,14020.0,14340.0,14350.0,13900.0,4937699,7.63
20250120,13600.0,14190.0,14190.0,13580.0,3508820,7.35
20250121,13780.0,13780.0,14100.0,13700.0,2220935,7.35
20250122,13970.0,13890.0,14130.0,13790.0,3095649,7.15
20250123,13530.0,14080.0,14100.0,13490.0,2559723,7.19
20250124,13830.0,13680.0,13910.0,13610.0,1894206,7.33
20250131,13090.0,13270.0,13480.0,13020.0,2362854,7.03
20250203,12650.0,12850.0,12860.0,12500.0,1793901,7.17
20250204,12930.0,12840.0,13030.0,12750.0,1363339,7.06
20250205,12790.0,13130.0,13230.0,12290.0,1977570,6.9
20250206,13020.0,13080.0,13220.0,12820.0,2495328,6.64
20250207,12900.0,13020.0,13090.0,12570.0,1926677,6.45
20250210,12770.0,13090.0,13090.0,12750.0,1465829,6.27
20250211,12720.0,12850.0,13030.0,12690.0,1273524,6.21
20250212,12930.0,12660.0,13000.0,12540.0,1760636,6.3
20250213,13170.0,13080.0,13240.0,12940.0,2344194,6.34
20250214,12920.0,13320.0,13320.0,12900.0,1578323,6.17
20250217,13160.0,13000.0,13250.0,12810.0,1727439,6.29
20250218,13630.0,13320.0,13780.0,13250.0,4387445,6.39
20250219,13420.0,13900.0,13950.0,13290.0,3296007,6.1
20250220,12970.0,13370.0,13420.0,12960.0,1962813,5.95
20250221,12910.0,12980.0,13030.0,12830.0,957214,5.89
20250224,12750.0,12700.0,12830.0,12660.0,977634,5.85
20250225,12600.0,12650.0,12670.0,12460.0,1000655,5.84
20250226,12680.0,12590.0,12760.0,12580.0,881760,5.84
20250227,12520.0,12710.0,12810.0,12500.0,822921,5.77
20250228,12020.0,12360.0,12390.0,12020.0,1369681,5.68
20250304,12040.0,11740.0,12180.0,11710.0,674774,5.82
20250305,12330.0,12020.0,12340.0,12020.0,714557,5.89
20250306,12450.0,12510.0,12770.0,12410.0,1380608,5.96
20250307,12290.0,12450.0,12450.0,12220.0,589820,5.95
20250310,12150.0,12290.0,12290.0,12120.0,580238,5.94
20250311,11790.0,11800.0,11860.0,11590.0,1139862,5.88
20250312,11940.0,11820.0,11960.0,11730.0,740796,5.88
20250313,12120.0,11940.0,12850.0,11940.0,2542527,5.98
20250314,13010.0,12610.0,13560.0,12120.0,11322204,6.24
20250317,12750.0,13150.0,13240.0,12650.0,2775346,6.11
20250318,12820.0,12990.0,13280.0,12790.0,1881306,6.12
20250319,12640.0,12700.0,12930.0,12610.0,1232375,6.13
20250320,12700.0,12790.0,12980.0,12650.0,1491359,6.25
20250321,12510.0,12560.0,12680.0,12230.0,1060303,6.2
20250324,12490.0,12410.0,12700.0,12410.0,380602,6.21
20250325,12310.0,12580.0,12680.0,12240.0,479608,6.23
20250326,12620.0,12420.0,12770.0,12400.0,888029,6.27
20250327,12280.0,12660.0,12670.0,12270.0,572555,6.17
20250328,11950.0,12250.0,12340.0,11880.0,625565,6.25
20250331,11430.0,11550.0,11690.0,11380.0,733129,6.13
20250401,11510.0,11430.0,11600.0,11290.0,557495,6.08
20250402,11090.0,11550.0,11560.0,11070.0,808207,5.92
20250403,11140.0,10710.0,11190.0,10710.0,492505,5.91
20250404,11210.0,10890.0,11370.0,10890.0,659220,5.91
20250407,10520.0,10700.0,10760.0,10400.0,1150002,5.69
20250408,10400.0,10680.0,10800.0,10250.0,856078,5.67
20250409,10100.0,10090.0,10400.0,10020.0,849119,5.59
