20250102,21200.0,21350.0,21600.0,21200.0,27447,5.57
20250103,21350.0,21400.0,21850.0,21300.0,27077,5.56
20250106,21600.0,21350.0,21750.0,20900.0,37858,5.55
20250107,22000.0,21400.0,22050.0,21400.0,33466,5.54
20250108,21500.0,21900.0,22500.0,21500.0,38380,5.52
20250109,22050.0,21900.0,22900.0,21650.0,100353,5.53
20250110,21450.0,21850.0,22000.0,21250.0,41635,5.52
20250113,21300.0,21350.0,21800.0,21000.0,47864,5.5
20250114,20500.0,21400.0,21400.0,20350.0,58331,5.47
20250115,20200.0,20750.0,20850.0,20100.0,45290,5.45
20250116,20700.0,20400.0,20850.0,20200.0,42316,5.44
20250117,20550.0,20500.0,20750.0,20350.0,21137,5.42
20250120,20600.0,20450.0,20700.0,20000.0,25907,5.42
20250121,20500.0,20800.0,20950.0,20300.0,31532,5.43
20250122,21100.0,20700.0,21400.0,20700.0,41571,5.45
20250123,20500.0,21250.0,21250.0,20500.0,21991,5.44
20250124,20850.0,20500.0,21150.0,20350.0,24516,5.44
20250131,20600.0,21100.0,21450.0,20550.0,34432,5.44
20250203,20100.0,20350.0,20400.0,19610.0,47713,5.41
20250204,20250.0,20200.0,20750.0,20050.0,28398,5.43
20250205,20700.0,20400.0,20850.0,20250.0,31471,5.44
20250206,21700.0,20900.0,21750.0,20700.0,58795,5.48
20250207,21100.0,21500.0,21700.0,21100.0,26002,5.47
20250210,21550.0,21350.0,21850.0,20650.0,60133,5.45
20250211,20950.0,21800.0,21800.0,20850.0,36372,5.42
20250212,20800.0,21150.0,21250.0,20800.0,20073,5.41
20250213,20700.0,21000.0,21200.0,20600.0,40561,5.39
20250214,20450.0,20900.0,21000.0,20300.0,52634,5.35
20250217,21200.0,20700.0,21300.0,20600.0,42097,5.38
20250218,20700.0,21400.0,21450.0,20450.0,63618,5.32
20250219,20750.0,20700.0,21050.0,20650.0,44372,5.33
20250220,20950.0,20650.0,21150.0,20600.0,31990,5.34
20250221,21150.0,21000.0,21350.0,21000.0,27600,5.34
20250224,20800.0,21100.0,21300.0,20750.0,21765,5.33
