20250102,7310.0,7390.0,7390.0,7180.0,13070,2.74
20250103,7430.0,7250.0,7490.0,7250.0,12048,2.74
20250106,7460.0,7430.0,7510.0,7400.0,17001,2.74
20250107,7500.0,7470.0,7540.0,7400.0,16119,2.74
20250108,7490.0,7560.0,7560.0,7420.0,8837,2.75
20250109,7490.0,7500.0,7530.0,7420.0,2717,2.75
20250110,8030.0,7500.0,8440.0,7450.0,104280,2.73
20250113,7900.0,7900.0,7940.0,7800.0,24729,2.73
20250114,8180.0,7970.0,8230.0,7930.0,92015,2.68
20250115,8170.0,8160.0,8290.0,7970.0,44761,2.66
20250116,7970.0,8150.0,8150.0,7850.0,50654,2.63
20250117,7720.0,7950.0,7990.0,7710.0,42027,2.61
20250120,7710.0,7720.0,7770.0,7500.0,26326,2.62
20250121,7770.0,7640.0,7770.0,7610.0,19787,2.64
20250122,7740.0,7720.0,7790.0,7630.0,14459,2.63
20250123,7650.0,7750.0,7750.0,7510.0,24545,2.59
20250124,7800.0,7580.0,7800.0,7560.0,18460,2.58
20250131,7480.0,7730.0,7730.0,7420.0,36320,2.55
20250203,7290.0,7440.0,7440.0,7100.0,45252,2.52
20250204,7310.0,7210.0,7420.0,7210.0,48104,2.52
20250205,7380.0,7270.0,7400.0,7270.0,12250,2.53
20250206,7340.0,7380.0,7430.0,7290.0,14181,2.53
20250207,7330.0,7260.0,7370.0,7190.0,26064,2.51
20250210,7210.0,7280.0,7280.0,7150.0,20819,2.49
20250211,7420.0,7260.0,7480.0,7250.0,21035,2.49
20250212,7390.0,7410.0,7410.0,7250.0,10898,2.47
20250213,7390.0,7390.0,7440.0,7370.0,10758,2.46
20250214,7310.0,7390.0,7420.0,7190.0,24788,2.43
20250217,7520.0,7340.0,8070.0,7340.0,179198,2.4
20250218,7410.0,7520.0,7570.0,7370.0,51506,2.37
20250219,7550.0,7420.0,7670.0,7400.0,44808,2.42
20250220,7700.0,7550.0,7750.0,7480.0,32682,2.41
20250221,7770.0,7630.0,7800.0,7630.0,23305,2.41
20250224,7740.0,7760.0,7870.0,7630.0,35326,2.38
20250225,7620.0,7750.0,7750.0,7550.0,26636,2.36
20250226,7660.0,7670.0,7710.0,7590.0,8451,2.34
20250227,7690.0,7720.0,7740.0,7630.0,13019,2.35
20250228,7520.0,7600.0,7690.0,7430.0,19713,2.32
20250304,7420.0,7520.0,7520.0,7400.0,10599,2.3
20250305,7600.0,7420.0,7610.0,7410.0,18175,2.29
20250306,7610.0,7600.0,7710.0,7570.0,10188,2.3
20250307,7700.0,7610.0,7740.0,7550.0,13286,2.3
20250310,7710.0,7700.0,7750.0,7600.0,11984,2.29
20250311,7690.0,7580.0,7780.0,7580.0,24187,2.29
20250312,7660.0,7690.0,7740.0,7600.0,20867,2.25
20250313,7380.0,7650.0,7750.0,7380.0,38111,2.28
20250314,7540.0,7410.0,7540.0,7380.0,24177,2.29
20250317,7510.0,7540.0,7570.0,7430.0,27528,2.21
20250318,7470.0,7530.0,7550.0,7380.0,25943,2.19
20250319,7430.0,7470.0,7500.0,7420.0,10131,2.18
20250320,7400.0,7460.0,7470.0,7400.0,5357,2.17
20250321,7300.0,7430.0,7430.0,7280.0,26979,2.25
20250324,7380.0,7320.0,7380.0,7220.0,21435,2.25
20250325,7350.0,7390.0,7420.0,7250.0,27666,2.27
20250326,7360.0,7350.0,7380.0,7300.0,7261,2.26
20250327,7370.0,7360.0,7440.0,7330.0,9756,2.26
20250328,7210.0,7300.0,7300.0,7170.0,10797,2.31
