20250102,2140.0,2090.0,2150.0,2060.0,22121,1.29
20250103,2130.0,2120.0,2170.0,2110.0,28809,1.28
20250106,2125.0,2155.0,2155.0,2085.0,18262,1.28
20250107,2115.0,2145.0,2145.0,2100.0,14040,1.27
20250108,2100.0,2165.0,2165.0,2090.0,13019,1.26
20250109,2110.0,2100.0,2120.0,2060.0,12920,1.26
20250110,2115.0,2125.0,2125.0,2095.0,3105,1.25
20250113,2070.0,2125.0,2125.0,2070.0,10243,1.2
20250114,2080.0,2055.0,2125.0,2055.0,7198,1.2
20250115,2080.0,2125.0,2125.0,2070.0,4579,1.19
20250116,2080.0,2080.0,2115.0,2070.0,5274,1.18
20250117,2030.0,2075.0,2095.0,2030.0,17900,1.16
20250120,2040.0,2030.0,2065.0,2030.0,11755,1.16
20250121,2000.0,2040.0,2050.0,2000.0,11969,1.14
20250122,1945.0,2020.0,2020.0,1930.0,51933,1.13
20250123,1941.0,1950.0,1966.0,1941.0,8766,1.12
20250124,1936.0,1962.0,1962.0,1931.0,4895,1.12
20250131,1918.0,1929.0,1987.0,1915.0,10822,1.11
20250203,1847.0,1977.0,1977.0,1831.0,22403,1.11
20250204,1852.0,1885.0,1885.0,1832.0,9252,1.11
20250205,1900.0,1856.0,1900.0,1840.0,12724,1.11
20250206,1937.0,1900.0,1949.0,1900.0,6434,1.12
20250207,1931.0,1933.0,1933.0,1898.0,5704,1.11
20250210,1938.0,1919.0,1949.0,1910.0,3844,1.11
20250211,1949.0,1938.0,1961.0,1932.0,9128,1.1
20250212,1950.0,1979.0,1979.0,1938.0,3519,1.1
20250213,1936.0,1978.0,1978.0,1929.0,5674,1.09
20250214,1919.0,1923.0,1967.0,1919.0,11793,1.09
20250217,1893.0,1853.0,1919.0,1853.0,13028,1.11
20250218,1921.0,1893.0,1930.0,1893.0,6959,1.11
20250219,1885.0,1921.0,1949.0,1883.0,9704,1.13
20250220,1892.0,1887.0,1940.0,1867.0,6418,1.13
20250221,1881.0,1892.0,1926.0,1880.0,12550,1.12
20250224,1891.0,1888.0,1920.0,1854.0,3580,1.12
20250225,1899.0,1914.0,1914.0,1868.0,6344,1.12
20250226,1886.0,1897.0,1907.0,1885.0,7517,1.12
20250227,1889.0,1907.0,1907.0,1841.0,8228,1.12
20250228,1872.0,1869.0,1890.0,1869.0,2907,1.12
20250304,1872.0,1869.0,1890.0,1812.0,11357,1.13
20250305,1886.0,1872.0,1889.0,1872.0,1730,1.13
20250306,1863.0,1867.0,1884.0,1862.0,7653,1.39
20250307,1845.0,1853.0,1864.0,1840.0,9251,1.37
20250310,1804.0,1845.0,1845.0,1803.0,18566,1.38
20250311,1830.0,1800.0,1835.0,1774.0,21887,1.38
20250312,1781.0,1820.0,1827.0,1704.0,15180,1.38
20250313,1889.0,1781.0,1904.0,1781.0,21343,1.44
20250314,1863.0,1850.0,1909.0,1850.0,10014,1.44
20250317,1891.0,1850.0,1919.0,1850.0,7818,1.43
20250318,1910.0,1900.0,1950.0,1888.0,1940,1.43
20250319,1926.0,1900.0,1947.0,1891.0,13983,1.47
20250320,1917.0,1926.0,1947.0,1914.0,3246,1.46
20250321,1879.0,1917.0,1937.0,1860.0,4326,1.95
20250324,1881.0,1882.0,1882.0,1863.0,705,1.95
20250325,1838.0,1865.0,1927.0,1837.0,3847,1.96
20250326,1930.0,1823.0,2190.0,1810.0,187344,1.94
20250327,1865.0,1987.0,2015.0,1864.0,43385,1.92
20250328,1865.0,1865.0,1882.0,1858.0,4418,2.03
20250331,1808.0,1865.0,1865.0,1705.0,3861,2.16
20250401,1942.0,1808.0,1968.0,1808.0,70970,2.2
20250402,1892.0,1954.0,1955.0,1892.0,4547,2.2
20250403,1988.0,1892.0,2080.0,1871.0,32501,2.19
20250404,1995.0,1988.0,2100.0,1962.0,73453,2.2
20250407,1988.0,1976.0,2090.0,1960.0,26544,2.26
20250408,2015.0,1971.0,2030.0,1971.0,12386,2.26
20250409,2055.0,2025.0,2080.0,1982.0,19139,2.26
20250410,2130.0,2085.0,2130.0,2050.0,69774,2.26
20250411,2070.0,2130.0,2145.0,2020.0,15695,2.26
20250414,2060.0,2070.0,2145.0,2020.0,16804,2.27
20250415,2055.0,2060.0,2115.0,2040.0,6246,2.27
20250416,2000.0,2055.0,2095.0,2000.0,13753,2.27
20250417,1977.0,2030.0,2035.0,1977.0,5617,2.27
20250418,1996.0,1982.0,1996.0,1948.0,15829,2.27
20250421,2005.0,2020.0,2020.0,1989.0,10558,2.26
20250422,1993.0,2065.0,2065.0,1992.0,6571,2.26
20250423,1980.0,2020.0,2020.0,1980.0,5534,2.26
20250424,1959.0,1980.0,1993.0,1959.0,5108,1.78
20250425,1960.0,1994.0,2050.0,1959.0,5767,1.78
20250428,1985.0,1950.0,2085.0,1950.0,10880,1.76
20250429,1972.0,2045.0,2045.0,1970.0,7305,1.75
20250430,1980.0,1989.0,2000.0,1958.0,16148,1.73
20250502,1813.0,1980.0,1980.0,1811.0,50481,1.74
20250507,1900.0,1818.0,2000.0,1818.0,66387,1.72
20250508,1945.0,1954.0,1954.0,1900.0,4629,1.72
20250509,1925.0,2025.0,2025.0,1925.0,2805,1.72
20250512,1917.0,1925.0,1929.0,1886.0,12717,1.72
20250513,1913.0,1902.0,2000.0,1902.0,2973,1.72
20250514,1901.0,1920.0,1920.0,1901.0,3832,1.72
20250515,1915.0,1907.0,2000.0,1900.0,8210,1.71
20250516,1878.0,1915.0,1944.0,1878.0,7079,1.71
20250519,1843.0,1878.0,1896.0,1833.0,9654,1.71
20250520,1850.0,1833.0,1899.0,1831.0,12461,1.71
20250521,1920.0,1887.0,1923.0,1857.0,11537,1.71
20250522,1975.0,1966.0,1975.0,1920.0,12430,1.71
20250523,1978.0,1999.0,1999.0,1960.0,4799,1.71
20250526,1981.0,1972.0,1992.0,1965.0,3668,1.71
20250527,1978.0,1981.0,2000.0,1962.0,5682,1.71
20250528,1965.0,1978.0,1998.0,1960.0,4099,1.71
20250529,1969.0,1999.0,1999.0,1945.0,3858,1.71
20250530,1980.0,1969.0,1998.0,1969.0,6126,1.71
20250602,1999.0,2015.0,2015.0,1975.0,13452,1.71
20250604,1990.0,1999.0,2000.0,1969.0,10989,1.71
20250605,1979.0,2030.0,2030.0,1967.0,14801,1.71
20250609,1999.0,1982.0,2035.0,1980.0,6635,1.71
20250610,2005.0,1981.0,2035.0,1981.0,25746,1.71
20250611,2030.0,1995.0,2030.0,1989.0,16454,1.78
20250612,2085.0,2035.0,2095.0,1981.0,28154,1.8
