20250102,9150.0,9150.0,9190.0,9050.0,11886,26.18
20250103,9200.0,9200.0,9330.0,9050.0,11342,26.18
20250106,9260.0,9200.0,9380.0,9200.0,16879,26.18
20250107,9500.0,9220.0,9570.0,9220.0,6446,26.18
20250108,12350.0,10400.0,12350.0,10200.0,1350232,26.17
20250109,11520.0,12800.0,14070.0,11380.0,671457,26.16
20250110,11400.0,11500.0,11510.0,10700.0,187317,26.17
20250113,10560.0,11300.0,11300.0,10560.0,110978,26.17
20250114,10840.0,10560.0,11140.0,10350.0,82744,26.18
20250115,11000.0,10660.0,11450.0,10550.0,107533,26.17
20250116,10920.0,10910.0,11080.0,10690.0,35645,26.18
20250117,10520.0,10800.0,11010.0,10510.0,43888,26.17
20250120,10410.0,10480.0,10500.0,10250.0,51435,26.17
20250121,10540.0,10390.0,10580.0,10320.0,30511,26.18
20250122,10600.0,10540.0,10700.0,10430.0,21461,26.17
20250123,10310.0,10580.0,10580.0,10270.0,29944,26.2
20250124,10400.0,10430.0,10430.0,10310.0,9088,26.19
20250131,10260.0,10500.0,10500.0,10250.0,10888,26.19
20250203,9980.0,10260.0,10360.0,9900.0,51911,26.21
20250204,10070.0,10130.0,10270.0,9980.0,10898,26.2
20250205,10250.0,10080.0,10250.0,10010.0,7419,26.2
20250206,10250.0,10460.0,10460.0,10130.0,10078,26.19
20250207,10180.0,10400.0,10480.0,10180.0,8136,26.18
20250210,10390.0,10130.0,10440.0,10020.0,9500,26.19
20250211,10500.0,10310.0,10510.0,10260.0,8814,26.18
20250212,10390.0,10440.0,10620.0,10270.0,5110,26.18
20250213,10390.0,10270.0,10390.0,10190.0,4912,26.18
20250214,10230.0,10520.0,10520.0,10210.0,2899,26.18
20250217,10230.0,10400.0,10400.0,10100.0,14612,26.19
20250218,10250.0,10300.0,10370.0,10150.0,9542,26.18
20250219,10230.0,10370.0,10370.0,10190.0,12605,26.2
20250220,10360.0,10200.0,10370.0,10190.0,6647,26.21
20250221,10350.0,10340.0,10350.0,10210.0,5951,26.21
20250224,10240.0,10320.0,10600.0,10240.0,6033,26.2
20250225,10300.0,10260.0,10330.0,10170.0,11289,26.18
20250226,10270.0,10500.0,10500.0,10190.0,9412,26.17
20250227,10230.0,10270.0,10270.0,10140.0,11936,26.18
20250228,10010.0,10230.0,10230.0,10010.0,13632,26.18
