20250102,13910.0,14500.0,14610.0,13650.0,1740129,1.24
20250103,13740.0,13690.0,14050.0,13550.0,1243718,1.29
20250106,14120.0,13710.0,14400.0,13670.0,2095305,1.14
20250107,14370.0,13980.0,14650.0,13980.0,1491427,1.05
20250108,16710.0,14400.0,17690.0,14230.0,21014339,1.07
20250109,16680.0,16760.0,18160.0,16280.0,11051333,1.29
20250110,16710.0,16650.0,17010.0,16380.0,2258665,1.03
20250113,16490.0,17120.0,17790.0,16300.0,3618014,1.03
20250114,15100.0,16180.0,16430.0,15060.0,1911303,1.35
20250115,14760.0,14940.0,15410.0,14710.0,1024458,1.39
20250116,15550.0,14900.0,15760.0,14700.0,2734656,1.19
20250117,15370.0,15290.0,15670.0,14800.0,1662234,1.29
20250120,15170.0,15720.0,16240.0,14930.0,4131808,0.94
20250121,14060.0,14770.0,14780.0,13850.0,1505835,0.95
20250122,13630.0,14000.0,14100.0,13630.0,788044,1.06
20250123,13500.0,13520.0,13760.0,13100.0,768172,1.28
20250124,13510.0,13490.0,13900.0,13140.0,749692,1.05
20250131,13260.0,13730.0,13870.0,13060.0,409142,1.06
20250203,12700.0,13060.0,13100.0,12640.0,459792,1.48
20250204,12860.0,12700.0,13210.0,12650.0,367652,1.93
20250205,13010.0,12840.0,13350.0,12840.0,299260,2.11
20250206,13230.0,13110.0,13400.0,13070.0,256607,2.16
20250207,12810.0,13280.0,13350.0,12700.0,254944,2.09
20250210,12980.0,12810.0,13050.0,12720.0,158748,2.28
20250211,13010.0,13030.0,13320.0,12730.0,238423,2.12
20250212,12660.0,12950.0,13370.0,12620.0,230640,2.18
20250213,12670.0,12660.0,12750.0,12340.0,243394,2.44
20250214,12650.0,12670.0,12740.0,12490.0,136387,2.55
20250217,12740.0,12680.0,12850.0,12600.0,150644,2.63
20250218,12620.0,12870.0,12870.0,12540.0,139300,2.57
20250219,12580.0,12630.0,12650.0,12400.0,178323,2.67
20250220,12650.0,12560.0,13020.0,12400.0,300458,2.62
20250221,13200.0,12650.0,13410.0,12650.0,629270,2.66
20250224,13020.0,13450.0,13460.0,12950.0,343622,2.12
20250225,13220.0,12890.0,13270.0,12630.0,266522,2.2
20250226,12950.0,13210.0,13280.0,12680.0,235774,2.01
20250227,12910.0,12880.0,13090.0,12810.0,119939,2.03
20250228,12390.0,12650.0,12660.0,12340.0,202292,2.08
20250304,12400.0,12340.0,12500.0,12310.0,97043,2.18
20250305,12980.0,12400.0,13100.0,12400.0,185202,2.54
20250306,12870.0,12980.0,13090.0,12750.0,146083,2.63
20250307,12910.0,12870.0,13160.0,12630.0,315462,2.41
20250310,12700.0,12800.0,12900.0,12530.0,76284,2.39
20250311,12740.0,12370.0,12880.0,12370.0,148351,2.46
20250312,12400.0,12620.0,12740.0,12400.0,147018,2.27
20250313,12330.0,12360.0,12620.0,12320.0,103080,2.5
20250314,12470.0,12310.0,12470.0,12270.0,91736,2.65
20250317,12330.0,12470.0,12840.0,12300.0,94687,2.62
20250318,12340.0,12300.0,12440.0,12300.0,59987,2.65
20250319,12130.0,12300.0,12380.0,12130.0,129212,2.54
20250320,12150.0,12190.0,12500.0,12120.0,135548,2.71
20250321,12290.0,12200.0,12400.0,12100.0,122450,2.97
20250324,12280.0,12300.0,12410.0,12150.0,69122,2.92
20250325,12120.0,12280.0,12430.0,12020.0,108896,2.99
20250326,12120.0,12150.0,12290.0,12110.0,68904,3.14
20250327,12230.0,12090.0,12370.0,12030.0,82210,3.2
20250328,12320.0,12210.0,12460.0,12150.0,139379,3.29
20250331,11820.0,12170.0,12170.0,11780.0,90429,3.16
20250401,11930.0,11820.0,12100.0,11810.0,53760,3.39
20250402,11930.0,11870.0,12050.0,11830.0,49351,3.44
20250403,11590.0,11550.0,11760.0,11510.0,71407,3.35
20250404,12170.0,11390.0,12190.0,11390.0,101657,3.48
20250407,11270.0,11650.0,11760.0,11150.0,119875,3.44
20250408,11140.0,11300.0,11590.0,11140.0,64943,3.55
20250409,10960.0,10900.0,11280.0,10850.0,73142,3.69
20250410,11610.0,11310.0,11670.0,11130.0,56516,3.96
20250411,11920.0,11440.0,11940.0,11440.0,76105,4.04
20250414,11970.0,11880.0,12050.0,11880.0,43081,4.16
20250415,12180.0,11850.0,12290.0,11850.0,73311,4.27
20250416,11990.0,12070.0,12340.0,11940.0,46751,4.22
20250417,12100.0,11890.0,12150.0,11890.0,30022,4.27
20250418,12050.0,12070.0,12090.0,11890.0,32247,4.29
20250421,12020.0,12030.0,12130.0,11950.0,39847,4.33
20250422,12230.0,12010.0,12300.0,11940.0,62931,4.38
20250423,12310.0,12240.0,12350.0,12100.0,43341,4.39
20250424,14980.0,14570.0,15240.0,13270.0,9090108,2.82
20250425,14680.0,14470.0,14870.0,14050.0,1706944,2.86
20250428,13900.0,14150.0,14320.0,13640.0,833192,3.02
20250429,13600.0,13770.0,13890.0,13040.0,941082,2.43
20250430,12490.0,13600.0,13890.0,12420.0,730416,2.29
20250502,12100.0,12370.0,12710.0,12070.0,337048,2.66
20250507,11600.0,11900.0,11980.0,11570.0,240920,2.99
20250508,11760.0,11780.0,12010.0,11700.0,144505,3.08
20250509,11870.0,11820.0,11870.0,11650.0,102847,3.15
20250512,12190.0,11880.0,12230.0,11880.0,161458,3.42
20250513,12130.0,12290.0,12290.0,12070.0,102401,3.86
20250514,12100.0,12120.0,12170.0,11960.0,88620,4.03
20250515,12670.0,13500.0,13520.0,12450.0,769681,3.34
20250516,12480.0,12770.0,12920.0,12410.0,189956,3.4
20250519,12030.0,12220.0,12430.0,11980.0,114589,3.67
20250520,11950.0,12030.0,12180.0,11920.0,79697,3.74
20250521,12110.0,11910.0,12250.0,11910.0,83612,3.92
20250522,11970.0,11980.0,12100.0,11650.0,78732,4.01
20250523,11900.0,11990.0,11990.0,11780.0,94536,3.89
20250526,12350.0,11780.0,12370.0,11780.0,158877,4.17
20250527,13120.0,12360.0,13180.0,12360.0,390771,4.5
20250528,13920.0,13400.0,14040.0,13190.0,622620,5.56
20250529,13400.0,13530.0,13660.0,13300.0,163962,5.56
20250530,13440.0,13540.0,13560.0,13230.0,82354,5.48
20250602,13120.0,13440.0,13440.0,13060.0,134369,5.69
20250604,13630.0,13290.0,13690.0,13220.0,133395,6.05
20250605,13920.0,13650.0,13950.0,13530.0,197599,6.12
20250609,14630.0,14050.0,14990.0,13970.0,375657,6.83
20250610,14500.0,14660.0,14770.0,13900.0,238405,6.98
20250611,14410.0,14620.0,14650.0,14200.0,137251,7.06
20250612,14690.0,14600.0,14990.0,14470.0,179858,7.08
20250613,14380.0,14950.0,15190.0,14250.0,233215,7.09
20250616,15080.0,14360.0,15150.0,13500.0,258416,7.49
20250617,17210.0,15900.0,17320.0,15590.0,1502222,7.53
20250618,17350.0,17160.0,17550.0,16750.0,622506,6.75
20250619,22000.0,18300.0,22550.0,18270.0,5746019,4.28
20250620,21650.0,21000.0,21750.0,19990.0,1777564,5.28
20250623,23900.0,21750.0,25450.0,21750.0,3007493,5.71
20250624,24150.0,23650.0,24600.0,22600.0,1091028,5.8
20250625,21400.0,22800.0,24450.0,20600.0,2274151,5.72
20250626,20050.0,20400.0,20800.0,19330.0,874818,7.09
20250627,19760.0,20300.0,20400.0,19550.0,405912,7.35
20250630,19140.0,19170.0,19710.0,19100.0,288193,7.94
20250701,18740.0,19210.0,19640.0,18670.0,367725,8.19
20250702,18550.0,19010.0,19150.0,18220.0,311241,8.34
20250703,18080.0,18610.0,18700.0,17980.0,271310,8.31
20250704,17800.0,18150.0,18320.0,17770.0,212394,8.29
20250707,17710.0,17720.0,18640.0,17690.0,389962,7.79
20250708,17720.0,18100.0,18190.0,17630.0,188521,7.75
20250709,18030.0,17900.0,18190.0,17630.0,173521,7.52
20250710,18410.0,18120.0,18830.0,17850.0,332367,7.51
20250711,18310.0,18630.0,18780.0,17850.0,285174,7.36
20250714,17570.0,17940.0,18070.0,17230.0,320094,7.94
20250715,17570.0,17590.0,17740.0,17300.0,187652,7.95
20250716,17450.0,17410.0,17550.0,17180.0,107940,7.99
20250717,17000.0,17680.0,17700.0,16930.0,146941,8.16
20250718,16840.0,17000.0,17100.0,16650.0,111022,8.12
20250721,16770.0,16930.0,16930.0,16630.0,90170,8.23
20250722,16540.0,16720.0,16910.0,16470.0,124731,8.18
20250723,16290.0,16590.0,16590.0,16150.0,108856,8.23
20250724,16000.0,16570.0,16570.0,16000.0,118335,8.05
20250725,16400.0,16050.0,16470.0,15990.0,104795,7.97
20250728,16200.0,16620.0,16900.0,16080.0,102569,7.67
20250729,16700.0,16300.0,16800.0,16100.0,131709,7.76
20250730,16270.0,16800.0,16830.0,15850.0,116884,7.68
20250731,16640.0,16270.0,16820.0,16120.0,123874,7.42
20250801,15660.0,16500.0,16500.0,15590.0,170777,6.95
20250804,15780.0,15340.0,15950.0,15340.0,97037,7.19
20250805,15870.0,15780.0,16030.0,15750.0,59835,7.11
20250806,15950.0,15880.0,16700.0,15720.0,167726,6.68
20250807,16520.0,16350.0,16730.0,16110.0,155568,6.77
20250808,16460.0,16500.0,16670.0,16390.0,58766,6.64
20250811,16260.0,16490.0,16490.0,16120.0,69789,6.7
20250812,15980.0,16260.0,16390.0,15920.0,72993,6.62
20250813,15970.0,16010.0,16050.0,15700.0,58745,6.63
20250814,15940.0,15920.0,16250.0,15860.0,54030,6.72
20250818,15660.0,16020.0,16020.0,15620.0,46664,6.71
20250819,15670.0,15630.0,15740.0,15460.0,68422,6.8
20250820,15260.0,15370.0,15450.0,15070.0,95166,6.95
20250821,15510.0,15180.0,15680.0,15180.0,52529,7.1
20250822,15500.0,15520.0,15740.0,15400.0,40003,7.06
20250825,15570.0,15510.0,15700.0,15470.0,28635,7.09
20250826,15400.0,15520.0,15570.0,15270.0,48267,6.99
20250827,15230.0,15370.0,15410.0,15120.0,52321,6.99
20250828,15250.0,15130.0,15320.0,15000.0,41868,7.02
20250829,15010.0,15260.0,15310.0,14960.0,46101,6.97
20250901,14740.0,14950.0,14980.0,14550.0,58420,7.01
20250902,14790.0,14610.0,14910.0,14610.0,51986,7.08
20250903,14660.0,14660.0,14790.0,14520.0,40959,7.12
20250904,14900.0,14640.0,15000.0,14640.0,42155,7.15
20250905,15110.0,14970.0,15160.0,14860.0,47414,7.26
20250908,15290.0,15120.0,15430.0,15110.0,48881,7.15
20250909,15260.0,15260.0,15340.0,15170.0,46296,7.37
20250910,15270.0,15390.0,15520.0,15210.0,58131,7.25
20250911,15400.0,15340.0,15470.0,15250.0,49380,7.36
20250912,15580.0,15540.0,15680.0,15430.0,56104,7.28
20250915,15600.0,15570.0,15680.0,15520.0,40874,7.31
20250916,15350.0,15600.0,15650.0,15310.0,56566,7.18
20250917,15030.0,15320.0,15370.0,14990.0,43775,7.1
20250918,16100.0,15150.0,17660.0,15030.0,1883168,5.41
20250919,15620.0,15930.0,15930.0,15490.0,198838,5.49
20250922,15330.0,15620.0,15640.0,15250.0,102735,5.51
20250923,15080.0,15330.0,15380.0,15040.0,68141,5.49
20250924,14750.0,15040.0,15120.0,14640.0,88137,5.32
20250925,14840.0,14750.0,14910.0,14640.0,53820,5.26
20250926,14310.0,14780.0,14780.0,14200.0,94739,5.14
20250929,14410.0,14320.0,14640.0,14320.0,56974,5.35
20250930,14160.0,14400.0,14400.0,14070.0,58523,5.27
20251001,14090.0,14110.0,14240.0,13930.0,46497,5.29
20251002,14310.0,14140.0,14460.0,14060.0,52179,5.33
20251010,14250.0,14410.0,14450.0,14170.0,40097,5.26
20251013,14140.0,13930.0,14140.0,13810.0,49228,5.29
20251014,14150.0,14080.0,14260.0,13910.0,69776,5.28
20251015,14380.0,14280.0,14380.0,14100.0,30536,5.38
20251016,14490.0,14310.0,14750.0,14300.0,60209,5.33
