20250102,17970.0,18100.0,18190.0,17890.0,604,1.11
20250103,17830.0,17800.0,17990.0,17740.0,697,1.11
20250106,17350.0,17670.0,17860.0,17310.0,6401,1.11
20250107,16780.0,17350.0,17820.0,16650.0,15039,1.11
20250108,16760.0,16790.0,16790.0,16520.0,2808,1.11
20250109,16510.0,16770.0,16850.0,16500.0,3678,1.1
20250110,16490.0,16520.0,16590.0,16060.0,1928,1.1
20250113,16520.0,16580.0,16980.0,16430.0,6696,1.11
20250114,16510.0,16840.0,16840.0,16300.0,2701,1.1
20250115,16500.0,16510.0,16840.0,15900.0,12524,1.1
20250116,16590.0,16610.0,16640.0,16200.0,3927,1.1
20250117,16560.0,16590.0,16590.0,16360.0,1111,1.1
20250120,16540.0,16560.0,16560.0,16420.0,2235,1.1
20250121,16340.0,16540.0,16700.0,16340.0,959,1.1
20250122,16350.0,16340.0,16500.0,16320.0,1406,1.1
20250123,16350.0,16350.0,16480.0,16210.0,436,1.1
20250124,16350.0,16350.0,16380.0,16160.0,2345,1.1
20250131,16000.0,16020.0,16100.0,15980.0,2199,1.1
20250203,15950.0,16290.0,16290.0,15910.0,893,1.1
20250204,15490.0,16220.0,16220.0,15480.0,6289,1.09
20250205,15520.0,15490.0,15660.0,15490.0,1039,1.09
20250206,15520.0,15520.0,15680.0,15320.0,4958,1.09
20250207,15380.0,15520.0,15600.0,15320.0,2184,1.09
20250210,15290.0,15420.0,15590.0,15290.0,4233,1.08
20250211,15370.0,15440.0,15440.0,15220.0,2555,1.08
20250212,15030.0,15360.0,15380.0,14950.0,8198,1.07
20250213,15060.0,15030.0,15160.0,14840.0,1999,1.07
20250214,14960.0,15200.0,15200.0,14930.0,3622,1.07
20250217,15100.0,15660.0,15890.0,14990.0,3995,1.07
20250218,15100.0,15110.0,15250.0,15080.0,2659,1.07
20250219,15110.0,15100.0,15180.0,15010.0,3345,1.08
20250220,15200.0,15640.0,15640.0,15110.0,4337,1.08
20250221,15560.0,15620.0,15830.0,15250.0,5858,1.08
20250224,15270.0,15320.0,15560.0,15270.0,2575,1.08
20250225,15130.0,15270.0,15360.0,15120.0,1696,1.08
20250226,15080.0,15420.0,15420.0,15040.0,2139,1.07
20250227,15000.0,15100.0,15130.0,14600.0,4776,1.07
20250228,14830.0,15000.0,15070.0,14650.0,2904,1.07
20250304,14700.0,14830.0,15100.0,14700.0,2274,1.07
20250305,14730.0,14600.0,14890.0,14600.0,1180,1.07
20250306,15000.0,14730.0,15070.0,14730.0,3530,1.07
20250307,14800.0,15000.0,15000.0,14760.0,4543,1.07
20250310,14790.0,14900.0,14900.0,14790.0,3743,1.07
20250311,14310.0,14620.0,14770.0,13550.0,8647,1.07
20250312,14320.0,14310.0,14490.0,14110.0,1291,1.07
20250313,14210.0,14200.0,14410.0,14200.0,847,1.07
20250314,16750.0,17490.0,17500.0,16100.0,191851,1.03
20250317,15150.0,16100.0,16100.0,15050.0,67546,1.04
20250318,15120.0,15100.0,15670.0,15030.0,10322,1.04
20250319,15070.0,15120.0,15200.0,15050.0,11319,1.04
20250320,15120.0,15070.0,15190.0,14990.0,7053,1.04
20250321,14860.0,15030.0,15040.0,14860.0,7927,1.04
20250324,14740.0,14860.0,14860.0,14670.0,4308,1.04
20250325,14540.0,14740.0,14880.0,14520.0,9834,1.04
20250326,14500.0,14540.0,15000.0,14500.0,4988,1.07
20250327,14300.0,14500.0,14500.0,14260.0,6816,1.07
20250328,14050.0,14310.0,14370.0,13770.0,17107,1.1
20250331,14250.0,14050.0,14490.0,13890.0,6963,1.1
20250401,14340.0,14200.0,14360.0,14200.0,1275,1.06
20250402,14390.0,14450.0,14450.0,14200.0,1513,1.06
20250403,14400.0,14370.0,14450.0,14300.0,765,0.98
20250404,13860.0,13480.0,14300.0,13480.0,24428,0.98
20250407,13860.0,14080.0,14080.0,13520.0,3501,0.98
20250408,14210.0,14000.0,14210.0,13880.0,2355,0.98
20250409,14100.0,14340.0,14360.0,13950.0,1915,0.98
20250410,14290.0,14100.0,14350.0,14100.0,3958,0.98
20250411,14370.0,14290.0,14370.0,14100.0,1974,0.98
20250414,14200.0,14310.0,14470.0,14200.0,2571,0.99
20250415,14420.0,14500.0,14500.0,14080.0,3490,0.98
20250416,14380.0,14450.0,14450.0,14260.0,4011,0.98
20250417,14770.0,14500.0,14790.0,14200.0,2787,0.99
20250418,14620.0,14780.0,14780.0,14290.0,2754,0.99
20250421,14600.0,14570.0,14600.0,14450.0,978,0.99
20250422,14600.0,14880.0,14880.0,14450.0,785,0.99
20250423,14540.0,14780.0,14780.0,14500.0,2266,0.99
20250424,14500.0,14540.0,14790.0,14500.0,337,0.99
20250425,14470.0,14700.0,14700.0,14440.0,1244,0.99
20250428,14470.0,14470.0,14660.0,14400.0,828,0.99
20250429,14510.0,14470.0,14780.0,14320.0,2911,0.99
20250430,14480.0,14530.0,14600.0,14390.0,2082,0.98
20250502,14480.0,14880.0,14880.0,14480.0,1513,0.99
20250507,14470.0,14480.0,14500.0,14300.0,1281,0.99
20250508,14380.0,14470.0,14470.0,14350.0,787,0.99
