20250102,13450.0,13500.0,13500.0,12790.0,1627,1.98
20250103,13270.0,13450.0,13450.0,12860.0,2703,1.97
20250106,13280.0,13260.0,13600.0,13110.0,1552,1.97
20250107,13070.0,13100.0,13380.0,13030.0,2312,1.95
20250108,13020.0,13070.0,13170.0,12710.0,1705,1.95
20250109,13090.0,12910.0,13100.0,12910.0,543,1.95
20250110,13060.0,13050.0,13140.0,12900.0,1570,1.93
20250113,13030.0,12940.0,13110.0,12850.0,1489,1.91
20250114,13050.0,13030.0,13050.0,12960.0,1172,1.91
20250115,12990.0,13050.0,13050.0,12800.0,1541,1.9
20250116,12960.0,13000.0,13230.0,12850.0,2993,1.89
20250117,12950.0,12950.0,13050.0,12920.0,1489,1.89
20250120,13020.0,12880.0,13050.0,12820.0,1092,1.89
20250121,12970.0,12920.0,13590.0,12730.0,2028,1.86
20250122,13060.0,13000.0,13100.0,12710.0,906,1.86
20250123,12990.0,13060.0,13180.0,12880.0,1061,1.83
20250124,12810.0,12950.0,13020.0,12810.0,2431,1.83
20250131,12790.0,12900.0,12900.0,12670.0,2304,1.81
20250203,12790.0,12820.0,12830.0,12630.0,1641,1.76
20250204,12990.0,12790.0,13000.0,12620.0,936,1.71
20250205,12920.0,12990.0,12990.0,12870.0,1202,1.64
20250206,12870.0,12920.0,12950.0,12830.0,736,1.58
20250207,12870.0,12810.0,12940.0,12790.0,532,1.54
20250210,12750.0,12870.0,12900.0,12730.0,1250,1.48
20250211,12760.0,12800.0,12810.0,12700.0,565,1.44
20250212,12750.0,12760.0,12880.0,12710.0,1391,1.38
20250213,12740.0,12760.0,12840.0,12700.0,787,1.33
20250214,12830.0,12800.0,12890.0,12720.0,1301,1.27
20250217,12860.0,12860.0,12930.0,12740.0,1200,1.22
20250218,12880.0,12990.0,13000.0,12800.0,1828,1.16
20250219,12930.0,13000.0,13000.0,12860.0,1136,1.12
20250220,12950.0,12930.0,13020.0,12860.0,1084,1.06
20250221,12880.0,12990.0,12990.0,12880.0,527,1.02
20250224,13140.0,12820.0,13220.0,12820.0,2956,0.96
20250225,13100.0,13140.0,13210.0,12970.0,655,0.92
20250226,13100.0,13120.0,13260.0,12970.0,1636,0.87
20250227,13020.0,13190.0,13190.0,12910.0,966,0.82
20250228,12850.0,13020.0,13100.0,12830.0,1276,0.77
20250304,12850.0,12660.0,12940.0,12660.0,723,0.72
20250305,12890.0,12900.0,12920.0,12740.0,1735,0.67
20250306,12850.0,12900.0,13110.0,12820.0,2025,0.62
20250307,12640.0,12900.0,12930.0,12610.0,1541,0.57
20250310,12760.0,12690.0,12840.0,12625.0,1284,0.51
20250311,12520.0,12740.0,12950.0,12210.0,2268,0.45
20250312,12420.0,12600.0,12600.0,12310.0,4025,0.4
20250313,12220.0,12490.0,12490.0,12110.0,5463,0.33
20250314,12160.0,12340.0,12440.0,12020.0,2155,0.29
20250317,12420.0,12230.0,12790.0,12230.0,8363,0.28
20250318,12500.0,12530.0,12710.0,12400.0,2701,0.26
20250319,12800.0,12540.0,12840.0,12450.0,3279,0.25
20250320,12800.0,12700.0,12880.0,12660.0,2311,0.23
20250321,12800.0,12800.0,12920.0,12650.0,2456,0.44
20250324,12710.0,13300.0,13300.0,12680.0,2612,0.6
20250325,12710.0,12740.0,12780.0,12620.0,1208,0.59
20250326,12640.0,12700.0,12710.0,12600.0,919,0.58
20250327,12550.0,12630.0,12680.0,12510.0,288,0.58
20250328,12400.0,12600.0,12600.0,12400.0,1864,0.97
20250331,12210.0,12400.0,12520.0,12200.0,966,0.97
20250401,12600.0,12300.0,12600.0,12250.0,1861,0.96
20250402,12610.0,12590.0,12680.0,12400.0,1011,0.97
20250403,12580.0,12610.0,12700.0,12400.0,1279,0.97
20250404,12570.0,12500.0,12590.0,12300.0,3252,0.99
20250407,12300.0,12580.0,12580.0,12300.0,441,0.98
20250408,12160.0,12400.0,12480.0,12160.0,1087,0.98
20250409,12270.0,12160.0,12540.0,12100.0,286,0.98
20250410,12510.0,12300.0,12600.0,12300.0,1780,0.98
20250411,12710.0,12600.0,12900.0,12580.0,744,0.98
20250414,12870.0,12710.0,12930.0,12600.0,2233,0.99
20250415,13150.0,12710.0,13200.0,12650.0,861,0.99
20250416,13250.0,13150.0,13450.0,12950.0,1976,0.99
20250417,13150.0,13200.0,13200.0,13010.0,358,0.99
20250418,13230.0,13200.0,13280.0,13100.0,1726,0.99
20250421,13150.0,13230.0,13290.0,13150.0,1395,0.99
20250422,13200.0,13150.0,13310.0,13120.0,2330,0.98
20250423,13470.0,13200.0,13470.0,13200.0,3717,0.98
20250424,13530.0,13470.0,13560.0,13250.0,3021,0.98
20250425,13630.0,13530.0,13780.0,13470.0,4361,0.62
20250428,14030.0,13640.0,14200.0,13510.0,3210,0.62
20250429,14040.0,14030.0,14300.0,13630.0,5148,0.63
20250430,14220.0,14190.0,14400.0,13970.0,3280,0.61
20250502,14600.0,14250.0,14700.0,14190.0,6046,0.62
20250507,14600.0,14590.0,14790.0,14270.0,3492,0.59
