20250102,12900.0,12690.0,12900.0,12670.0,7224,7.94
20250103,13190.0,12990.0,13190.0,12890.0,12224,7.93
20250106,13450.0,13200.0,13460.0,13200.0,25395,7.89
20250107,13160.0,13450.0,13470.0,13080.0,15716,7.85
20250108,13370.0,13130.0,13370.0,13060.0,7201,7.85
20250109,13150.0,13230.0,13330.0,13090.0,19411,7.83
20250110,13060.0,13200.0,13290.0,13010.0,9649,7.82
20250113,13840.0,13210.0,14870.0,13060.0,276040,7.51
20250114,13970.0,13860.0,14480.0,13790.0,78941,7.41
20250115,13720.0,14010.0,14080.0,13670.0,25441,7.3
20250116,14380.0,13790.0,14380.0,13710.0,33067,7.36
20250117,15140.0,14340.0,15400.0,14150.0,86039,7.41
20250120,14830.0,15350.0,15350.0,14750.0,31717,7.36
20250121,14520.0,14830.0,15200.0,14520.0,27772,7.28
20250122,14190.0,14520.0,14520.0,14050.0,38163,7.25
20250123,13870.0,14190.0,14300.0,13820.0,22908,7.21
20250124,13850.0,14000.0,14150.0,13840.0,9880,7.2
20250131,14250.0,14180.0,14250.0,13800.0,16829,7.18
20250203,14690.0,14240.0,15000.0,13910.0,50719,7.2
20250204,15600.0,14650.0,15600.0,14470.0,73140,7.25
20250205,15910.0,15390.0,16560.0,15390.0,100184,7.21
20250206,17220.0,15880.0,17460.0,15880.0,179463,7.46
20250207,16200.0,17100.0,17240.0,16150.0,77324,7.31
20250210,16400.0,16200.0,16730.0,15890.0,53728,7.2
20250211,16000.0,16530.0,16530.0,15950.0,23403,7.18
20250212,16290.0,16000.0,16540.0,15630.0,36743,7.11
20250213,16070.0,16200.0,16850.0,16070.0,44945,7.04
20250214,16190.0,16170.0,16340.0,16060.0,10853,7.0
20250217,16200.0,16140.0,16310.0,15900.0,28870,7.06
20250218,16110.0,16350.0,16350.0,15990.0,13100,7.02
20250219,15700.0,16110.0,16110.0,15530.0,43627,7.0
20250220,16070.0,15700.0,16500.0,15580.0,25602,7.04
20250221,16900.0,16040.0,16970.0,16040.0,61791,7.13
20250224,16930.0,16800.0,17100.0,16620.0,35114,7.1
20250225,16980.0,16770.0,17450.0,16760.0,61796,7.08
20250226,17010.0,16940.0,17140.0,16510.0,41171,7.01
20250227,16480.0,17190.0,17190.0,16200.0,24990,6.97
20250228,15710.0,16260.0,16510.0,15610.0,33050,6.93
20250304,15760.0,15710.0,15970.0,15490.0,17579,6.93
20250305,15750.0,15640.0,16080.0,15520.0,23908,6.97
20250306,15600.0,15750.0,15890.0,15510.0,23300,6.97
20250307,15900.0,15600.0,16150.0,15530.0,25970,7.01
20250310,15360.0,16000.0,16000.0,15350.0,26097,6.91
20250311,15310.0,15180.0,15480.0,15020.0,11940,6.9
20250312,14860.0,15190.0,15370.0,14820.0,31033,6.84
20250313,14680.0,15090.0,15140.0,14640.0,39377,6.93
20250314,15230.0,14980.0,15230.0,14730.0,18362,6.98
20250317,15730.0,15230.0,15880.0,15160.0,28796,6.99
20250318,15670.0,15760.0,15760.0,15360.0,13871,6.96
20250319,15050.0,15430.0,15700.0,15040.0,33541,6.96
20250320,14870.0,15050.0,15220.0,14810.0,21431,6.96
