20250102,4490.0,4570.0,4605.0,4455.0,46200,7.01
20250103,4580.0,4490.0,4595.0,4490.0,27884,7.08
20250106,4650.0,4640.0,4650.0,4530.0,22590,7.13
20250107,4665.0,4775.0,4775.0,4590.0,24989,7.07
20250108,4660.0,4665.0,4680.0,4580.0,28420,7.03
20250109,4580.0,4740.0,4740.0,4570.0,17898,7.01
20250110,4610.0,4620.0,4625.0,4555.0,10676,7.0
20250113,4540.0,4605.0,4660.0,4510.0,28755,6.94
20250114,4560.0,4670.0,4690.0,4480.0,36131,6.88
20250115,4560.0,4600.0,4600.0,4520.0,19679,6.86
20250116,4565.0,4520.0,4595.0,4520.0,16782,6.85
20250117,4480.0,4520.0,4580.0,4480.0,27651,6.81
20250120,4505.0,4500.0,4520.0,4420.0,27241,6.83
20250121,4470.0,4595.0,4595.0,4415.0,42278,6.74
20250122,4415.0,4490.0,4490.0,4405.0,21700,6.68
20250123,5730.0,4415.0,5730.0,4365.0,4196182,5.63
20250124,5520.0,6040.0,6640.0,5070.0,6168522,4.29
20250131,5680.0,5450.0,5920.0,5420.0,1755302,4.36
20250203,4980.0,5460.0,5590.0,4980.0,675121,4.57
20250204,5140.0,4950.0,5140.0,4900.0,185474,4.76
20250205,5070.0,5110.0,5210.0,5020.0,160202,4.71
20250206,5430.0,5070.0,5900.0,5070.0,2851354,4.65
20250207,5310.0,5430.0,5490.0,5250.0,268511,4.8
20250210,5330.0,5400.0,5630.0,5310.0,471721,4.68
20250211,5410.0,5350.0,5460.0,5260.0,201779,4.66
20250212,5270.0,5510.0,5730.0,5270.0,540875,4.43
20250213,5250.0,5200.0,5350.0,5080.0,163160,4.6
20250214,5280.0,5320.0,5370.0,5220.0,98415,4.66
20250217,5350.0,5250.0,5350.0,5220.0,95305,4.74
20250218,5400.0,5400.0,5450.0,5230.0,111472,4.74
20250219,5430.0,5350.0,5520.0,5270.0,173085,4.69
20250220,5530.0,5430.0,5700.0,5390.0,585234,4.53
20250221,5390.0,5420.0,5520.0,5350.0,128822,4.48
20250224,5470.0,5380.0,5490.0,5330.0,132398,4.68
20250225,5480.0,5510.0,5740.0,5450.0,223556,4.64
20250226,5390.0,5480.0,5580.0,5310.0,156714,4.62
20250227,5520.0,5420.0,5680.0,5380.0,375076,4.77
20250228,5170.0,5420.0,5450.0,5140.0,168191,4.61
20250304,5060.0,5020.0,5370.0,4960.0,234225,4.91
20250305,5260.0,5150.0,5300.0,5060.0,86114,5.08
20250306,5230.0,5260.0,5280.0,5150.0,48578,5.13
20250307,5150.0,5230.0,5390.0,5080.0,133347,5.28
20250310,5200.0,5060.0,5290.0,5060.0,38608,5.26
20250311,5070.0,5130.0,5180.0,4950.0,47047,5.3
20250312,5120.0,5090.0,5220.0,5000.0,46051,5.37
20250313,5020.0,5130.0,5140.0,5000.0,65522,5.39
20250314,5120.0,5020.0,5140.0,5000.0,62781,5.57
20250317,5180.0,5120.0,5200.0,5090.0,42979,5.55
20250318,5240.0,5180.0,5330.0,5140.0,70617,5.5
20250319,5270.0,5240.0,5400.0,5230.0,71398,5.53
20250320,5210.0,5270.0,5350.0,5200.0,35614,5.49
20250321,5200.0,5100.0,5300.0,5070.0,34586,5.55
20250324,5200.0,5210.0,5310.0,5200.0,28481,5.58
20250325,5280.0,5210.0,5330.0,5150.0,51922,5.57
20250326,5180.0,5310.0,5340.0,5150.0,52598,5.5
20250327,5170.0,5110.0,5320.0,5080.0,86386,5.68
20250328,4970.0,5190.0,5190.0,4960.0,65147,5.68
20250331,4710.0,4880.0,4880.0,4700.0,78513,5.83
20250401,5020.0,4720.0,5080.0,4720.0,90844,6.02
20250402,4835.0,5020.0,5030.0,4830.0,43942,5.93
20250403,5010.0,4785.0,5140.0,4710.0,118161,5.92
20250404,5450.0,4945.0,5850.0,4880.0,1766768,5.41
20250407,5250.0,5300.0,5630.0,5160.0,625532,5.15
20250408,6820.0,5310.0,6820.0,5250.0,3886893,5.32
20250409,6450.0,7500.0,7550.0,6160.0,5734937,4.55
20250410,6650.0,6450.0,6830.0,6300.0,1068006,4.74
20250411,6500.0,7280.0,7630.0,6440.0,2402562,4.3
20250414,6630.0,6470.0,6950.0,6030.0,1853477,4.39
20250415,6430.0,6600.0,6610.0,6270.0,521947,4.42
20250416,6450.0,6490.0,6600.0,6250.0,365642,4.55
20250417,6050.0,6280.0,6350.0,5810.0,539490,4.85
20250418,6040.0,6040.0,6140.0,5900.0,343748,4.99
20250421,6120.0,6040.0,6250.0,5970.0,227819,4.89
