20250102,8620.0,8590.0,8680.0,8590.0,14053,5.8
20250103,8670.0,8600.0,8710.0,8590.0,52693,5.85
20250106,8720.0,8740.0,8740.0,8650.0,12241,5.85
20250107,8730.0,8750.0,8810.0,8700.0,26443,5.88
20250108,8730.0,8770.0,8770.0,8630.0,26318,5.86
20250109,8690.0,8760.0,8790.0,8680.0,24816,5.88
20250110,8660.0,8690.0,8760.0,8610.0,61049,5.95
20250113,8640.0,8660.0,8740.0,8600.0,33791,5.94
20250114,8700.0,8690.0,8710.0,8610.0,21361,5.93
20250115,8700.0,8730.0,8790.0,8690.0,14812,5.94
20250116,8660.0,8760.0,8760.0,8660.0,19946,5.92
20250117,8690.0,8720.0,8720.0,8610.0,26036,5.95
20250120,8670.0,8720.0,8720.0,8600.0,24617,5.95
20250121,8600.0,8700.0,8710.0,8580.0,36954,5.92
20250122,8570.0,8660.0,8660.0,8560.0,29407,5.88
20250123,8530.0,8570.0,8740.0,8470.0,57627,5.82
20250124,8600.0,8530.0,8610.0,8480.0,25279,5.8
20250131,8490.0,8600.0,8650.0,8450.0,83306,5.76
20250203,8390.0,8450.0,8500.0,8370.0,81589,5.72
20250204,8440.0,8390.0,8480.0,8380.0,22539,5.74
20250205,8440.0,8430.0,8500.0,8430.0,30370,5.74
20250206,8550.0,8500.0,8560.0,8450.0,19265,5.74
20250207,8500.0,8560.0,8590.0,8450.0,31706,5.72
20250210,8550.0,8460.0,8550.0,8450.0,38839,5.71
20250211,8460.0,8560.0,8570.0,8450.0,65913,5.68
20250212,8460.0,8490.0,8500.0,8390.0,85536,5.57
20250213,8500.0,8420.0,8500.0,8420.0,55281,5.61
20250214,8550.0,8500.0,8550.0,8460.0,54182,5.68
20250217,8710.0,8560.0,8750.0,8530.0,86221,5.78
20250218,8770.0,8710.0,8820.0,8660.0,69886,5.79
20250219,8800.0,8750.0,8870.0,8740.0,107710,5.85
20250220,8870.0,8800.0,8870.0,8730.0,33753,5.86
20250221,8870.0,8870.0,8900.0,8840.0,28640,5.86
20250224,8860.0,8870.0,8910.0,8850.0,47238,5.85
20250225,8860.0,8860.0,8900.0,8830.0,48167,5.84
20250226,8930.0,8900.0,8940.0,8850.0,40712,5.85
20250227,8930.0,8930.0,8940.0,8850.0,36496,5.81
20250228,8770.0,8850.0,8870.0,8710.0,58467,5.73
20250304,8690.0,8770.0,8770.0,8640.0,73885,5.7
20250305,8850.0,8770.0,8890.0,8720.0,84329,5.83
20250306,8960.0,8970.0,8990.0,8890.0,86077,5.91
20250307,8970.0,8960.0,9020.0,8870.0,40607,5.86
20250310,8970.0,9030.0,9050.0,8880.0,62153,5.86
20250311,8910.0,8830.0,8930.0,8770.0,53000,5.83
20250312,8800.0,8840.0,8890.0,8750.0,78831,5.81
20250313,8760.0,8800.0,8820.0,8720.0,81570,5.92
20250314,8630.0,8800.0,8800.0,8590.0,96207,5.87
20250317,8650.0,8670.0,8720.0,8610.0,54311,5.85
20250318,8670.0,8650.0,8690.0,8620.0,27389,5.81
20250319,8670.0,8670.0,8680.0,8610.0,48135,5.86
20250320,8660.0,8700.0,8700.0,8620.0,46260,5.83
20250321,8610.0,8660.0,8690.0,8590.0,64211,5.92
20250324,8570.0,8630.0,8650.0,8570.0,41810,6.06
20250325,8490.0,8640.0,8640.0,8430.0,132952,5.9
20250326,8540.0,8550.0,8550.0,8460.0,32087,6.08
20250327,8430.0,8540.0,8540.0,8430.0,58302,6.02
20250328,8260.0,8340.0,8340.0,8210.0,96464,5.96
20250331,8110.0,8260.0,8260.0,8040.0,68807,5.86
20250401,8070.0,8140.0,8150.0,8010.0,98893,5.8
20250402,8030.0,8090.0,8110.0,8000.0,57479,5.72
20250403,7940.0,7980.0,7980.0,7880.0,75874,5.64
20250404,8290.0,7890.0,8380.0,7830.0,155440,5.7
20250407,8000.0,8230.0,8230.0,7970.0,69792,5.77
20250408,8030.0,8140.0,8140.0,7950.0,62094,5.78
20250409,7760.0,7940.0,7990.0,7720.0,109230,5.66
20250410,8000.0,7950.0,8050.0,7860.0,75736,5.76
20250411,7980.0,7990.0,8060.0,7850.0,46633,5.75
20250414,8170.0,8040.0,8220.0,7980.0,36047,5.76
20250415,8230.0,8200.0,8230.0,8100.0,42580,5.77
20250416,8070.0,8240.0,8240.0,8070.0,30734,5.7
20250417,8160.0,8140.0,8200.0,8090.0,21559,5.71
20250418,8230.0,8190.0,8260.0,8160.0,29321,5.75
20250421,8310.0,8230.0,8310.0,8200.0,32893,5.78
20250422,8280.0,8310.0,8440.0,8250.0,56673,5.76
20250423,8370.0,8300.0,8390.0,8240.0,59024,5.77
20250424,8420.0,8370.0,8420.0,8320.0,30831,5.43
20250425,8420.0,8430.0,8450.0,8390.0,29262,5.37
20250428,8400.0,8430.0,8470.0,8350.0,35818,5.42
20250429,8390.0,8420.0,8420.0,8300.0,45397,5.4
20250430,8370.0,8390.0,8420.0,8320.0,44712,5.41
20250502,8390.0,8400.0,8410.0,8300.0,33306,5.36
