20250102,895.0,860.0,903.0,850.0,113874,0.55
20250103,901.0,886.0,927.0,886.0,117203,0.6
20250106,899.0,917.0,928.0,885.0,30882,0.59
20250107,906.0,910.0,915.0,891.0,37506,0.56
20250108,894.0,896.0,908.0,890.0,27006,0.55
20250109,898.0,906.0,906.0,887.0,23603,0.55
20250110,889.0,902.0,907.0,886.0,21148,0.55
20250113,894.0,889.0,898.0,861.0,10098,0.55
20250114,897.0,895.0,906.0,889.0,18764,0.55
20250115,885.0,920.0,920.0,880.0,13157,0.55
20250116,888.0,885.0,917.0,880.0,46021,0.52
20250117,913.0,1070.0,1130.0,895.0,1092549,0.37
20250120,979.0,914.0,1110.0,913.0,931486,0.48
20250121,973.0,959.0,1040.0,939.0,120492,0.42
20250122,972.0,973.0,997.0,945.0,73754,0.39
20250123,950.0,916.0,969.0,916.0,29097,0.39
20250124,981.0,949.0,1012.0,948.0,101728,0.45
20250131,977.0,1005.0,1005.0,965.0,30123,0.44
20250203,969.0,977.0,995.0,928.0,43762,0.44
20250204,1021.0,969.0,1021.0,908.0,65293,0.53
20250205,1000.0,1021.0,1022.0,990.0,28090,0.53
20250206,998.0,975.0,1019.0,975.0,32040,0.54
20250207,973.0,998.0,998.0,967.0,17526,0.53
20250210,952.0,973.0,1013.0,930.0,71942,0.55
20250211,954.0,951.0,1005.0,930.0,34282,0.53
20250212,945.0,954.0,970.0,930.0,24624,0.53
20250213,945.0,946.0,958.0,917.0,34946,0.52
20250214,930.0,943.0,950.0,910.0,37454,0.51
20250217,935.0,940.0,940.0,910.0,24872,0.52
20250218,925.0,935.0,956.0,918.0,42483,0.51
20250219,930.0,917.0,981.0,914.0,49562,0.44
20250220,900.0,955.0,955.0,894.0,58943,0.46
20250221,915.0,917.0,917.0,891.0,82196,0.47
20250224,925.0,915.0,955.0,900.0,61964,0.47
20250225,941.0,947.0,970.0,934.0,83712,0.48
20250226,965.0,956.0,974.0,941.0,64238,0.5
20250227,880.0,965.0,986.0,880.0,148120,0.53
20250228,825.0,881.0,881.0,824.0,183602,0.53
20250304,800.0,831.0,831.0,790.0,40882,0.5
20250305,782.0,800.0,826.0,780.0,89234,0.53
20250306,764.0,807.0,807.0,752.0,107744,0.52
20250307,760.0,764.0,764.0,736.0,74882,0.5
20250310,770.0,760.0,784.0,758.0,16875,0.5
20250311,774.0,770.0,780.0,760.0,12854,0.49
20250312,771.0,775.0,775.0,766.0,13779,0.48
20250313,765.0,779.0,779.0,765.0,10205,0.56
20250314,752.0,764.0,765.0,751.0,14448,0.55
20250317,743.0,751.0,751.0,736.0,20398,0.55
20250318,738.0,770.0,772.0,732.0,28438,0.53
20250319,756.0,738.0,757.0,738.0,24106,0.64
20250320,756.0,0.0,0.0,0.0,0,0.64
20250321,756.0,0.0,0.0,0.0,0,0.64
20250324,756.0,0.0,0.0,0.0,0,0.64
20250325,756.0,0.0,0.0,0.0,0,0.8
20250326,756.0,0.0,0.0,0.0,0,0.8
20250327,756.0,0.0,0.0,0.0,0,0.8
20250328,756.0,0.0,0.0,0.0,0,0.8
20250331,756.0,0.0,0.0,0.0,0,0.8
20250401,756.0,0.0,0.0,0.0,0,0.8
20250402,756.0,0.0,0.0,0.0,0,0.8
20250403,756.0,0.0,0.0,0.0,0,0.8
20250404,756.0,0.0,0.0,0.0,0,0.8
20250407,756.0,0.0,0.0,0.0,0,0.8
20250408,756.0,0.0,0.0,0.0,0,0.8
20250409,756.0,0.0,0.0,0.0,0,0.8
20250410,756.0,0.0,0.0,0.0,0,0.8
20250411,756.0,0.0,0.0,0.0,0,0.8
20250414,756.0,0.0,0.0,0.0,0,0.8
20250415,756.0,0.0,0.0,0.0,0,0.8
20250416,756.0,0.0,0.0,0.0,0,0.8
20250417,756.0,0.0,0.0,0.0,0,0.8
20250418,756.0,0.0,0.0,0.0,0,0.8
20250421,756.0,0.0,0.0,0.0,0,0.8
20250422,756.0,0.0,0.0,0.0,0,0.8
20250423,756.0,0.0,0.0,0.0,0,0.81
20250424,756.0,0.0,0.0,0.0,0,0.81
20250425,756.0,0.0,0.0,0.0,0,0.82
20250428,756.0,0.0,0.0,0.0,0,0.82
20250429,756.0,0.0,0.0,0.0,0,0.82
20250430,756.0,0.0,0.0,0.0,0,0.82
20250502,756.0,0.0,0.0,0.0,0,0.82
20250507,756.0,0.0,0.0,0.0,0,0.82
20250508,756.0,0.0,0.0,0.0,0,0.82
20250509,756.0,0.0,0.0,0.0,0,0.82
20250512,756.0,0.0,0.0,0.0,0,0.82
20250513,756.0,0.0,0.0,0.0,0,0.82
20250514,756.0,0.0,0.0,0.0,0,0.82
20250515,756.0,0.0,0.0,0.0,0,0.82
20250516,756.0,0.0,0.0,0.0,0,0.82
20250519,756.0,0.0,0.0,0.0,0,0.82
20250520,756.0,0.0,0.0,0.0,0,0.81
20250521,756.0,0.0,0.0,0.0,0,0.81
20250522,756.0,0.0,0.0,0.0,0,0.81
20250523,756.0,0.0,0.0,0.0,0,0.81
20250526,756.0,0.0,0.0,0.0,0,0.81
20250527,756.0,0.0,0.0,0.0,0,0.81
20250528,756.0,0.0,0.0,0.0,0,0.81
20250529,756.0,0.0,0.0,0.0,0,0.81
20250530,756.0,0.0,0.0,0.0,0,0.81
20250602,756.0,0.0,0.0,0.0,0,0.81
20250604,756.0,0.0,0.0,0.0,0,0.81
20250605,756.0,0.0,0.0,0.0,0,0.81
20250609,756.0,0.0,0.0,0.0,0,0.81
20250610,756.0,0.0,0.0,0.0,0,0.81
20250611,756.0,0.0,0.0,0.0,0,0.81
20250612,756.0,0.0,0.0,0.0,0,0.81
20250613,756.0,0.0,0.0,0.0,0,0.81
20250616,756.0,0.0,0.0,0.0,0,0.81
20250617,756.0,0.0,0.0,0.0,0,0.81
20250618,756.0,0.0,0.0,0.0,0,0.81
20250619,756.0,0.0,0.0,0.0,0,0.81
20250620,756.0,0.0,0.0,0.0,0,0.81
20250623,756.0,0.0,0.0,0.0,0,0.81
20250624,756.0,0.0,0.0,0.0,0,0.81
20250625,756.0,0.0,0.0,0.0,0,0.81
20250626,756.0,0.0,0.0,0.0,0,0.81
20250627,756.0,0.0,0.0,0.0,0,0.81
20250630,756.0,0.0,0.0,0.0,0,0.81
20250701,756.0,0.0,0.0,0.0,0,0.81
20250702,756.0,0.0,0.0,0.0,0,0.81
20250703,756.0,0.0,0.0,0.0,0,0.81
20250704,756.0,0.0,0.0,0.0,0,0.81
20250707,756.0,0.0,0.0,0.0,0,0.81
20250708,756.0,0.0,0.0,0.0,0,0.81
20250709,756.0,0.0,0.0,0.0,0,0.81
20250710,756.0,0.0,0.0,0.0,0,0.81
20250711,756.0,0.0,0.0,0.0,0,0.81
20250714,756.0,0.0,0.0,0.0,0,0.81
20250715,756.0,0.0,0.0,0.0,0,0.81
20250716,756.0,0.0,0.0,0.0,0,0.81
20250717,756.0,0.0,0.0,0.0,0,0.81
20250718,756.0,0.0,0.0,0.0,0,0.81
20250721,756.0,0.0,0.0,0.0,0,0.81
20250722,756.0,0.0,0.0,0.0,0,0.81
20250723,756.0,0.0,0.0,0.0,0,0.81
20250724,756.0,0.0,0.0,0.0,0,0.81
20250725,756.0,0.0,0.0,0.0,0,0.81
20250728,756.0,0.0,0.0,0.0,0,0.81
20250729,756.0,0.0,0.0,0.0,0,0.81
20250730,756.0,0.0,0.0,0.0,0,0.81
20250731,756.0,0.0,0.0,0.0,0,0.81
20250801,756.0,0.0,0.0,0.0,0,0.81
20250804,756.0,0.0,0.0,0.0,0,0.81
20250805,756.0,0.0,0.0,0.0,0,0.81
20250806,756.0,0.0,0.0,0.0,0,0.81
