20250102,10560.0,10490.0,10770.0,10450.0,9247,0.39
20250103,10750.0,10460.0,10830.0,10460.0,9810,0.39
20250106,11130.0,10890.0,11600.0,10770.0,30016,0.41
20250107,11100.0,11130.0,11200.0,11000.0,8204,0.4
20250108,11090.0,11280.0,11280.0,10800.0,10123,0.39
20250109,11270.0,11200.0,11650.0,10930.0,63176,0.38
20250110,11660.0,11290.0,11680.0,11290.0,26913,0.36
20250113,11660.0,11660.0,11770.0,11440.0,14974,0.35
20250114,11820.0,11640.0,11860.0,11500.0,10696,0.33
20250115,11660.0,12000.0,12050.0,11510.0,25850,0.34
20250116,12100.0,11660.0,12120.0,11660.0,28546,0.35
20250117,12290.0,11910.0,12290.0,11910.0,25627,0.35
20250120,12420.0,12300.0,12430.0,12090.0,20550,0.34
20250121,12340.0,12440.0,12600.0,12200.0,15981,0.34
20250122,12080.0,12340.0,12340.0,12050.0,13047,0.32
20250123,12070.0,12220.0,12220.0,11930.0,11687,0.32
20250124,12100.0,12200.0,12230.0,11930.0,13371,0.3
20250131,11820.0,12080.0,12100.0,11730.0,7979,0.31
20250203,11690.0,11750.0,11830.0,11420.0,16792,0.3
20250204,11900.0,11690.0,11900.0,11630.0,10618,0.3
20250205,12010.0,11800.0,12060.0,11800.0,12382,0.3
20250206,11960.0,12080.0,12200.0,11890.0,17672,0.3
20250207,11690.0,11980.0,12130.0,11510.0,20226,0.29
20250210,12020.0,11690.0,12070.0,11480.0,20881,0.29
20250211,12190.0,12030.0,12220.0,11930.0,28118,0.31
20250212,12000.0,12210.0,12270.0,12000.0,12217,0.31
20250213,11810.0,12090.0,12250.0,11770.0,16564,0.3
20250214,12060.0,11830.0,12500.0,11830.0,28700,0.33
20250217,11670.0,11930.0,12060.0,11630.0,28254,0.33
20250218,11620.0,11670.0,11780.0,11540.0,21279,0.33
20250219,11630.0,11790.0,11800.0,11620.0,15251,0.33
20250220,11980.0,12210.0,12500.0,11800.0,138473,0.35
20250221,12060.0,11970.0,12130.0,11880.0,49302,0.38
20250224,12050.0,11900.0,12060.0,11790.0,29544,0.36
20250225,11880.0,12050.0,12150.0,11770.0,39528,0.35
20250226,11800.0,11900.0,11970.0,11800.0,15123,0.33
20250227,12060.0,11820.0,12340.0,11760.0,60926,0.34
20250228,11760.0,11940.0,12140.0,11750.0,27032,0.32
20250304,11500.0,11800.0,11800.0,11500.0,21646,0.31
20250305,11640.0,11500.0,11650.0,11310.0,29919,0.32
20250306,11630.0,11640.0,12230.0,11520.0,30086,0.32
20250307,11670.0,11630.0,12020.0,11540.0,23998,0.33
20250310,11380.0,11580.0,11660.0,11380.0,18354,0.3
20250311,11150.0,11300.0,11370.0,10960.0,33070,0.3
20250312,11230.0,11250.0,11440.0,11140.0,16319,0.32
20250313,11080.0,11470.0,11470.0,11020.0,13480,0.33
20250314,11270.0,11000.0,11320.0,10900.0,6846,0.33
20250317,11330.0,11250.0,11490.0,11230.0,17010,0.32
20250318,11250.0,11240.0,11470.0,11240.0,10099,0.32
20250319,11320.0,11120.0,11440.0,11120.0,12804,0.32
20250320,11180.0,11290.0,11440.0,11080.0,21951,0.33
20250321,11070.0,11100.0,11300.0,11010.0,16150,0.37
20250324,11210.0,11190.0,11340.0,11080.0,13335,0.4
20250325,11130.0,11180.0,11420.0,11130.0,15134,0.4
