20250102,13390.0,12870.0,13550.0,12870.0,104986,5.2
20250103,13650.0,13390.0,14000.0,13240.0,210997,5.24
20250106,13870.0,13650.0,14100.0,13650.0,176058,5.2
20250107,13860.0,13990.0,14000.0,13510.0,139355,5.16
20250108,13480.0,13870.0,13940.0,13480.0,135306,5.12
20250109,13550.0,13600.0,13600.0,13240.0,76460,5.11
20250110,13550.0,13700.0,14050.0,13220.0,158866,5.14
20250113,13270.0,13700.0,13700.0,13200.0,81372,5.13
20250114,14050.0,13270.0,14200.0,13270.0,268794,5.3
20250115,14000.0,14200.0,14200.0,13950.0,133474,5.29
20250116,13920.0,14180.0,14180.0,13820.0,140735,5.3
20250117,13860.0,13920.0,14050.0,13600.0,93935,5.32
20250120,14010.0,13900.0,14080.0,13650.0,105658,5.32
20250121,13100.0,14100.0,14100.0,12900.0,428277,5.23
20250122,12890.0,13100.0,13200.0,12810.0,284325,5.41
20250123,12300.0,12950.0,13000.0,11670.0,322107,5.49
20250124,12500.0,12340.0,12800.0,12270.0,131852,5.46
20250131,12150.0,12540.0,12700.0,12010.0,207081,5.42
20250203,12150.0,12150.0,12170.0,11880.0,121095,5.45
20250204,11920.0,12150.0,12260.0,11890.0,142998,5.4
20250205,11860.0,12050.0,12150.0,11810.0,161854,5.34
20250206,12240.0,11860.0,12300.0,11820.0,167420,5.37
20250207,12260.0,12240.0,12590.0,12100.0,124380,5.38
20250210,12440.0,12120.0,12650.0,12000.0,123636,5.39
20250211,12660.0,12700.0,12750.0,12320.0,123163,5.39
20250212,14200.0,12730.0,14480.0,12530.0,1022474,5.65
20250213,14350.0,14220.0,14500.0,13710.0,429546,5.69
20250214,14300.0,14350.0,14550.0,13890.0,268155,5.69
20250217,14620.0,14450.0,14820.0,14300.0,254892,5.7
20250218,15020.0,14820.0,15230.0,14550.0,523897,5.62
20250219,15270.0,15170.0,15740.0,15070.0,503039,5.68
20250220,14670.0,15270.0,15290.0,14580.0,227102,5.71
20250221,15160.0,14680.0,15390.0,14400.0,287370,5.68
20250224,15130.0,15120.0,15160.0,14840.0,139676,5.65
20250225,14680.0,15030.0,15030.0,14530.0,151996,5.7
20250226,14720.0,14600.0,14940.0,14600.0,101465,5.72
20250227,15320.0,14830.0,15370.0,14810.0,243267,5.69
20250228,15400.0,15310.0,15670.0,14800.0,353904,5.59
20250304,15500.0,15410.0,15710.0,14900.0,243739,5.53
20250305,16000.0,15220.0,16200.0,15070.0,648433,5.54
20250306,14680.0,16190.0,16190.0,14580.0,524402,5.47
20250307,15480.0,14700.0,15700.0,14480.0,308626,5.46
20250310,15340.0,15480.0,16000.0,15070.0,246448,5.45
20250311,15190.0,15190.0,15630.0,14710.0,164682,5.44
20250312,15320.0,15160.0,15700.0,14950.0,212170,5.44
20250313,14960.0,15490.0,15490.0,14700.0,169479,5.42
20250314,14870.0,14940.0,15010.0,14680.0,121728,5.39
20250317,14950.0,15000.0,15070.0,14750.0,85925,5.4
20250318,14610.0,14860.0,15000.0,14560.0,134325,5.41
20250319,14620.0,14450.0,14950.0,14450.0,68391,5.43
20250320,14620.0,14620.0,14900.0,14500.0,59886,5.53
20250321,14240.0,14450.0,14620.0,13870.0,259982,5.75
20250324,14300.0,14190.0,14380.0,14000.0,101137,5.8
20250325,14340.0,14150.0,14450.0,14150.0,65360,5.81
20250326,13360.0,14300.0,14340.0,13260.0,390625,5.88
20250327,13180.0,13360.0,13480.0,13010.0,140697,5.96
20250328,12900.0,13180.0,13500.0,12730.0,176812,6.01
20250331,12250.0,12900.0,12900.0,12210.0,211971,5.97
20250401,12760.0,12590.0,13030.0,12380.0,113630,5.98
20250402,12830.0,12830.0,13090.0,12710.0,95558,5.93
20250403,12790.0,12500.0,12800.0,12400.0,125846,5.9
20250404,13510.0,12840.0,13590.0,12300.0,173073,5.84
20250407,12220.0,12940.0,13090.0,12140.0,310880,5.78
20250408,12330.0,12570.0,12800.0,12150.0,111247,5.73
20250409,12160.0,12140.0,12700.0,12070.0,128274,5.73
20250410,12890.0,12560.0,12920.0,12510.0,141383,5.84
20250411,13850.0,12820.0,13980.0,12710.0,263568,5.88
20250414,13930.0,14000.0,14000.0,13520.0,134811,5.84
20250415,14250.0,13800.0,14360.0,13730.0,156348,5.82
20250416,13670.0,14320.0,14480.0,13560.0,82276,5.83
20250417,13970.0,13650.0,14100.0,13600.0,90307,5.83
20250418,13780.0,14000.0,14050.0,13690.0,49390,5.81
20250421,13730.0,13860.0,14090.0,13630.0,58648,5.79
20250422,14620.0,13710.0,14740.0,13710.0,241214,5.84
20250423,15170.0,14930.0,15180.0,14510.0,336166,5.7
20250424,15150.0,15180.0,15380.0,14940.0,228704,5.58
20250425,15270.0,15150.0,15620.0,15130.0,286690,5.7
20250428,15140.0,15420.0,15750.0,15140.0,179616,5.67
20250429,15330.0,15140.0,15500.0,14980.0,187992,5.65
20250430,15000.0,15260.0,15370.0,14790.0,129198,5.6
20250502,14420.0,14750.0,14790.0,14370.0,161564,5.66
20250507,14710.0,14430.0,14850.0,14280.0,127111,5.63
20250508,15360.0,14910.0,15410.0,14700.0,162041,5.62
20250509,15180.0,15450.0,15480.0,15110.0,134606,5.58
20250512,15760.0,15350.0,15840.0,15300.0,270834,5.51
20250513,15900.0,15760.0,16050.0,15500.0,278914,5.4
20250514,19840.0,16150.0,20300.0,16040.0,4084885,5.33
20250515,18700.0,20100.0,20100.0,18350.0,1446169,5.35
20250516,19700.0,19000.0,20300.0,18800.0,1365143,5.25
20250519,20450.0,21450.0,22150.0,19920.0,1908043,5.0
20250520,21050.0,19760.0,21300.0,19210.0,1355886,4.59
20250521,19960.0,21000.0,21000.0,19920.0,620266,4.56
20250522,18770.0,19390.0,19560.0,18510.0,879652,4.95
20250523,19050.0,18150.0,19370.0,17610.0,940286,4.8
20250526,18250.0,18660.0,19080.0,18050.0,553087,4.88
20250527,18000.0,18380.0,18490.0,17750.0,540413,5.35
20250528,17810.0,18160.0,18290.0,17740.0,379238,5.4
20250529,18470.0,18000.0,18700.0,18000.0,580194,5.26
20250530,19220.0,19270.0,19270.0,18450.0,735956,5.03
20250602,19210.0,19400.0,19570.0,18640.0,481334,4.85
20250604,19450.0,20000.0,20350.0,18990.0,696153,4.6
20250605,19900.0,19390.0,20250.0,19280.0,512426,4.5
20250609,20150.0,20250.0,20600.0,19720.0,519598,4.28
20250610,20100.0,19950.0,20500.0,19370.0,366969,4.3
20250611,20450.0,20800.0,21100.0,20150.0,680750,4.19
20250612,20200.0,20000.0,20550.0,19820.0,355167,4.25
20250613,20350.0,20250.0,20350.0,19700.0,500401,4.37
20250616,19900.0,20050.0,20300.0,19710.0,487562,4.43
20250617,18950.0,19900.0,19900.0,18710.0,728926,4.8
20250618,18430.0,18570.0,18840.0,18190.0,627625,5.19
20250619,18640.0,18750.0,18870.0,18370.0,263579,5.18
20250620,18630.0,18670.0,19050.0,18400.0,283596,5.2
20250623,19010.0,18520.0,19950.0,18220.0,549064,5.17
20250624,19200.0,19450.0,19640.0,19050.0,315167,5.14
20250625,18640.0,19360.0,19470.0,18580.0,290636,5.01
20250626,18290.0,18530.0,18650.0,17930.0,301072,5.1
20250627,18490.0,18540.0,18660.0,18140.0,225465,4.97
20250630,19100.0,18540.0,19110.0,18540.0,207993,5.0
20250701,19390.0,21000.0,21300.0,19330.0,1864356,4.02
20250702,20200.0,19500.0,20300.0,19010.0,1094991,4.26
20250703,21250.0,20250.0,21600.0,20000.0,1362848,4.16
20250704,20650.0,21150.0,21500.0,20300.0,1084069,3.7
20250707,19950.0,20200.0,20300.0,18800.0,484332,3.63
