20250102,15390.0,15340.0,15420.0,15080.0,128817,11.16
20250103,15900.0,15300.0,16140.0,15300.0,235339,11.21
20250106,17000.0,16000.0,17170.0,15940.0,648248,11.12
20250107,16780.0,17080.0,17390.0,16600.0,239536,11.07
20250108,17230.0,16510.0,17230.0,16010.0,263673,11.05
20250109,16800.0,17360.0,17360.0,16700.0,212822,10.87
20250110,16760.0,16800.0,16910.0,16600.0,112079,10.87
20250113,16020.0,16760.0,16760.0,15910.0,261832,10.85
20250114,15890.0,16080.0,16240.0,15790.0,204442,10.93
20250115,15630.0,16020.0,16220.0,15440.0,301952,10.84
20250116,15810.0,15930.0,16130.0,15740.0,176663,10.81
20250117,15840.0,15600.0,15850.0,15500.0,188552,10.87
20250120,17700.0,16140.0,17830.0,15940.0,1605987,11.4
20250121,18980.0,18200.0,19890.0,18200.0,3253731,11.34
20250122,19110.0,18880.0,19380.0,17950.0,1104377,11.52
20250123,18000.0,19140.0,19140.0,18000.0,591091,11.45
20250124,20000.0,18050.0,20750.0,18040.0,3091304,11.72
20250131,18500.0,19220.0,19490.0,18310.0,1281810,11.16
20250203,17070.0,17840.0,17850.0,16840.0,888891,11.19
20250204,17010.0,17350.0,17960.0,16960.0,813070,10.9
20250205,17620.0,17250.0,17710.0,17180.0,512079,10.83
20250206,18430.0,17750.0,18450.0,17630.0,699842,10.71
20250207,18700.0,18850.0,19200.0,18310.0,767573,10.65
20250210,19000.0,18490.0,19090.0,18090.0,543501,10.55
20250211,18250.0,19160.0,19160.0,18150.0,585677,10.24
20250212,18260.0,18320.0,18500.0,18090.0,266718,10.2
20250213,18520.0,18260.0,18740.0,18210.0,409707,10.17
20250214,20050.0,18800.0,20650.0,18620.0,2477865,10.34
20250217,20850.0,21000.0,21650.0,20350.0,2003182,10.11
20250218,20350.0,20900.0,20950.0,20100.0,637587,10.09
20250219,20000.0,20600.0,21100.0,19980.0,866523,9.9
20250220,19230.0,20100.0,20150.0,19100.0,567607,9.89
20250221,19550.0,19500.0,19650.0,19100.0,314416,9.8
20250224,19450.0,19120.0,19450.0,18960.0,306598,9.9
20250225,19200.0,19120.0,19380.0,18900.0,274898,9.89
20250226,19300.0,19000.0,19500.0,18930.0,324808,9.86
20250227,18690.0,19540.0,19550.0,18500.0,421406,9.74
20250228,17850.0,18130.0,18300.0,17770.0,506496,9.87
20250304,17560.0,17400.0,17620.0,17260.0,310157,10.0
20250305,17750.0,17600.0,17830.0,17360.0,217916,10.07
20250306,17160.0,17900.0,18000.0,17100.0,383114,10.0
20250307,17400.0,16970.0,17530.0,16900.0,224671,10.08
20250310,17250.0,17330.0,17530.0,17110.0,152833,10.02
20250311,16810.0,16700.0,16890.0,16420.0,368905,10.24
20250312,17570.0,17280.0,17630.0,16770.0,298302,10.35
20250313,17370.0,17720.0,17880.0,17250.0,255978,10.16
20250314,18130.0,17390.0,18200.0,17390.0,322140,10.19
20250317,18350.0,18280.0,18500.0,18140.0,300914,10.13
20250318,18060.0,18620.0,18750.0,17900.0,263166,10.13
