20250102,5080.0,5050.0,5090.0,5010.0,1596,0.42
20250103,5140.0,4990.0,5140.0,4990.0,428,0.42
20250106,5270.0,5170.0,5270.0,5170.0,1457,0.42
20250107,5260.0,5270.0,5300.0,5220.0,1341,0.42
20250108,5290.0,5260.0,5310.0,5230.0,1035,0.42
20250109,5280.0,5320.0,5320.0,5220.0,19,0.42
20250110,5310.0,5220.0,5310.0,5200.0,151,0.42
20250113,5240.0,5260.0,5290.0,5220.0,1104,0.42
20250114,5240.0,5260.0,5270.0,5190.0,75,0.42
20250115,5120.0,5260.0,5300.0,5120.0,2143,0.42
20250116,5220.0,5150.0,5230.0,4910.0,2868,0.42
20250117,5260.0,5220.0,5280.0,5160.0,2041,0.42
20250120,5340.0,5290.0,5360.0,5230.0,3207,0.42
20250121,5370.0,5360.0,5430.0,5260.0,1162,0.42
20250122,5410.0,5410.0,5690.0,5310.0,2854,0.42
20250123,5470.0,5560.0,5570.0,5380.0,87,0.42
20250124,5540.0,5470.0,5700.0,5400.0,2569,0.42
20250131,5540.0,5540.0,5640.0,5450.0,430,0.42
20250203,5400.0,5440.0,5530.0,5350.0,561,0.42
20250204,5470.0,5590.0,5720.0,5250.0,2245,0.42
20250205,5520.0,5590.0,5590.0,5440.0,65,0.42
20250206,5330.0,5520.0,5710.0,5300.0,6210,0.42
20250207,5530.0,5440.0,5650.0,5360.0,2554,0.42
20250210,5520.0,5500.0,5520.0,5260.0,2161,0.42
20250211,5570.0,5480.0,5660.0,5480.0,839,0.42
20250212,5560.0,5500.0,5700.0,5420.0,129,0.42
20250213,5510.0,5560.0,5700.0,5470.0,289,0.42
20250214,5790.0,5710.0,6490.0,5520.0,210623,0.48
20250217,5910.0,6080.0,6140.0,5800.0,29546,0.55
20250218,6040.0,6030.0,6040.0,5850.0,4653,0.56
20250219,6140.0,6040.0,6150.0,5970.0,6156,0.57
20250220,5980.0,6050.0,6140.0,5970.0,314,0.57
20250221,5940.0,6030.0,6130.0,5850.0,511,0.57
20250224,6020.0,5770.0,6050.0,5710.0,1031,0.57
20250225,6000.0,5920.0,6150.0,5750.0,1368,0.56
20250226,6010.0,5800.0,6130.0,5800.0,1794,0.55
20250227,5920.0,5880.0,6080.0,5830.0,952,0.56
20250228,5860.0,5700.0,5970.0,5700.0,415,0.55
20250304,5890.0,6110.0,6110.0,5700.0,1588,0.55
20250305,5840.0,5890.0,5940.0,5810.0,435,0.55
20250306,5620.0,5820.0,5950.0,5530.0,5408,0.55
20250307,5750.0,5440.0,5920.0,5400.0,3691,0.53
20250310,5720.0,5740.0,5820.0,5640.0,1218,0.53
20250311,5650.0,5730.0,5750.0,5570.0,215,0.53
20250312,5710.0,5790.0,6490.0,5560.0,25518,0.5
20250313,5630.0,5710.0,5750.0,5540.0,2046,0.55
20250314,5750.0,5650.0,5900.0,5640.0,573,0.54
20250317,5850.0,5850.0,5850.0,5630.0,3925,0.53
20250318,5800.0,5870.0,5870.0,5750.0,203,0.53
20250319,5890.0,5840.0,6130.0,5710.0,3348,0.53
20250320,5920.0,5860.0,5940.0,5850.0,1046,0.53
20250321,5970.0,5800.0,6080.0,5800.0,3443,0.89
20250324,6040.0,5900.0,6550.0,5900.0,16753,0.84
20250325,5870.0,6050.0,6090.0,5850.0,1838,0.91
20250326,5970.0,5870.0,5980.0,5850.0,898,0.91
20250327,5920.0,5880.0,5970.0,5880.0,408,0.91
20250328,5870.0,5840.0,6030.0,5810.0,148,1.11
20250331,5870.0,5800.0,6030.0,5800.0,439,1.18
20250401,5920.0,5890.0,6050.0,5890.0,579,1.18
20250402,5900.0,5910.0,5910.0,5900.0,43,1.18
20250403,5950.0,5920.0,5980.0,5920.0,281,1.18
20250404,5790.0,5710.0,6010.0,5710.0,148,1.18
20250407,5370.0,5790.0,5790.0,5350.0,2093,1.59
20250408,5520.0,5600.0,5600.0,5460.0,219,1.59
20250409,5350.0,5400.0,5490.0,5320.0,850,1.59
20250410,5670.0,5600.0,6050.0,5510.0,1040,1.58
20250411,5650.0,5570.0,5720.0,5530.0,486,1.58
20250414,5790.0,5650.0,5790.0,5650.0,419,1.58
20250415,5760.0,5790.0,5980.0,5755.0,6059,1.59
