20250102,108000.0,111500.0,111500.0,107100.0,9113,13.75
20250103,109500.0,108000.0,110500.0,107800.0,6920,13.76
20250106,110500.0,109900.0,110600.0,108500.0,10318,13.77
20250107,107300.0,110900.0,110900.0,107300.0,28920,13.59
20250108,106200.0,107400.0,107400.0,105700.0,17094,13.57
20250109,107500.0,106200.0,108500.0,105500.0,9478,13.59
20250110,106500.0,106500.0,108100.0,105700.0,14235,13.59
20250113,105400.0,106500.0,106500.0,104000.0,15035,13.54
20250114,104500.0,106000.0,106000.0,103500.0,9369,13.54
20250115,103000.0,105100.0,105100.0,102200.0,17257,13.54
20250116,102600.0,103300.0,103400.0,101700.0,19698,13.53
20250117,102200.0,102200.0,103600.0,102200.0,11305,13.56
20250120,102600.0,103000.0,103300.0,101900.0,6384,13.58
20250121,103600.0,102900.0,104000.0,102000.0,10958,13.58
20250122,102600.0,103700.0,104100.0,102400.0,8072,13.58
20250123,99900.0,103300.0,103300.0,99900.0,15613,13.52
20250124,100300.0,99900.0,100400.0,99700.0,10041,13.53
20250131,102700.0,100900.0,103100.0,100100.0,15374,13.55
20250203,100200.0,101800.0,101800.0,99500.0,11096,13.52
20250204,101300.0,101200.0,101800.0,100300.0,9564,13.55
20250205,103900.0,102400.0,105700.0,101300.0,13184,13.57
20250206,106700.0,104000.0,109200.0,104000.0,33697,13.62
20250207,104900.0,106700.0,108500.0,104800.0,15891,13.57
20250210,108700.0,107700.0,110900.0,106000.0,35747,13.48
20250211,108100.0,110800.0,110800.0,107300.0,15062,13.44
20250212,107500.0,107200.0,109700.0,107200.0,12623,13.47
20250213,105400.0,107600.0,107700.0,104600.0,23029,13.41
20250214,106400.0,105500.0,108500.0,105400.0,20954,13.44
20250217,108300.0,108500.0,108700.0,107100.0,8917,13.43
20250218,109400.0,108500.0,109600.0,107600.0,15497,13.41
20250219,112500.0,109100.0,114100.0,109100.0,20981,13.42
20250220,113800.0,112600.0,114100.0,111600.0,22194,13.41
20250221,112500.0,114200.0,114200.0,112500.0,17074,13.34
20250224,115600.0,112900.0,116400.0,111700.0,25919,13.31
20250225,114400.0,116700.0,116700.0,113600.0,13763,13.29
20250226,112800.0,115200.0,115200.0,112500.0,10659,13.26
20250227,114400.0,112700.0,114900.0,112700.0,14298,13.28
20250228,111200.0,113000.0,114800.0,110800.0,19974,13.25
