20250102,13130.0,13300.0,13370.0,13070.0,69217,4.32
20250103,13900.0,13170.0,14150.0,13170.0,172164,4.55
20250106,14310.0,14450.0,14460.0,14130.0,173935,4.4
20250107,14510.0,14310.0,14880.0,14300.0,218991,4.43
20250108,14870.0,14450.0,15100.0,14290.0,194467,4.34
20250109,14850.0,14730.0,15400.0,14310.0,412451,3.74
20250110,14650.0,14730.0,15000.0,14410.0,208521,3.8
20250113,14280.0,14520.0,14580.0,14250.0,82843,3.79
20250114,14700.0,14330.0,14850.0,14250.0,148343,3.79
20250115,14310.0,14700.0,14800.0,14200.0,101610,3.72
20250116,15030.0,14610.0,15800.0,14610.0,622780,3.81
20250117,14950.0,14900.0,15080.0,14800.0,143221,3.55
20250120,15110.0,15100.0,15460.0,14880.0,263130,3.48
20250121,14120.0,15110.0,15120.0,13770.0,313072,3.08
20250122,14170.0,14120.0,14410.0,13800.0,147698,3.11
20250123,13720.0,14170.0,14170.0,13720.0,98181,3.06
20250124,13980.0,13740.0,14250.0,13740.0,91108,3.17
20250131,13690.0,13950.0,13960.0,13500.0,79475,3.08
20250203,13020.0,13450.0,13630.0,12920.0,128744,3.09
20250204,13430.0,13050.0,13590.0,13050.0,90775,3.33
20250205,13850.0,13440.0,13930.0,13440.0,67924,3.37
20250206,13870.0,13770.0,13960.0,13650.0,61152,3.32
20250207,13890.0,13800.0,14080.0,13600.0,77900,3.27
20250210,15240.0,14070.0,16170.0,13850.0,2569993,2.4
20250211,15320.0,15140.0,15640.0,15090.0,652305,2.65
20250212,15100.0,15780.0,15790.0,15030.0,426228,2.4
20250213,15300.0,15660.0,15770.0,15100.0,350426,2.31
20250214,15320.0,15370.0,16090.0,15090.0,572825,2.31
20250217,16010.0,15380.0,16160.0,15320.0,790033,2.14
20250218,15690.0,15920.0,16020.0,15630.0,313383,2.11
20250219,16000.0,15970.0,16470.0,15800.0,623408,2.02
20250220,15820.0,16240.0,17300.0,15820.0,1196243,1.15
20250221,18600.0,15900.0,19220.0,15900.0,7045720,1.13
20250224,18940.0,18250.0,19980.0,18140.0,5435580,0.78
20250225,19080.0,18970.0,19090.0,18290.0,1168806,0.84
20250226,19230.0,18660.0,20500.0,18650.0,4112498,0.71
20250227,20400.0,19470.0,20500.0,19020.0,2579941,0.83
20250228,19470.0,19700.0,20200.0,19170.0,1431852,0.79
20250304,17000.0,19450.0,19450.0,16770.0,1201011,0.79
20250305,17920.0,17800.0,19730.0,17550.0,2940073,1.14
20250306,17320.0,17930.0,18200.0,17040.0,786205,1.18
20250307,17610.0,18810.0,19680.0,17610.0,3461479,1.27
20250310,17850.0,17990.0,18250.0,17760.0,575687,0.9
20250311,17600.0,17000.0,17750.0,16950.0,398026,1.32
20250312,17650.0,17520.0,17950.0,17220.0,388227,1.19
20250313,17530.0,17700.0,17960.0,17470.0,404529,1.04
20250314,17810.0,17700.0,18790.0,17690.0,1340295,0.99
20250317,17770.0,17940.0,18260.0,17750.0,328900,0.88
20250318,17960.0,17900.0,18300.0,17790.0,346183,1.02
20250319,17920.0,18030.0,18200.0,17810.0,266513,0.93
20250320,17390.0,18110.0,18370.0,17380.0,361641,0.9
20250321,16580.0,17300.0,17300.0,16250.0,397556,1.02
20250324,16580.0,16610.0,16820.0,16440.0,143025,1.2
20250325,16160.0,16650.0,16970.0,16010.0,233455,1.41
20250326,16460.0,16160.0,16710.0,16010.0,178636,1.64
20250327,15890.0,16280.0,16340.0,15850.0,135068,1.55
20250328,15200.0,15900.0,15920.0,15190.0,147131,2.3
20250331,14520.0,14900.0,15050.0,14460.0,123526,2.56
20250401,15040.0,14660.0,15120.0,14580.0,98436,2.61
20250402,14650.0,15270.0,15340.0,14570.0,83923,2.57
20250403,14510.0,14310.0,14800.0,14150.0,65051,2.5
20250404,14930.0,14190.0,15100.0,14170.0,132812,2.44
20250407,13850.0,14280.0,14500.0,13830.0,113805,2.25
20250408,13910.0,14270.0,14350.0,13900.0,86680,2.27
20250409,13360.0,13620.0,13980.0,13200.0,92379,2.26
20250410,14560.0,14120.0,14640.0,14070.0,101281,2.62
20250411,14890.0,14280.0,14980.0,14200.0,94093,2.61
20250414,15090.0,15120.0,15310.0,15020.0,75386,2.64
20250415,15240.0,15410.0,15410.0,15030.0,72092,2.63
20250416,14630.0,15290.0,15360.0,14560.0,85747,2.62
20250417,15000.0,14420.0,15010.0,14420.0,57572,2.69
20250418,15090.0,15140.0,15210.0,14700.0,48580,2.64
20250421,15210.0,15090.0,15440.0,14980.0,72506,2.65
20250422,15230.0,15010.0,15500.0,15010.0,57117,2.62
20250423,15610.0,15510.0,15630.0,15310.0,101063,2.64
20250424,15270.0,15850.0,15850.0,15270.0,60522,2.6
20250425,15650.0,15390.0,16050.0,15310.0,142985,2.6
20250428,15190.0,15660.0,15830.0,15160.0,66190,2.5
20250429,15240.0,15200.0,15410.0,14400.0,76589,2.79
20250430,14860.0,15180.0,15250.0,14780.0,53500,2.74
20250502,14760.0,14860.0,14950.0,14650.0,26996,2.75
20250507,14810.0,14940.0,14940.0,14690.0,37384,2.77
20250508,15200.0,15010.0,15320.0,15000.0,65815,2.92
20250509,14550.0,15290.0,15290.0,14550.0,78310,2.67
20250512,14800.0,14600.0,14810.0,14530.0,102600,2.99
20250513,14640.0,14950.0,14950.0,14640.0,45316,2.94
20250514,14700.0,14640.0,14760.0,14430.0,64623,3.01
20250515,14490.0,14690.0,14780.0,14420.0,57564,2.91
20250516,14130.0,14580.0,14610.0,14070.0,74756,2.85
20250519,14130.0,14070.0,14480.0,14000.0,72259,2.92
20250520,14000.0,14190.0,14270.0,13920.0,51834,2.88
20250521,14170.0,13910.0,14380.0,13910.0,41923,2.95
20250522,14160.0,14100.0,14290.0,13920.0,54429,2.96
20250523,13860.0,14190.0,14230.0,13750.0,49038,2.87
