20250102,83400.0,82900.0,85400.0,82900.0,622880,76.85
20250103,83800.0,85000.0,85700.0,83500.0,846012,76.84
20250106,85500.0,85000.0,85800.0,84000.0,638318,76.89
20250107,85600.0,85700.0,86700.0,85100.0,656321,76.9
20250108,85600.0,84900.0,86200.0,84800.0,732168,76.9
20250109,86700.0,85100.0,87300.0,85000.0,906121,76.94
20250110,87800.0,86100.0,88400.0,86100.0,1245510,76.97
20250113,89300.0,87800.0,90500.0,87600.0,1407611,77.0
20250114,88800.0,89000.0,89800.0,87800.0,918143,76.98
20250115,89900.0,88700.0,90700.0,88700.0,937623,77.07
20250116,90400.0,91500.0,91700.0,89800.0,791640,77.07
20250117,88600.0,89500.0,90400.0,88400.0,926849,77.07
20250120,88800.0,88300.0,89500.0,87900.0,380114,77.07
20250121,88900.0,89600.0,90100.0,88100.0,478811,77.06
20250122,89400.0,89900.0,90000.0,88900.0,764445,77.03
20250123,88600.0,89800.0,91000.0,88600.0,771073,77.01
20250124,88900.0,88600.0,89100.0,87800.0,1024781,76.96
20250131,91700.0,89700.0,91900.0,89700.0,2113398,77.04
20250203,88800.0,91600.0,92000.0,88100.0,970789,76.96
20250204,91300.0,90000.0,92000.0,89700.0,1272273,76.98
20250205,91000.0,92300.0,93300.0,90400.0,898948,76.9
20250206,84900.0,87900.0,88000.0,83100.0,3473264,76.68
20250207,86000.0,85900.0,86300.0,84900.0,2067392,76.74
20250210,84900.0,85900.0,86900.0,84900.0,1409776,76.68
20250211,84200.0,85100.0,85600.0,83800.0,1278762,76.58
20250212,82000.0,83200.0,85000.0,81900.0,1948739,76.35
20250213,79400.0,82000.0,82100.0,79100.0,3880882,75.95
20250214,79700.0,79100.0,80200.0,78700.0,2655434,75.77
20250217,81000.0,79200.0,81100.0,77600.0,2650482,75.76
20250218,82100.0,81000.0,82300.0,80600.0,1279204,75.75
20250219,82200.0,82400.0,82600.0,81800.0,1334119,75.67
20250220,82700.0,83000.0,83400.0,81300.0,1698239,75.66
20250221,82700.0,82600.0,83500.0,82300.0,1662225,75.65
20250224,82000.0,82700.0,83300.0,81700.0,1001661,75.62
20250225,81400.0,81400.0,82200.0,81300.0,798719,75.6
20250226,81500.0,82000.0,82100.0,80700.0,1264119,75.54
20250227,80800.0,81500.0,81500.0,79900.0,1512909,75.49
20250228,78300.0,80100.0,80700.0,78300.0,1490037,75.45
20250304,77900.0,78500.0,79200.0,77100.0,1154886,75.4
20250305,76600.0,79200.0,79600.0,76400.0,1562477,75.37
20250306,78600.0,77800.0,79200.0,77500.0,1559898,75.4
20250307,77700.0,78600.0,79200.0,77700.0,1168545,75.41
20250310,78500.0,77000.0,79000.0,76600.0,961703,75.39
20250311,77400.0,78000.0,78300.0,76500.0,1259132,75.42
20250312,76900.0,77800.0,78100.0,76400.0,1425883,75.34
20250313,78600.0,77400.0,79800.0,77300.0,2826631,75.49
20250314,78300.0,77500.0,80000.0,77100.0,1596060,75.48
20250317,78900.0,79100.0,79900.0,78400.0,804423,75.45
20250318,80200.0,79900.0,81100.0,79800.0,1164823,75.47
20250319,81200.0,80800.0,81700.0,80400.0,907656,75.47
20250320,82300.0,82200.0,82700.0,81600.0,1260292,75.55
20250321,81300.0,81100.0,83300.0,80500.0,2609924,75.47
20250324,81800.0,81100.0,82100.0,80700.0,808002,75.38
20250325,81900.0,81000.0,82000.0,80100.0,1311376,75.28
20250326,81800.0,81700.0,82700.0,81700.0,970252,75.22
20250327,80200.0,81500.0,82000.0,79900.0,1149285,75.1
20250328,78700.0,80700.0,80700.0,78500.0,1041894,75.06
20250331,79000.0,78200.0,79800.0,77800.0,1578278,74.97
20250401,79600.0,80100.0,81200.0,79000.0,727852,74.97
20250402,80500.0,80700.0,81100.0,80000.0,867214,75.02
20250403,77100.0,77300.0,78300.0,76800.0,1550963,74.87
20250404,77700.0,75700.0,78300.0,75700.0,1379580,74.93
20250407,72300.0,74300.0,74400.0,71800.0,1936293,74.8
20250408,70500.0,71700.0,72500.0,69500.0,2165054,74.75
20250409,70900.0,70500.0,71200.0,69300.0,1189462,74.78
20250410,75900.0,74900.0,75900.0,72500.0,1781664,74.81
20250411,75200.0,73200.0,75600.0,73000.0,1080402,74.79
20250414,76100.0,75600.0,77000.0,75000.0,751964,74.79
20250415,78000.0,76700.0,78200.0,76100.0,653537,74.78
20250416,80000.0,78500.0,80000.0,77800.0,997030,74.82
20250417,80300.0,80000.0,80400.0,79100.0,976299,74.81
20250418,82400.0,79900.0,82600.0,79700.0,1199689,74.86
20250421,82800.0,82400.0,83000.0,81400.0,508614,74.83
20250422,83400.0,82900.0,83700.0,82100.0,1003736,74.84
20250423,85000.0,84400.0,85000.0,83800.0,942291,74.87
20250424,84600.0,85500.0,85500.0,83900.0,1093828,74.9
20250425,86900.0,86300.0,87300.0,85300.0,1432921,74.95
20250428,86600.0,87200.0,87700.0,86200.0,623326,74.94
20250429,87800.0,87100.0,88000.0,86600.0,1335130,74.94
20250430,90200.0,88100.0,90200.0,87700.0,1614509,75.04
20250502,93200.0,91000.0,93200.0,89900.0,1764271,75.14
20250507,93600.0,94800.0,94900.0,93500.0,1441226,75.14
20250508,94500.0,93500.0,94500.0,93200.0,1286335,75.15
20250509,92000.0,92200.0,93100.0,91500.0,1083392,75.18
20250512,92200.0,91300.0,92900.0,90800.0,894041,75.19
20250513,92600.0,91900.0,93100.0,91900.0,981346,75.22
20250514,93400.0,92700.0,94100.0,92600.0,715874,75.23
20250515,93600.0,92700.0,94700.0,92700.0,535502,75.26
20250516,93600.0,92700.0,94000.0,92500.0,652372,75.24
20250519,95000.0,94400.0,95800.0,93500.0,971610,75.31
20250520,96300.0,96200.0,96300.0,94900.0,787613,75.31
20250521,98000.0,96500.0,98200.0,96000.0,1053819,75.34
20250522,96700.0,96100.0,97700.0,96100.0,768775,75.36
20250523,99000.0,96800.0,99600.0,96700.0,939884,75.4
20250526,102000.0,100000.0,102000.0,99200.0,1282596,75.47
20250527,101900.0,101000.0,102000.0,100400.0,1099027,75.48
20250528,101000.0,101400.0,102400.0,99900.0,1177541,75.44
20250529,102700.0,100800.0,102900.0,100200.0,1296257,75.42
20250530,104300.0,102500.0,104900.0,102300.0,3421277,75.42
20250602,100000.0,103700.0,104800.0,98600.0,1481522,75.49
20250604,107900.0,100700.0,107900.0,100600.0,2503826,78.04
20250605,106300.0,107900.0,108000.0,104100.0,2359607,78.04
20250609,110700.0,106100.0,110700.0,105700.0,2084938,78.11
20250610,110900.0,110800.0,114800.0,108400.0,2263281,78.14
20250611,107200.0,110600.0,110600.0,106400.0,1666674,78.07
20250612,105900.0,107600.0,108100.0,105000.0,2261184,78.16
20250613,106000.0,105900.0,107200.0,104700.0,1482722,78.1
20250616,107800.0,106200.0,108100.0,104800.0,1036382,78.11
20250617,107100.0,106800.0,109300.0,106200.0,1053976,78.16
20250618,107000.0,106100.0,107800.0,105500.0,1083459,78.12
20250619,106700.0,107900.0,109000.0,105300.0,1317751,78.12
20250620,106500.0,107500.0,108500.0,106500.0,3095365,78.16
20250623,107600.0,107100.0,108200.0,105600.0,1348050,78.2
20250624,112300.0,109400.0,113200.0,108700.0,1406979,78.26
20250625,109500.0,113000.0,113200.0,108800.0,1685148,78.18
20250626,109900.0,111200.0,111300.0,108100.0,824688,78.19
20250627,110600.0,110000.0,112300.0,109500.0,1045704,78.22
20250630,110900.0,111500.0,113200.0,109500.0,1265461,78.19
20250701,110800.0,109800.0,112700.0,109800.0,1391114,78.01
