20250102,5080.0,5030.0,5180.0,4995.0,2755,0.92
20250103,5060.0,5080.0,5130.0,4900.0,6731,0.93
20250106,5060.0,5080.0,5150.0,5030.0,4215,0.93
20250107,5040.0,5060.0,5060.0,5000.0,2714,0.93
20250108,5030.0,5050.0,5130.0,5010.0,3690,0.93
20250109,5150.0,5100.0,5280.0,5020.0,6853,0.93
20250110,5190.0,5150.0,5300.0,5090.0,4539,0.93
20250113,5190.0,5190.0,5220.0,5100.0,1083,0.93
20250114,5110.0,5190.0,5190.0,5030.0,2225,0.92
20250115,5020.0,5110.0,5250.0,5020.0,1610,0.91
20250116,5070.0,5070.0,5090.0,5030.0,3643,0.91
20250117,5150.0,5080.0,5150.0,4975.0,3008,0.91
20250120,5050.0,5150.0,5150.0,5030.0,2929,0.9
20250121,5060.0,5020.0,5200.0,5020.0,2417,0.9
20250122,5070.0,5060.0,5170.0,5040.0,1516,0.89
20250123,5080.0,5070.0,5100.0,5030.0,3845,0.89
20250124,5110.0,5190.0,5190.0,5050.0,1018,0.88
20250131,5160.0,5190.0,5200.0,5070.0,3293,0.88
20250203,5100.0,5100.0,5300.0,4900.0,3011,0.87
20250204,5140.0,5060.0,5190.0,4900.0,5244,0.87
20250205,5100.0,5090.0,5200.0,5040.0,4381,0.87
20250206,5110.0,5100.0,5250.0,5090.0,3538,0.87
20250207,5200.0,5100.0,5240.0,5070.0,1800,0.87
20250210,5230.0,5320.0,5330.0,5100.0,4051,0.86
20250211,5350.0,5220.0,5390.0,5210.0,3113,0.86
20250212,5340.0,5280.0,5390.0,5260.0,2499,0.86
20250213,5360.0,5280.0,5390.0,5260.0,3308,0.85
20250214,5320.0,5380.0,5390.0,5280.0,1355,0.89
20250217,5150.0,5320.0,5320.0,5130.0,2348,0.88
20250218,5220.0,5100.0,5260.0,5020.0,6481,0.88
20250219,5090.0,5160.0,5160.0,5020.0,8005,0.88
20250220,5130.0,5090.0,5280.0,5080.0,2126,0.87
20250221,5200.0,5070.0,5290.0,5010.0,3022,0.87
20250224,5210.0,5200.0,5290.0,5110.0,933,0.86
20250225,5120.0,5140.0,5340.0,5100.0,4332,0.86
20250226,5130.0,5200.0,5300.0,5020.0,4124,0.85
20250227,5150.0,5070.0,5290.0,5070.0,1581,0.85
20250228,5060.0,5180.0,5230.0,5050.0,3898,0.85
20250304,5100.0,5060.0,5280.0,5060.0,2443,0.84
20250305,5270.0,5100.0,5270.0,5040.0,1037,0.83
20250306,5210.0,5260.0,5260.0,5100.0,3705,0.83
20250307,5150.0,5200.0,5200.0,5020.0,9191,0.82
20250310,5220.0,5150.0,5280.0,5100.0,833,0.82
20250311,5150.0,5120.0,5180.0,5070.0,5954,0.82
20250312,5150.0,5250.0,5250.0,5120.0,712,0.82
20250313,5130.0,5130.0,5240.0,5080.0,3417,0.83
20250314,5130.0,5090.0,5150.0,5070.0,1200,0.83
20250317,5100.0,5130.0,5180.0,5070.0,769,0.83
20250318,5070.0,5100.0,5150.0,5050.0,2313,0.83
20250319,5080.0,5040.0,5110.0,5030.0,792,0.83
20250320,5010.0,5080.0,5100.0,4985.0,4366,0.83
20250321,4950.0,4995.0,5010.0,4840.0,4089,0.89
20250324,5040.0,4970.0,5150.0,4970.0,2879,0.89
20250325,4995.0,5160.0,5160.0,4995.0,2700,0.89
20250326,5040.0,5130.0,5130.0,5010.0,756,0.88
20250327,4930.0,5040.0,5040.0,4930.0,4674,0.89
20250328,4995.0,4900.0,4995.0,4900.0,441,0.9
20250331,4925.0,4995.0,4995.0,4910.0,5912,0.94
20250401,5000.0,4965.0,5120.0,4935.0,2811,0.94
20250402,5070.0,5040.0,5070.0,5000.0,1107,0.94
