20250102,50400.0,51500.0,51600.0,49500.0,208421,12.6
20250103,55800.0,50400.0,56900.0,50300.0,421622,12.82
20250106,57900.0,57400.0,59900.0,56300.0,381419,12.63
20250107,57200.0,58300.0,59400.0,56600.0,232830,12.82
20250108,58000.0,56500.0,59100.0,56400.0,211239,12.77
20250109,57600.0,58000.0,58800.0,56600.0,208910,12.79
20250110,55900.0,58000.0,58200.0,55300.0,194502,12.69
20250113,53900.0,55600.0,56400.0,53500.0,191578,12.73
20250114,57600.0,54200.0,58200.0,53900.0,282748,12.87
20250115,55600.0,58400.0,59300.0,55300.0,246403,12.66
20250116,56200.0,57200.0,58500.0,55700.0,252457,13.06
20250117,55300.0,55900.0,56700.0,55100.0,164135,12.97
20250120,61100.0,55600.0,61100.0,55400.0,688775,13.2
20250121,54000.0,60500.0,60500.0,52700.0,1171716,11.42
20250122,55500.0,54600.0,56000.0,53800.0,438958,11.76
20250123,53000.0,55300.0,55300.0,53000.0,261235,11.67
20250124,52500.0,53500.0,54000.0,52000.0,194614,11.64
20250131,52800.0,52600.0,53400.0,51000.0,237847,11.62
20250203,47900.0,51200.0,51500.0,47900.0,440299,11.2
20250204,48800.0,48700.0,50800.0,48500.0,289471,11.49
20250205,50900.0,48350.0,51500.0,48350.0,261370,11.68
20250206,50600.0,51400.0,51600.0,49750.0,182885,11.65
20250207,49300.0,50100.0,52000.0,49300.0,246979,11.5
20250210,50300.0,48700.0,50700.0,47250.0,334878,11.71
20250211,48900.0,50300.0,50500.0,48800.0,263256,11.56
20250212,48000.0,48900.0,49550.0,47950.0,241145,11.39
20250213,50000.0,48300.0,50300.0,48200.0,427933,11.65
20250214,49650.0,50200.0,50800.0,48500.0,265236,11.65
20250217,50900.0,49200.0,52400.0,47950.0,663029,11.91
20250218,49600.0,51400.0,51400.0,49400.0,306101,11.57
20250219,53100.0,49600.0,53900.0,49550.0,885918,11.93
20250220,54500.0,54600.0,57300.0,53200.0,1215246,11.31
20250221,56600.0,55400.0,57300.0,54100.0,756598,10.8
20250224,57600.0,55300.0,58700.0,55100.0,965703,10.54
20250225,54100.0,57700.0,57800.0,54000.0,576197,10.24
20250226,58800.0,53900.0,59000.0,53600.0,847690,10.58
20250227,57800.0,59400.0,60200.0,57100.0,712050,9.99
20250228,53500.0,56800.0,58000.0,53500.0,631139,9.55
20250304,50400.0,53200.0,53200.0,49700.0,493733,9.38
20250305,50600.0,50800.0,51800.0,49800.0,401176,9.26
20250306,49500.0,51000.0,52700.0,49250.0,515459,9.12
20250307,49350.0,49000.0,50600.0,48150.0,416157,9.0
20250310,50500.0,49200.0,51200.0,48250.0,447180,9.08
20250311,48700.0,48350.0,49050.0,47700.0,415132,8.76
20250312,49500.0,49300.0,49800.0,48500.0,333372,8.75
20250313,48200.0,50500.0,50600.0,48150.0,396488,8.65
20250314,48250.0,48350.0,50200.0,47700.0,411484,8.45
20250317,48000.0,48750.0,48950.0,47850.0,303522,8.18
20250318,48000.0,48400.0,49200.0,47900.0,342513,8.29
20250319,48500.0,48000.0,49600.0,47900.0,352880,8.38
20250320,49250.0,49500.0,50400.0,48950.0,480634,8.42
20250321,48050.0,49250.0,49350.0,47750.0,380422,8.2
20250324,47500.0,48350.0,48400.0,47450.0,184201,8.09
20250325,46400.0,48300.0,48600.0,46350.0,220989,8.05
20250326,46600.0,46350.0,47250.0,45800.0,208472,8.11
20250327,44500.0,45900.0,46150.0,44450.0,220016,7.97
20250328,41200.0,44450.0,44550.0,41000.0,342144,8.65
20250331,38000.0,39850.0,40650.0,37500.0,441468,8.84
20250401,37650.0,38450.0,38650.0,37450.0,240195,8.89
20250402,37150.0,38050.0,38700.0,37000.0,226365,8.89
20250403,36750.0,35400.0,37450.0,35150.0,269754,8.85
20250404,38950.0,36000.0,39200.0,35500.0,421315,8.95
20250407,35400.0,37200.0,37800.0,35250.0,261394,8.73
20250408,34500.0,36500.0,36600.0,34400.0,184868,8.72
20250409,33200.0,33600.0,34800.0,32650.0,233230,8.89
20250410,37450.0,35550.0,37500.0,35100.0,275820,9.03
20250411,38250.0,36150.0,38250.0,35550.0,236685,8.99
20250414,39600.0,38950.0,40800.0,38700.0,281801,9.14
20250415,39600.0,40100.0,40200.0,38500.0,206555,8.96
20250416,38700.0,40400.0,41150.0,38600.0,258297,8.87
20250417,38900.0,37950.0,39800.0,37900.0,155624,8.81
20250418,38900.0,39200.0,39300.0,38300.0,93824,8.78
20250421,38200.0,38600.0,39250.0,38000.0,97869,8.75
20250422,37600.0,38000.0,38750.0,37250.0,141127,8.72
20250423,41150.0,38850.0,41200.0,38750.0,384990,9.14
20250424,40550.0,42350.0,42350.0,40300.0,176675,9.06
20250425,40750.0,41350.0,41750.0,40200.0,176860,9.09
20250428,40350.0,41000.0,42100.0,40250.0,182790,8.97
20250429,40250.0,40700.0,40900.0,39750.0,114475,8.93
20250430,39350.0,40400.0,40400.0,39000.0,154631,8.91
20250502,38800.0,39100.0,39400.0,38350.0,92320,8.85
20250507,37400.0,39400.0,39450.0,37000.0,210524,8.64
20250508,38050.0,37400.0,38250.0,37300.0,149584,8.83
20250509,36750.0,37700.0,37850.0,36550.0,173022,8.73
20250512,37800.0,36850.0,37800.0,36700.0,143212,9.0
20250513,36750.0,38150.0,38650.0,36500.0,166206,8.94
20250514,36700.0,36750.0,37000.0,35450.0,184136,9.06
20250515,35300.0,36500.0,36950.0,35250.0,163667,9.02
20250516,33600.0,35300.0,35400.0,33600.0,334906,9.12
20250519,33850.0,32800.0,34600.0,32800.0,139026,9.3
20250520,31800.0,34200.0,34250.0,31650.0,263706,9.01
20250521,31350.0,31800.0,32750.0,31200.0,220776,9.03
20250522,31050.0,31150.0,31650.0,30150.0,234719,8.97
20250523,30100.0,31150.0,31450.0,30050.0,156352,9.12
20250526,30600.0,29800.0,31400.0,29800.0,177484,9.16
20250527,29700.0,30300.0,30300.0,29500.0,154139,9.09
20250528,32250.0,30000.0,32550.0,29700.0,439522,9.35
20250529,32300.0,32400.0,32950.0,31400.0,276113,9.31
20250530,32750.0,32000.0,32850.0,31500.0,182117,9.29
20250602,33200.0,34250.0,35200.0,32850.0,411520,8.83
20250604,35050.0,34000.0,37650.0,33900.0,661229,8.64
20250605,36350.0,34900.0,37500.0,34400.0,415692,8.63
20250609,35000.0,35750.0,35900.0,34400.0,295054,8.42
20250610,35250.0,35400.0,35750.0,34250.0,237843,8.53
20250611,35150.0,35550.0,36500.0,34800.0,324463,8.46
20250612,35850.0,34900.0,37250.0,34800.0,1013750,9.71
20250613,33500.0,35800.0,35800.0,33250.0,411687,9.38
20250616,32100.0,33000.0,33400.0,31900.0,319825,9.26
20250617,31750.0,32250.0,33400.0,31650.0,336475,9.31
20250618,32200.0,31850.0,32850.0,31550.0,271378,9.26
20250619,32200.0,32600.0,33450.0,31850.0,308798,9.28
20250620,33800.0,32450.0,34400.0,32050.0,422919,9.43
20250623,32800.0,33050.0,33450.0,32150.0,245760,9.26
20250624,35350.0,33950.0,35650.0,33750.0,464337,9.55
20250625,35500.0,35450.0,35900.0,34550.0,242467,9.59
20250626,34900.0,36000.0,36200.0,34200.0,211212,9.38
20250627,33500.0,34950.0,35100.0,33400.0,190480,9.23
20250630,33850.0,33550.0,34650.0,33300.0,143907,9.23
20250701,34450.0,33700.0,34900.0,33450.0,224327,9.31
20250702,34900.0,34400.0,34950.0,33600.0,180473,9.3
20250703,38600.0,35250.0,38600.0,34950.0,915931,9.89
20250704,38050.0,39050.0,39100.0,37450.0,395978,9.5
20250707,36500.0,38400.0,38500.0,36400.0,331925,9.24
20250708,36000.0,35900.0,37400.0,35400.0,282478,9.17
20250709,35600.0,36500.0,36900.0,35250.0,187759,8.93
20250710,35900.0,35950.0,36050.0,35350.0,173107,8.82
20250711,37100.0,36350.0,38200.0,36300.0,532775,9.05
20250714,37000.0,37250.0,37350.0,36250.0,227694,8.79
20250715,36600.0,37000.0,37250.0,36300.0,185047,8.58
20250716,35800.0,36550.0,36600.0,35650.0,170279,8.39
20250717,35700.0,36250.0,36450.0,35300.0,133215,8.24
20250718,37550.0,36400.0,38350.0,36400.0,755237,8.57
20250721,38800.0,37550.0,38950.0,37350.0,383477,8.4
20250722,37800.0,39200.0,39800.0,37550.0,352772,8.3
20250723,38350.0,38500.0,38550.0,36750.0,236681,8.09
20250724,38600.0,37850.0,39200.0,37700.0,376258,7.94
20250725,38550.0,38600.0,39250.0,37750.0,241767,7.94
20250728,39100.0,38950.0,40300.0,37800.0,391058,7.85
20250729,38200.0,38550.0,38700.0,37450.0,209076,7.6
20250730,39700.0,38250.0,40600.0,38200.0,532919,7.99
20250731,38850.0,40900.0,40900.0,38500.0,375383,7.43
20250801,37150.0,38500.0,39000.0,37100.0,311359,7.32
20250804,37400.0,37200.0,37700.0,36600.0,127225,7.25
20250805,41400.0,37850.0,41600.0,37850.0,865975,8.41
20250806,41450.0,40950.0,42400.0,40800.0,502050,8.04
20250807,41950.0,42550.0,42550.0,41100.0,272258,7.82
20250808,41500.0,41950.0,42200.0,41350.0,187808,7.68
20250811,47300.0,43000.0,48450.0,42700.0,1994989,8.25
20250812,46950.0,46950.0,48250.0,46450.0,585705,7.78
20250813,47750.0,49500.0,49500.0,47350.0,594437,7.0
20250814,51000.0,48750.0,51500.0,48450.0,789534,6.9
20250818,48400.0,50300.0,50700.0,48400.0,529642,6.41
20250819,48800.0,49350.0,50200.0,47650.0,412445,6.01
20250820,48950.0,47050.0,50000.0,47050.0,488374,5.72
20250821,48200.0,49450.0,49450.0,48000.0,292381,5.68
20250822,47100.0,47600.0,48200.0,46850.0,308168,6.04
