20250102,6410.0,6360.0,6440.0,6350.0,3914,0.75
20250103,6430.0,6420.0,6590.0,6420.0,5547,0.75
20250106,6310.0,6550.0,6550.0,6270.0,6367,0.75
20250107,6520.0,6370.0,6540.0,6310.0,4582,0.75
20250108,6420.0,6490.0,6520.0,6350.0,3024,0.75
20250109,6540.0,6430.0,6550.0,6430.0,2559,0.75
20250110,6550.0,6590.0,6590.0,6540.0,1218,0.75
20250113,6570.0,6550.0,6590.0,6510.0,1526,0.75
20250114,6580.0,6560.0,6590.0,6550.0,1234,0.75
20250115,6570.0,6590.0,6590.0,6500.0,1132,0.75
20250116,6560.0,6560.0,6590.0,6520.0,1788,0.75
20250117,6570.0,6580.0,6580.0,6520.0,1249,0.75
20250120,6510.0,6570.0,6570.0,6500.0,14884,0.75
20250121,6460.0,6730.0,6730.0,6460.0,2528,0.75
20250122,6320.0,6440.0,6450.0,6300.0,13548,0.75
20250123,6290.0,6340.0,6400.0,6230.0,3563,0.75
20250124,6330.0,6290.0,6350.0,6230.0,1828,0.75
20250131,6270.0,6310.0,6360.0,6230.0,660,0.75
20250203,6240.0,6200.0,6380.0,6150.0,2093,0.75
20250204,6200.0,6290.0,6290.0,6170.0,1323,0.75
20250205,6240.0,6220.0,6290.0,6120.0,8163,0.75
20250206,6190.0,6200.0,6300.0,6130.0,6726,0.75
20250207,6120.0,6130.0,6220.0,6060.0,6174,0.75
20250210,6810.0,6140.0,6810.0,6070.0,18742,0.75
20250211,6390.0,6500.0,6550.0,6320.0,19801,0.75
20250212,6340.0,6380.0,6380.0,6250.0,7339,0.75
20250213,6290.0,6350.0,6350.0,6260.0,5627,0.75
20250214,6320.0,6290.0,6380.0,6290.0,3788,0.75
20250217,6290.0,6320.0,6370.0,6260.0,5407,0.75
20250218,6280.0,6290.0,6340.0,6210.0,6460,0.75
20250219,6290.0,6280.0,6370.0,6220.0,5313,0.75
20250220,6290.0,6290.0,6340.0,6260.0,3408,0.75
20250221,6310.0,6290.0,6330.0,6280.0,2911,0.75
20250224,6240.0,6300.0,6320.0,6240.0,2385,0.75
20250225,6270.0,6240.0,6300.0,6230.0,1127,0.75
20250226,6300.0,6300.0,6320.0,6270.0,5781,0.75
20250227,6320.0,6300.0,6320.0,6250.0,1667,0.75
20250228,6280.0,6290.0,6340.0,6250.0,1786,0.75
20250304,6290.0,6350.0,6350.0,6240.0,9957,0.75
20250305,6300.0,6290.0,6330.0,6270.0,3322,0.75
20250306,6470.0,6350.0,6530.0,6330.0,14262,0.75
20250307,6490.0,6470.0,6540.0,6460.0,3447,0.75
20250310,6530.0,6490.0,6540.0,6420.0,2795,0.75
20250311,6540.0,6530.0,6540.0,6450.0,3281,0.75
20250312,6540.0,6540.0,6580.0,6480.0,2838,0.75
20250313,6520.0,6540.0,6600.0,6480.0,2607,0.75
20250314,6580.0,6560.0,6590.0,6520.0,3869,0.75
20250317,6590.0,6580.0,6590.0,6550.0,5337,0.75
20250318,6570.0,6590.0,6590.0,6510.0,3520,0.75
20250319,6580.0,6590.0,6590.0,6490.0,5606,0.76
20250320,6640.0,6590.0,6690.0,6550.0,12599,0.76
20250321,6480.0,6710.0,6710.0,6480.0,18367,0.75
20250324,6430.0,6450.0,6480.0,6420.0,1580,0.76
20250325,6480.0,6440.0,6530.0,6400.0,2417,0.78
20250326,6470.0,6480.0,6550.0,6460.0,2415,0.81
20250327,6570.0,6480.0,6590.0,6430.0,5633,0.81
20250328,6450.0,6610.0,6610.0,6360.0,3606,0.82
20250331,6510.0,6480.0,6520.0,6450.0,3132,0.82
20250401,6550.0,6460.0,6630.0,6460.0,2358,0.82
20250402,6560.0,6600.0,6600.0,6470.0,3296,0.82
20250403,6300.0,6560.0,6570.0,6250.0,4923,0.82
20250404,6360.0,6300.0,6360.0,6120.0,7614,0.82
20250407,6330.0,6330.0,6330.0,6050.0,5964,0.84
20250408,6410.0,6280.0,6430.0,6210.0,3519,0.84
20250409,6410.0,6410.0,6500.0,6350.0,3593,0.84
20250410,6520.0,6500.0,6530.0,6350.0,3486,0.84
20250411,6620.0,6470.0,6620.0,6470.0,4368,0.84
20250414,6590.0,6620.0,6630.0,6520.0,6462,0.84
20250415,6570.0,6590.0,6600.0,6530.0,3542,0.84
20250416,6480.0,6560.0,6580.0,6410.0,3459,0.84
20250417,6530.0,6480.0,6530.0,6480.0,1957,0.84
20250418,6500.0,6530.0,6530.0,6480.0,2167,0.84
20250421,6480.0,6510.0,6550.0,6350.0,7823,0.84
20250422,6550.0,6490.0,6630.0,6440.0,15110,0.84
20250423,6480.0,6550.0,6590.0,6470.0,14567,0.84
20250424,6670.0,6490.0,6730.0,6470.0,22045,0.84
20250425,6900.0,6670.0,6900.0,6610.0,18236,0.84
20250428,8700.0,6900.0,8970.0,6660.0,1509462,0.85
