20250102,1736.0,1802.0,1864.0,1667.0,56046549,0.64
20250103,1795.0,1665.0,2025.0,1567.0,66692558,0.34
20250106,1761.0,1710.0,1902.0,1706.0,20583857,0.33
20250107,1803.0,1731.0,1900.0,1695.0,16733585,0.38
20250108,1868.0,1878.0,1948.0,1815.0,13626583,0.42
20250109,1857.0,1830.0,1890.0,1775.0,7422013,0.52
20250110,1851.0,1880.0,1909.0,1771.0,9682421,0.48
20250113,1775.0,1820.0,1820.0,1722.0,4723022,0.49
20250114,1782.0,1775.0,1814.0,1625.0,9191630,0.6
20250115,1577.0,1954.0,2055.0,1505.0,30947115,0.6
20250116,1452.0,1570.0,1621.0,1333.0,17990324,0.6
20250117,1330.0,1462.0,1497.0,1317.0,11361164,0.62
20250120,1329.0,1376.0,1495.0,1328.0,13305047,0.68
20250121,1387.0,1373.0,1449.0,1232.0,20773592,0.76
20250122,1343.0,1343.0,1419.0,1335.0,7848687,0.69
20250123,1272.0,1324.0,1370.0,1265.0,7498516,0.71
20250124,1455.0,1335.0,1603.0,1273.0,64339627,1.14
20250131,1487.0,1468.0,1590.0,1460.0,12203012,0.7
20250203,1513.0,1469.0,1663.0,1400.0,24959349,0.88
20250204,1536.0,1513.0,1582.0,1495.0,7677899,0.86
20250205,1451.0,1528.0,1534.0,1435.0,5171496,0.76
20250206,1425.0,1472.0,1520.0,1410.0,4527320,0.68
20250207,1362.0,1410.0,1411.0,1347.0,3390203,0.84
20250210,1362.0,1345.0,1443.0,1318.0,4858919,0.89
20250211,1408.0,1380.0,1477.0,1328.0,9929241,0.94
20250212,1355.0,1399.0,1431.0,1352.0,4085442,0.72
20250213,1522.0,1357.0,1613.0,1337.0,30955109,2.37
20250214,1518.0,1522.0,1553.0,1481.0,11751117,1.91
20250217,1433.0,1518.0,1520.0,1431.0,4776088,1.56
20250218,1464.0,1433.0,1500.0,1416.0,4710415,1.56
20250219,1617.0,1461.0,1642.0,1427.0,11252961,2.85
20250220,1620.0,1619.0,1718.0,1580.0,15251732,2.12
20250221,1687.0,1665.0,1818.0,1634.0,28228461,2.91
20250224,1753.0,1679.0,1969.0,1678.0,27766116,1.38
20250225,1710.0,1815.0,1815.0,1700.0,9688759,1.31
20250226,1668.0,1767.0,1797.0,1657.0,7216108,1.28
20250227,1667.0,1616.0,1715.0,1611.0,4722845,1.59
20250228,1689.0,1662.0,1750.0,1630.0,8302114,1.53
20250304,1674.0,1690.0,1720.0,1656.0,3195542,1.33
20250305,1701.0,1658.0,1734.0,1640.0,5524773,1.65
20250306,1732.0,1688.0,1769.0,1673.0,7699170,1.91
20250307,1526.0,1717.0,1750.0,1430.0,13640918,1.71
20250310,1510.0,1414.0,1528.0,1413.0,4836006,1.58
20250311,1407.0,1498.0,1519.0,1380.0,4365650,1.54
20250312,1369.0,1410.0,1429.0,1362.0,2980635,1.39
20250313,1436.0,1369.0,1492.0,1359.0,5189952,1.57
20250314,1506.0,1425.0,1536.0,1393.0,4806653,1.66
20250317,1633.0,1485.0,1739.0,1450.0,22038118,1.92
20250318,1831.0,1643.0,1917.0,1643.0,47084234,3.78
20250319,1636.0,1831.0,1850.0,1634.0,13962787,3.03
20250320,1538.0,1561.0,1599.0,1500.0,6814713,3.09
20250321,1380.0,1415.0,1477.0,1357.0,7198871,2.63
20250324,1370.0,1340.0,1400.0,1272.0,8233358,1.88
20250325,1212.0,1337.0,1339.0,1205.0,5590808,2.01
20250326,1575.0,1228.0,1575.0,1200.0,26592591,1.36
20250327,1855.0,1810.0,1999.0,1800.0,44246371,2.06
20250328,1665.0,1860.0,1929.0,1620.0,20993933,2.83
20250331,1584.0,1561.0,1699.0,1480.0,18471280,1.6
20250401,2055.0,1584.0,2055.0,1505.0,36584761,3.06
20250402,2175.0,2180.0,2560.0,1970.0,98372119,0.99
20250403,2015.0,2220.0,2410.0,1890.0,49011899,1.42
20250404,1862.0,2125.0,2500.0,1415.0,86494017,1.64
20250407,1912.0,1863.0,1974.0,1806.0,21326392,1.13
20250408,1957.0,1939.0,1960.0,1843.0,11434670,1.39
20250409,2130.0,1957.0,2330.0,1914.0,47317568,1.55
20250410,2070.0,2145.0,2175.0,1990.0,16713560,1.43
20250411,1921.0,2105.0,2125.0,1910.0,11963856,0.76
20250414,1866.0,1889.0,1951.0,1794.0,9992720,0.84
20250415,1922.0,1866.0,2055.0,1835.0,13383111,0.63
20250416,1786.0,1910.0,1930.0,1782.0,6545358,0.51
20250417,1704.0,1800.0,1839.0,1672.0,6312139,0.79
20250418,1722.0,1700.0,1891.0,1630.0,20383021,0.37
20250421,1700.0,1808.0,1820.0,1689.0,5425078,0.27
20250422,1592.0,1674.0,1689.0,1580.0,5310557,0.45
20250423,1515.0,1618.0,1640.0,1475.0,4810113,0.79
20250424,1506.0,1519.0,1565.0,1500.0,2941741,0.62
20250425,1502.0,1507.0,1522.0,1456.0,3423748,0.81
20250428,1360.0,1557.0,1563.0,1350.0,5211351,0.73
20250429,1316.0,1362.0,1368.0,1310.0,4181198,0.93
20250430,1645.0,1425.0,1690.0,1425.0,44309020,0.99
20250502,1377.0,1310.0,1550.0,1300.0,23021731,0.63
20250507,1790.0,1443.0,1790.0,1424.0,37479187,1.92
20250508,1814.0,1860.0,1994.0,1756.0,45366046,0.95
20250509,1734.0,1820.0,1880.0,1702.0,12952933,0.98
20250512,1780.0,1757.0,1932.0,1757.0,23379292,1.0
20250513,1670.0,1780.0,1786.0,1667.0,6825675,0.94
20250514,1565.0,1698.0,1698.0,1543.0,7197729,1.46
20250515,1449.0,1565.0,1565.0,1430.0,5408881,1.43
20250516,1469.0,1449.0,1540.0,1399.0,5840596,1.23
20250519,1339.0,1469.0,1470.0,1315.0,4505807,1.25
20250520,1394.0,1339.0,1446.0,1314.0,5709298,1.4
20250521,1399.0,1410.0,1445.0,1362.0,2802246,1.23
20250522,1367.0,1387.0,1390.0,1340.0,2169075,1.45
20250523,1352.0,1404.0,1544.0,1352.0,8517077,0.99
20250526,1248.0,1310.0,1345.0,1235.0,4626424,1.08
20250527,1230.0,1280.0,1320.0,1173.0,6500229,1.2
20250528,1230.0,1250.0,1260.0,1171.0,4410240,1.57
20250529,1288.0,1243.0,1346.0,1236.0,9090079,1.88
20250530,1179.0,1301.0,1324.0,1175.0,6071734,1.24
20250602,1118.0,1179.0,1200.0,1084.0,7291379,1.7
20250604,966.0,1189.0,1189.0,926.0,17066829,2.7
20250605,975.0,952.0,1005.0,934.0,6558930,3.34
20250609,925.0,987.0,994.0,901.0,5949208,3.42
20250610,908.0,925.0,942.0,904.0,2946883,3.44
20250611,909.0,908.0,942.0,901.0,2933850,3.58
20250612,953.0,917.0,999.0,910.0,6221103,3.87
20250613,893.0,954.0,962.0,893.0,3403472,3.07
20250616,901.0,893.0,910.0,852.0,2924166,3.38
20250617,871.0,903.0,905.0,866.0,1998657,3.23
20250618,863.0,870.0,883.0,860.0,1634716,3.44
20250619,849.0,864.0,868.0,843.0,2038979,3.83
20250620,849.0,845.0,858.0,829.0,1839585,4.27
20250623,806.0,840.0,841.0,800.0,2332314,4.52
20250624,821.0,801.0,832.0,800.0,1923030,5.03
20250625,808.0,825.0,825.0,805.0,1240138,4.96
20250626,802.0,807.0,811.0,785.0,1361848,5.14
20250627,799.0,795.0,824.0,767.0,1446220,5.12
20250630,800.0,799.0,805.0,780.0,993669,5.22
20250701,777.0,800.0,804.0,773.0,1304693,5.22
20250702,824.0,777.0,968.0,763.0,37937944,3.66
20250703,807.0,823.0,878.0,801.0,13024467,3.14
20250704,783.0,820.0,820.0,777.0,3169150,3.09
20250707,781.0,783.0,801.0,777.0,1296236,3.19
20250708,795.0,778.0,797.0,776.0,1631097,3.59
20250709,779.0,795.0,796.0,777.0,1457815,3.52
20250710,776.0,780.0,782.0,772.0,917328,3.5
20250711,772.0,779.0,789.0,771.0,1622990,3.53
20250714,743.0,772.0,772.0,736.0,1474082,3.39
20250715,742.0,741.0,744.0,729.0,1327012,3.65
20250716,722.0,742.0,742.0,716.0,1460390,3.61
20250717,735.0,722.0,738.0,713.0,1086150,3.94
20250718,731.0,735.0,754.0,728.0,822449,3.97
20250721,733.0,733.0,740.0,724.0,631408,3.97
20250722,723.0,733.0,745.0,720.0,762569,3.85
