20250102,17700.0,17660.0,17830.0,17460.0,524128,9.21
20250103,18370.0,17800.0,18490.0,17790.0,1879525,9.26
20250106,18900.0,18500.0,19000.0,18210.0,2068487,9.28
20250107,18870.0,18890.0,19200.0,18670.0,1108266,9.29
20250108,19050.0,18760.0,19360.0,18760.0,1672205,9.3
20250109,18910.0,19250.0,19880.0,18890.0,3470021,9.32
20250110,18900.0,18850.0,19170.0,18820.0,1162228,9.32
20250113,18580.0,18920.0,18940.0,18520.0,1189406,9.3
20250114,18610.0,18600.0,18880.0,18450.0,1025132,9.3
20250115,19800.0,18740.0,19890.0,18700.0,4866843,9.4
20250116,19820.0,19920.0,19930.0,19430.0,2260451,9.45
20250117,19430.0,19810.0,19810.0,19300.0,1754617,9.39
20250120,18000.0,19700.0,19710.0,18000.0,3805240,9.23
20250121,18050.0,18000.0,18280.0,18000.0,1482535,9.2
20250122,19170.0,18240.0,19800.0,18090.0,5410262,9.2
20250123,18810.0,19050.0,19340.0,18710.0,2107084,9.23
20250124,18640.0,19030.0,19170.0,18510.0,1369271,9.22
20250131,19040.0,18800.0,19050.0,18590.0,2315366,9.28
20250203,18370.0,18660.0,18660.0,18100.0,1308273,9.25
20250204,18460.0,18470.0,18680.0,18340.0,1076572,9.25
20250205,18420.0,18490.0,18750.0,18420.0,1175783,9.28
20250206,18700.0,18580.0,18780.0,18480.0,838485,9.34
20250207,18580.0,18650.0,18950.0,18540.0,873383,9.33
20250210,18240.0,18440.0,18770.0,18210.0,1109965,9.32
20250211,18410.0,18260.0,19000.0,18230.0,1829464,9.31
20250212,18360.0,18600.0,19000.0,18290.0,1910796,9.31
20250213,18110.0,18350.0,18360.0,18050.0,1850313,9.29
20250214,18320.0,18310.0,18340.0,17950.0,1419919,9.28
20250217,18100.0,18370.0,18370.0,18060.0,1148596,9.23
20250218,18180.0,18090.0,18250.0,18010.0,966490,9.23
20250219,18300.0,18100.0,18410.0,18070.0,1417477,9.26
20250220,18730.0,18200.0,18750.0,18190.0,2105088,9.26
20250221,18670.0,18790.0,19000.0,18350.0,1438535,9.27
20250224,20000.0,19620.0,21650.0,19420.0,28312869,9.51
20250225,20900.0,19670.0,21450.0,19100.0,17234939,9.66
20250226,20500.0,21200.0,21350.0,20200.0,4591291,9.63
20250227,20500.0,20450.0,20750.0,20000.0,2855080,9.65
20250228,19590.0,20200.0,20600.0,19210.0,4980633,9.69
20250304,20650.0,19500.0,21200.0,19280.0,6118697,9.76
20250305,21500.0,20850.0,21850.0,20750.0,6923107,9.76
20250306,21450.0,21750.0,21750.0,20900.0,2669828,9.81
20250307,21650.0,21350.0,22000.0,21000.0,3248426,9.79
20250310,22150.0,21750.0,22650.0,21150.0,4804741,9.77
20250311,21250.0,21400.0,21900.0,21000.0,2997429,9.8
20250312,20950.0,21300.0,21500.0,20750.0,2175055,9.79
20250313,20600.0,20900.0,21100.0,20500.0,2710209,9.9
20250314,20700.0,20750.0,21150.0,20250.0,1976062,9.88
20250317,20850.0,20650.0,20900.0,20550.0,1346575,9.88
20250318,20800.0,20950.0,21150.0,20700.0,1527052,9.87
20250319,20000.0,20850.0,20900.0,20000.0,2390038,9.85
20250320,20050.0,20150.0,20350.0,19740.0,1899891,9.87
20250321,19840.0,19830.0,20150.0,19440.0,2008944,9.84
20250324,20350.0,19830.0,20550.0,19740.0,2362012,9.78
20250325,20550.0,20350.0,21000.0,20350.0,1784934,9.81
20250326,20500.0,20550.0,20800.0,20200.0,1074723,9.75
20250327,20050.0,20150.0,20300.0,19980.0,955729,9.78
20250328,19670.0,20150.0,20200.0,19500.0,904795,9.78
20250331,19560.0,19400.0,19840.0,19130.0,1622658,9.73
20250401,20550.0,19750.0,20750.0,19730.0,1848065,9.73
20250402,20550.0,20700.0,20800.0,20200.0,1232283,9.7
20250403,19750.0,19930.0,20100.0,19660.0,1514820,9.63
20250404,19600.0,19330.0,19890.0,19170.0,1366835,9.56
20250407,18250.0,19000.0,19100.0,18010.0,2153008,9.58
20250408,17990.0,18650.0,19180.0,17960.0,1784291,9.66
20250409,17690.0,17880.0,18120.0,17560.0,1501952,9.55
20250410,19110.0,18900.0,19170.0,18590.0,1965062,9.56
20250411,19320.0,18700.0,19500.0,18500.0,1990121,9.52
20250414,19220.0,19320.0,19500.0,18910.0,1244978,9.49
20250415,19220.0,19230.0,19350.0,19100.0,586483,9.49
20250416,19440.0,19260.0,19540.0,18930.0,952778,9.47
20250417,19270.0,19430.0,19520.0,19140.0,675651,9.46
20250418,19350.0,20850.0,20850.0,19320.0,4330697,9.35
20250421,18960.0,19380.0,19400.0,18810.0,2019719,9.37
20250422,19010.0,19110.0,19550.0,18970.0,1690132,9.35
20250423,19070.0,19160.0,19260.0,19020.0,1367125,9.35
20250424,18940.0,19080.0,19170.0,18880.0,1126509,9.33
20250425,18820.0,19030.0,19030.0,18590.0,1776211,9.31
20250428,18660.0,18770.0,18800.0,18610.0,1110071,9.27
20250429,18250.0,18600.0,18630.0,18200.0,2031119,9.27
20250430,18260.0,18300.0,18360.0,18010.0,1455242,9.28
20250502,18250.0,18180.0,18300.0,18060.0,1027760,9.26
20250507,18530.0,18300.0,18610.0,18210.0,1381648,9.29
20250508,18110.0,18450.0,18460.0,18090.0,1987659,9.24
20250509,18160.0,18200.0,18350.0,18150.0,1053125,9.23
20250512,19280.0,18310.0,19340.0,18290.0,4412644,7.88
20250513,20400.0,19510.0,20800.0,19500.0,5925521,7.96
20250514,20800.0,20300.0,21100.0,20100.0,3358604,7.93
20250515,22150.0,22300.0,23000.0,21800.0,6123797,7.92
20250516,22950.0,22250.0,23200.0,21500.0,3865416,8.01
20250519,22550.0,22600.0,23100.0,22350.0,1788049,8.03
20250520,22100.0,23000.0,23200.0,21850.0,1950025,8.0
20250521,22350.0,22100.0,22650.0,21900.0,1397616,8.02
20250522,22200.0,22300.0,22400.0,21900.0,1166866,8.01
20250523,22200.0,22000.0,22450.0,21700.0,1002424,8.02
20250526,22200.0,22100.0,23000.0,21950.0,1428353,8.0
20250527,21750.0,22050.0,22450.0,21300.0,1380640,8.0
20250528,21700.0,22000.0,22250.0,21450.0,1424962,7.95
20250529,21800.0,21900.0,21950.0,21550.0,1399538,7.93
20250530,21300.0,21650.0,21750.0,21050.0,2553909,7.88
20250602,22300.0,22350.0,22600.0,21950.0,2418245,7.79
20250604,22550.0,23300.0,23650.0,22250.0,2651013,7.71
20250605,21600.0,22650.0,22950.0,21550.0,3020941,7.63
20250609,22150.0,21950.0,22200.0,21650.0,2557621,7.62
20250610,22350.0,22150.0,22700.0,21700.0,2285665,7.61
20250611,22500.0,22450.0,22550.0,22000.0,1452670,7.56
20250612,23000.0,22550.0,23350.0,22250.0,2912115,7.51
20250613,24200.0,23550.0,25000.0,22800.0,10270590,7.24
20250616,24300.0,25000.0,25350.0,23550.0,5246933,7.11
20250617,23000.0,23650.0,23650.0,22750.0,4484756,7.05
20250618,22950.0,23050.0,23300.0,22900.0,2079323,7.06
20250619,22750.0,23100.0,23150.0,22500.0,1703760,7.08
20250620,23000.0,22400.0,23150.0,22400.0,2803690,7.11
20250623,23550.0,24550.0,24600.0,23150.0,4624142,6.95
20250624,22800.0,22600.0,23200.0,22450.0,3052164,7.02
20250625,22850.0,23100.0,23150.0,22700.0,1816170,7.0
20250626,23100.0,23000.0,23700.0,22850.0,2592527,6.97
20250627,22400.0,23100.0,23150.0,22250.0,1562326,6.96
20250630,22500.0,22600.0,22850.0,22500.0,987748,6.95
20250701,23300.0,22850.0,23700.0,22800.0,1900273,6.98
20250702,23350.0,23650.0,23750.0,23000.0,1528215,6.94
20250703,23900.0,23400.0,24100.0,23250.0,2045683,6.97
20250704,24300.0,24400.0,25300.0,24100.0,4092417,6.95
20250707,24000.0,24550.0,24600.0,23500.0,1456575,6.92
20250708,24050.0,23750.0,24450.0,23600.0,1612845,6.94
20250709,24750.0,24050.0,24900.0,23850.0,2142199,6.99
20250710,24700.0,24800.0,24800.0,24300.0,1815817,7.0
20250711,25450.0,24700.0,25750.0,24600.0,3099390,7.02
20250714,25500.0,25500.0,26200.0,25000.0,2088112,6.97
20250715,25950.0,25950.0,26250.0,25550.0,2028883,6.92
20250716,25200.0,25650.0,25700.0,25100.0,1597797,6.91
20250717,25250.0,25150.0,25400.0,24800.0,1437024,6.95
20250718,25000.0,25150.0,25300.0,24700.0,974570,6.94
20250721,24400.0,24750.0,24900.0,24150.0,1789266,6.96
20250722,24350.0,24350.0,24700.0,24150.0,1054254,6.96
20250723,24700.0,24600.0,25100.0,24500.0,1372846,6.94
20250724,24600.0,24800.0,25000.0,24500.0,945010,6.92
20250725,24600.0,24400.0,24950.0,24400.0,754531,6.96
20250728,23950.0,24300.0,24750.0,23600.0,1449849,6.98
20250729,23650.0,23650.0,23750.0,23350.0,1024346,7.0
20250730,23650.0,23500.0,23750.0,23400.0,879686,7.02
20250731,23450.0,24150.0,24300.0,23400.0,1188005,7.01
20250801,23000.0,23400.0,23700.0,22850.0,1103275,7.01
20250804,23000.0,22600.0,23150.0,22600.0,837977,7.02
20250805,23050.0,23200.0,23300.0,22600.0,1141560,7.03
20250806,23050.0,22900.0,23250.0,22750.0,655158,7.04
20250807,23200.0,23500.0,23550.0,23050.0,697335,7.04
20250808,23000.0,23200.0,23200.0,22900.0,5473234,7.04
20250811,22550.0,22900.0,23000.0,22500.0,659051,7.03
20250812,22450.0,22450.0,22800.0,22350.0,734822,7.03
20250813,22550.0,22600.0,22650.0,22300.0,926142,7.03
20250814,22100.0,22600.0,22700.0,21450.0,2472780,6.96
20250818,23650.0,24400.0,24500.0,23500.0,5425175,6.86
20250819,22950.0,23500.0,23550.0,22800.0,2345848,6.86
