20250102,133668.0,138320.0,138805.0,132117.0,322235,9.87
20250103,141810.0,132989.0,146074.0,132795.0,635773,10.0
20250106,145009.0,143555.0,147141.0,141422.0,364854,9.93
20250107,145397.0,145881.0,153345.0,144621.0,487443,9.9
20250108,148014.0,144330.0,150243.0,143652.0,417991,9.86
20250109,150243.0,148013.0,150243.0,142197.0,650041,9.67
20250110,146269.0,148692.0,148692.0,143748.0,421594,9.54
20250113,144815.0,144911.0,148013.0,142779.0,268053,9.51
20250114,148499.0,145397.0,151019.0,143652.0,458395,9.54
20250115,144718.0,149467.0,151309.0,144718.0,340411,9.48
20250116,147239.0,148789.0,151310.0,146560.0,338172,9.51
20250117,145300.0,146560.0,148789.0,145106.0,243528,9.48
20250120,151019.0,146172.0,151212.0,146075.0,504102,9.54
20250121,136091.0,149273.0,149661.0,135218.0,919040,9.32
20250122,140938.0,137157.0,142488.0,137157.0,444887,9.58
20250123,138127.0,140938.0,140938.0,136479.0,241972,9.57
20250124,137448.0,138126.0,139677.0,135121.0,273733,9.58
20250131,138418.0,138514.0,138902.0,133959.0,262841,9.64
20250203,125041.0,133958.0,134346.0,123005.0,613702,9.57
20250204,121164.0,127270.0,129500.0,120970.0,474498,9.54
20250205,127464.0,121745.0,129208.0,121648.0,389158,9.75
20250206,127174.0,128046.0,128918.0,124556.0,214606,9.73
20250207,123975.0,126592.0,130372.0,123878.0,287670,9.7
20250210,126107.0,122035.0,127464.0,118934.0,333166,9.8
20250211,123103.0,125623.0,127174.0,122909.0,344453,9.72
20250212,122618.0,122908.0,124653.0,121648.0,276332,9.73
20250213,129694.0,123781.0,131729.0,123684.0,846832,9.86
20250214,128240.0,128821.0,131244.0,126592.0,321028,9.82
20250217,130179.0,128531.0,133765.0,127464.0,389750,9.84
20250218,125817.0,130954.0,131148.0,125332.0,428375,9.81
20250219,134831.0,126107.0,142779.0,126107.0,1404431,9.91
20250220,138612.0,135897.0,140259.0,133765.0,630778,9.82
20250221,141229.0,139581.0,143846.0,138224.0,573046,9.75
20250224,148305.0,139871.0,150825.0,138611.0,824919,9.77
20250225,140647.0,146559.0,147626.0,140550.0,448635,9.65
20250226,146366.0,139483.0,147916.0,138805.0,425006,9.64
20250227,142877.0,146366.0,146366.0,141519.0,285076,9.61
20250228,136964.0,140356.0,140841.0,132892.0,474979,9.43
20250304,126398.0,134443.0,134443.0,125331.0,571158,9.45
20250305,130276.0,127174.0,131729.0,126592.0,409162,9.51
20250306,131439.0,131439.0,137933.0,129791.0,461632,9.36
20250307,136964.0,129597.0,139581.0,128434.0,531129,9.47
20250310,142974.0,137836.0,145203.0,134250.0,569247,9.43
20250311,138805.0,136963.0,142294.0,136575.0,358246,9.35
20250312,140938.0,140841.0,143458.0,138611.0,400581,9.31
20250313,136576.0,142585.0,143651.0,135509.0,525270,9.3
20250314,133183.0,136575.0,138029.0,130856.0,367792,9.27
20250317,131729.0,133667.0,135024.0,130856.0,262379,9.26
20250318,133280.0,132310.0,137544.0,132310.0,266898,9.3
20250319,137836.0,132698.0,141713.0,132020.0,439287,9.14
20250320,139096.0,140453.0,142876.0,137932.0,378999,9.18
20250321,133474.0,138029.0,138514.0,130856.0,505490,9.17
20250324,132311.0,134152.0,134928.0,131535.0,164826,9.23
20250325,131536.0,134540.0,137933.0,131342.0,270486,9.3
20250326,134250.0,132602.0,137545.0,131438.0,270252,9.34
20250327,130954.0,132407.0,133280.0,130566.0,145644,9.43
20250328,124557.0,130857.0,131245.0,123781.0,274984,9.41
20250331,116608.0,120388.0,121163.0,115057.0,625562,9.2
20250401,115542.0,116608.0,117965.0,114475.0,311504,9.16
20250402,110986.0,116511.0,116607.0,110113.0,311675,9.06
20250403,111955.0,104685.0,113796.0,104685.0,407525,9.16
20250404,117965.0,109725.0,118255.0,109435.0,537872,9.23
20250407,111568.0,113409.0,117190.0,111471.0,272823,9.22
20250408,114766.0,114669.0,117964.0,112730.0,260350,9.25
20250409,117771.0,112149.0,120388.0,112149.0,476165,9.43
20250410,133377.0,126494.0,133377.0,122229.0,809583,9.41
20250411,126301.0,130178.0,131147.0,125137.0,291848,9.33
20250414,125914.0,127174.0,130469.0,125720.0,235237,9.5
20250415,125235.0,127173.0,127173.0,124071.0,164911,9.43
20250416,120970.0,125913.0,127755.0,120097.0,183533,9.47
20250417,121552.0,119807.0,122715.0,119225.0,166832,9.45
20250418,122715.0,121939.0,123296.0,120582.0,114084,9.46
20250421,120582.0,122811.0,124362.0,120582.0,91693,9.48
20250422,120679.0,120582.0,124071.0,119515.0,127689,9.47
20250423,128725.0,123393.0,128821.0,123102.0,297620,9.59
20250424,126204.0,130372.0,131341.0,126107.0,292943,9.57
20250425,124847.0,126785.0,127270.0,123005.0,316740,9.55
20250428,126204.0,125913.0,129305.0,125428.0,220130,9.59
20250429,126107.0,127367.0,128627.0,124362.0,237091,9.55
20250430,121067.0,126592.0,126592.0,120485.0,320131,9.52
20250502,121067.0,120582.0,121648.0,117868.0,171794,9.5
20250507,118935.0,122618.0,123006.0,117190.0,258437,9.44
20250508,122618.0,118740.0,125525.0,118449.0,471883,9.49
20250509,116802.0,122811.0,123005.0,116317.0,390437,9.41
20250512,119419.0,117383.0,120097.0,115638.0,286957,9.47
20250513,116414.0,119709.0,120000.0,113893.0,594253,9.63
20250514,111762.0,109435.0,111955.0,107303.0,727514,9.45
20250515,110986.0,110501.0,112439.0,109047.0,234082,9.5
20250516,107594.0,110114.0,110986.0,105655.0,340867,9.46
20250519,111471.0,106430.0,111664.0,106430.0,377678,9.73
20250520,104395.0,110986.0,111083.0,103813.0,377708,9.65
20250521,101487.0,104394.0,106236.0,100808.0,249211,9.62
20250522,100033.0,103619.0,104104.0,98385.0,321864,9.65
20250523,97028.0,100032.0,100808.0,96640.0,244177,9.71
20250526,98773.0,97415.0,101196.0,97415.0,277855,9.87
20250527,97028.0,97706.0,97803.0,95477.0,289682,10.0
20250528,110598.0,98093.0,111761.0,96833.0,915416,10.16
20250529,109920.0,109920.0,110986.0,106624.0,462017,10.04
20250530,113022.0,110986.0,115445.0,107399.0,667661,10.04
20250602,112925.0,113506.0,114572.0,109241.0,325385,10.05
20250604,113409.0,114184.0,117770.0,112342.0,298995,10.07
20250605,115348.0,112827.0,117771.0,112246.0,269278,10.13
20250609,113991.0,113894.0,115154.0,110210.0,322749,10.06
20250610,115639.0,115251.0,116608.0,113215.0,306547,10.08
20250611,120195.0,117868.0,123490.0,116705.0,491434,10.01
20250612,128337.0,120194.0,129015.0,119613.0,903503,9.99
20250613,123200.0,125817.0,125914.0,121261.0,495261,9.92
20250616,118500.0,122300.0,123500.0,118300.0,280423,9.9
20250617,120200.0,119400.0,124300.0,117550.0,280833,9.9
20250618,120800.0,119100.0,123500.0,119100.0,209089,9.87
20250619,125800.0,121900.0,133900.0,120500.0,562247,10.04
20250620,129200.0,128200.0,133200.0,124800.0,556842,9.94
20250623,125800.0,126600.0,127700.0,123000.0,262562,10.04
20250624,129200.0,129800.0,132800.0,127500.0,357680,10.0
20250625,130000.0,128900.0,132000.0,126000.0,249585,10.1
20250626,128900.0,130600.0,131100.0,127000.0,191694,10.07
20250627,123600.0,129100.0,130800.0,123200.0,216493,9.97
20250630,126400.0,124900.0,130900.0,124700.0,320831,10.06
20250701,125000.0,126600.0,129500.0,124900.0,310952,10.05
20250702,127000.0,123200.0,127100.0,122800.0,231484,10.05
20250703,130300.0,127800.0,132400.0,127100.0,468228,10.1
20250704,131200.0,128800.0,136300.0,126100.0,517111,10.06
20250707,126600.0,133000.0,134500.0,126600.0,289741,9.96
20250708,124300.0,126100.0,129300.0,123000.0,305155,9.9
20250709,123200.0,125100.0,127500.0,122400.0,259019,9.86
20250710,129500.0,124000.0,129500.0,123200.0,467152,9.94
20250711,139000.0,128900.0,140600.0,128800.0,980908,10.21
20250714,137600.0,142000.0,142200.0,135300.0,351165,10.12
20250715,135700.0,137500.0,137600.0,134800.0,219381,10.09
20250716,132500.0,135700.0,137100.0,132500.0,145767,10.08
20250717,131200.0,134100.0,136400.0,130200.0,217169,10.08
20250718,156900.0,137800.0,163300.0,137700.0,4255832,10.6
20250721,156400.0,153000.0,158500.0,152300.0,652502,10.49
20250722,149800.0,161800.0,161800.0,148000.0,654206,10.26
20250723,150900.0,153000.0,154700.0,148000.0,443783,10.21
20250724,150200.0,149900.0,154000.0,148300.0,407200,10.11
