20250102,14060.0,14030.0,14170.0,13910.0,30252,4.9
20250103,14140.0,13970.0,14370.0,13910.0,35597,5.29
20250106,14400.0,14340.0,14440.0,14190.0,42143,5.3
20250107,14580.0,14400.0,14740.0,14330.0,66576,5.2
20250108,14720.0,14600.0,14760.0,14580.0,58814,5.16
20250109,14900.0,14730.0,15140.0,14680.0,106234,5.23
20250110,14690.0,14850.0,14940.0,14680.0,44097,5.22
20250113,14590.0,14650.0,14700.0,14530.0,39929,5.18
20250114,14650.0,14540.0,14700.0,14370.0,26340,5.21
20250115,14760.0,14750.0,14920.0,14590.0,51607,5.12
20250116,14690.0,14780.0,14820.0,14650.0,45634,5.15
20250117,14650.0,14670.0,14740.0,14550.0,31447,5.17
20250120,14390.0,14660.0,14660.0,14390.0,33983,5.14
20250121,14210.0,14520.0,14520.0,14160.0,43878,5.13
20250122,14270.0,14250.0,14340.0,14110.0,20783,5.09
20250123,14240.0,14270.0,14270.0,14090.0,34341,5.04
20250124,14140.0,14230.0,14230.0,14100.0,26066,5.02
20250131,14060.0,14140.0,14180.0,14000.0,19390,5.02
20250203,14200.0,14020.0,14230.0,13650.0,86806,4.95
20250204,14000.0,14200.0,14200.0,13970.0,58339,4.8
20250205,14120.0,14070.0,14220.0,14010.0,36133,4.81
20250206,14080.0,14190.0,14200.0,14080.0,23901,4.81
20250207,14350.0,14020.0,14450.0,14000.0,43960,4.84
20250210,14380.0,14310.0,14500.0,14300.0,24194,4.81
20250211,14760.0,14380.0,14840.0,14380.0,68482,4.83
20250212,14910.0,14750.0,15010.0,14650.0,76903,4.73
20250213,15590.0,14910.0,15690.0,14910.0,164802,4.71
20250214,15500.0,15660.0,15990.0,15420.0,92082,4.85
20250217,16700.0,15550.0,16770.0,15550.0,212074,5.31
20250218,17490.0,16710.0,17580.0,16710.0,189232,5.48
20250219,17140.0,17450.0,17700.0,16900.0,142906,5.46
20250220,17400.0,17010.0,17530.0,17000.0,71448,5.46
20250221,17190.0,17410.0,17430.0,17100.0,46094,5.4
20250224,16920.0,17050.0,17250.0,16830.0,61063,5.47
20250225,17160.0,16920.0,17170.0,16750.0,35905,5.48
20250226,17400.0,17090.0,17430.0,17060.0,43108,5.54
20250227,17300.0,17400.0,17540.0,17140.0,22712,5.51
20250228,16770.0,17240.0,17240.0,16600.0,50289,5.14
20250304,17180.0,16640.0,17180.0,16610.0,46936,5.16
20250305,17870.0,17150.0,18050.0,17140.0,89289,5.27
20250306,18010.0,17910.0,18270.0,17690.0,53749,5.22
20250307,18600.0,18030.0,18930.0,18030.0,135898,5.3
20250310,18680.0,18600.0,18930.0,18400.0,64413,5.36
20250311,18960.0,18420.0,19030.0,18100.0,96795,5.3
20250312,19600.0,18950.0,19900.0,18690.0,175256,5.17
20250313,21500.0,19950.0,21850.0,19820.0,492920,5.73
20250314,24950.0,21800.0,26900.0,21800.0,1168603,5.36
20250317,25500.0,25300.0,26400.0,24600.0,517251,5.63
20250318,27200.0,25500.0,27200.0,25350.0,344230,5.72
20250319,29900.0,27350.0,30550.0,25950.0,714006,5.43
20250320,25050.0,29650.0,31000.0,24600.0,1038143,5.33
20250321,25800.0,25050.0,27000.0,24950.0,465557,5.64
20250324,24950.0,26100.0,26100.0,24200.0,248620,5.78
20250325,23650.0,24800.0,25000.0,23500.0,240979,6.13
20250326,23700.0,23850.0,24400.0,23600.0,128122,6.6
20250327,22750.0,23700.0,24100.0,22550.0,167665,6.85
20250328,22550.0,22850.0,22850.0,22000.0,109374,7.15
20250331,21550.0,22100.0,22100.0,21000.0,89634,7.36
20250401,21200.0,21900.0,22150.0,21000.0,120317,7.48
20250402,20750.0,21200.0,21400.0,20400.0,109431,7.68
20250403,20800.0,20200.0,20950.0,19940.0,76818,7.8
20250404,21350.0,20250.0,21400.0,20250.0,126828,7.77
20250407,20500.0,20650.0,21300.0,20050.0,69646,8.0
20250408,21400.0,20850.0,21550.0,20500.0,91924,7.83
20250409,21200.0,21200.0,21650.0,20450.0,73782,7.85
20250410,22950.0,22200.0,23000.0,21650.0,83764,7.86
20250411,23650.0,22600.0,23650.0,22350.0,71009,7.76
20250414,23600.0,23650.0,23800.0,23200.0,52848,7.66
20250415,23800.0,23450.0,23950.0,23350.0,74332,7.55
20250416,23950.0,24050.0,24550.0,23400.0,74726,7.38
20250417,23800.0,23400.0,24150.0,23150.0,70093,7.39
20250418,22900.0,23950.0,23950.0,22600.0,58908,7.39
20250421,21950.0,22700.0,22900.0,21700.0,88654,7.52
20250422,25100.0,21950.0,25450.0,21950.0,256818,7.62
20250423,25350.0,24800.0,25550.0,24500.0,101167,7.08
20250424,24050.0,25400.0,25400.0,23750.0,110932,6.84
20250425,23750.0,23900.0,24050.0,23450.0,58258,6.96
20250428,23350.0,24350.0,24600.0,22950.0,80265,6.85
20250429,23100.0,23250.0,23500.0,22350.0,72218,6.83
20250430,23350.0,23050.0,23500.0,22750.0,53746,6.91
20250502,21850.0,23300.0,23350.0,21200.0,102601,6.7
20250507,22250.0,21350.0,22400.0,21350.0,34115,6.81
20250508,22450.0,22000.0,22450.0,21950.0,29815,6.79
20250509,21850.0,22500.0,22500.0,21800.0,37454,6.65
20250512,22550.0,22300.0,22800.0,22000.0,42537,6.64
20250513,22450.0,22500.0,22800.0,22150.0,35945,6.67
20250514,22850.0,22400.0,22900.0,22150.0,42408,6.62
20250515,22950.0,22850.0,23550.0,22750.0,44765,6.67
20250516,22200.0,22950.0,23150.0,21900.0,39693,6.64
20250519,22500.0,22200.0,22950.0,21350.0,46725,6.71
20250520,23850.0,22700.0,24050.0,22600.0,65362,6.75
20250521,23500.0,23850.0,24150.0,23350.0,46338,6.69
20250522,23900.0,23550.0,24100.0,22200.0,65387,6.65
20250523,24100.0,24000.0,24350.0,23250.0,54764,6.54
20250526,24400.0,24250.0,24550.0,24100.0,43198,6.53
20250527,25400.0,24450.0,25700.0,24300.0,93464,6.51
20250528,29250.0,26400.0,33000.0,26150.0,2143441,6.69
20250529,34450.0,31250.0,36650.0,30200.0,2761870,6.18
20250530,34900.0,34200.0,35100.0,32800.0,667550,5.89
20250602,34000.0,34400.0,35550.0,33050.0,496823,6.07
20250604,36100.0,35100.0,38000.0,34600.0,929150,5.61
20250605,35400.0,37150.0,37250.0,34550.0,401171,5.45
20250609,35400.0,36000.0,37600.0,34950.0,565865,5.3
20250610,34950.0,35800.0,36625.0,34250.0,342644,5.8
20250611,35500.0,34700.0,35700.0,34500.0,218498,6.15
20250612,35200.0,35600.0,35650.0,34700.0,125960,6.19
20250613,34300.0,35000.0,35050.0,33350.0,214450,6.68
20250616,39600.0,33650.0,39750.0,33650.0,953789,6.79
20250617,41050.0,40950.0,43050.0,39350.0,567438,6.51
20250618,40150.0,40850.0,41900.0,39400.0,232209,6.23
20250619,41900.0,40350.0,47850.0,37900.0,1567911,4.82
20250620,39450.0,41200.0,42100.0,39350.0,284504,4.52
20250623,39800.0,38350.0,40250.0,38350.0,189491,4.8
20250624,43300.0,41050.0,44550.0,40650.0,643191,5.54
20250625,42900.0,43800.0,43850.0,40850.0,313489,5.06
20250626,44850.0,43050.0,45600.0,41550.0,497697,4.88
20250627,53500.0,44400.0,54200.0,44350.0,2706594,4.67
20250630,50900.0,50200.0,51500.0,48300.0,635637,4.03
20250701,53500.0,51500.0,57100.0,50500.0,1184558,3.93
20250702,50200.0,53200.0,54300.0,49650.0,396868,3.77
20250703,49600.0,49750.0,50400.0,48700.0,238919,4.17
20250704,43400.0,48800.0,49700.0,42150.0,785455,4.27
20250707,43600.0,42000.0,44050.0,41700.0,293544,4.28
20250708,47250.0,43150.0,47450.0,43150.0,491034,4.08
20250709,48750.0,48100.0,49100.0,46900.0,254065,3.76
20250710,54400.0,49450.0,56000.0,47950.0,750528,4.26
20250711,54900.0,54200.0,55800.0,51900.0,388008,4.03
20250714,58800.0,54500.0,60400.0,54000.0,547209,4.24
