20250102,3110.0,3125.0,3165.0,3085.0,66075,1.59
20250103,3095.0,3080.0,3140.0,3075.0,97709,1.63
20250106,3135.0,3085.0,3140.0,3085.0,45047,1.65
20250107,3150.0,3150.0,3165.0,3125.0,39542,1.62
20250108,3155.0,3140.0,3180.0,3090.0,59857,1.71
20250109,3135.0,3160.0,3160.0,3105.0,26434,1.69
20250110,3130.0,3125.0,3175.0,3105.0,61285,1.73
20250113,3095.0,3160.0,3160.0,3050.0,96513,1.6
20250114,3135.0,3095.0,3135.0,3080.0,13878,1.61
20250115,3090.0,3110.0,3140.0,3090.0,62968,1.64
20250116,3085.0,3090.0,3130.0,3080.0,26852,1.65
20250117,3070.0,3075.0,3110.0,3060.0,74081,1.69
20250120,3070.0,3075.0,3085.0,3040.0,54018,1.68
20250121,2955.0,3020.0,3085.0,2895.0,213309,1.54
20250122,2950.0,2910.0,3015.0,2910.0,66338,1.59
20250123,2940.0,2910.0,2970.0,2910.0,49853,1.59
20250124,2965.0,2955.0,2995.0,2915.0,49687,1.56
20250131,2875.0,2940.0,2965.0,2875.0,87531,1.62
20250203,2785.0,2880.0,2900.0,2750.0,90032,1.59
20250204,2835.0,2795.0,2865.0,2795.0,34480,1.61
20250205,2860.0,2835.0,2880.0,2835.0,48625,1.65
20250206,2890.0,2880.0,2925.0,2860.0,45308,1.65
20250207,2890.0,2860.0,2910.0,2850.0,24965,1.63
20250210,2895.0,2890.0,2905.0,2855.0,8642,1.61
20250211,2860.0,2875.0,2890.0,2785.0,92159,1.53
20250212,2830.0,2860.0,2860.0,2810.0,24627,1.52
20250213,2860.0,2830.0,2895.0,2820.0,42433,1.52
20250214,2835.0,2900.0,2900.0,2805.0,58913,1.59
20250217,2840.0,2870.0,2870.0,2830.0,16867,1.59
20250218,2790.0,2830.0,2865.0,2790.0,67391,1.62
20250219,2840.0,2785.0,2855.0,2785.0,39953,1.65
20250220,2845.0,2840.0,2860.0,2830.0,10539,1.64
20250221,2910.0,2845.0,2925.0,2845.0,43222,1.66
20250224,2935.0,2905.0,2940.0,2870.0,46774,1.64
20250225,3025.0,3065.0,3180.0,2945.0,305745,1.52
20250226,3210.0,3070.0,3230.0,3065.0,292292,1.69
20250227,3285.0,3245.0,3295.0,3210.0,151962,1.6
20250228,3190.0,3200.0,3235.0,3175.0,72307,1.54
20250304,3255.0,3170.0,3275.0,3165.0,150159,1.52
20250305,3295.0,3255.0,3310.0,3255.0,99087,1.52
20250306,3260.0,3260.0,3285.0,3225.0,54679,1.48
20250307,3215.0,3220.0,3250.0,3185.0,40861,1.46
20250310,3170.0,3180.0,3205.0,3150.0,83979,1.51
20250311,3160.0,3120.0,3180.0,3100.0,37039,1.55
20250312,3125.0,3130.0,3150.0,3080.0,76527,1.57
20250313,3095.0,3130.0,3140.0,3065.0,85061,1.67
20250314,3085.0,3075.0,3100.0,3075.0,7721,1.66
20250317,3200.0,3145.0,3210.0,3145.0,167391,1.74
20250318,3200.0,3210.0,3245.0,3185.0,111633,1.72
20250319,3200.0,3230.0,3230.0,3170.0,104229,1.82
20250320,3125.0,3165.0,3175.0,3105.0,57780,1.78
20250321,3090.0,3125.0,3140.0,3070.0,37891,1.79
20250324,3095.0,3095.0,3135.0,3065.0,45220,1.84
20250325,3095.0,3150.0,3180.0,3085.0,101563,1.98
20250326,3075.0,3085.0,3105.0,3075.0,38523,1.93
20250327,3075.0,3135.0,3180.0,3070.0,183984,1.9
20250328,3055.0,3095.0,3110.0,3025.0,145234,1.91
20250331,3015.0,3080.0,3080.0,2960.0,95758,1.9
20250401,3125.0,3020.0,3135.0,3020.0,117406,2.03
20250402,3050.0,3090.0,3110.0,3040.0,17112,2.01
20250403,3005.0,3060.0,3075.0,2975.0,29165,1.98
20250404,3010.0,3005.0,3190.0,2960.0,79960,1.98
20250407,2910.0,3000.0,3000.0,2880.0,94994,1.98
20250408,2910.0,2910.0,2940.0,2875.0,31231,1.99
20250409,2875.0,2910.0,2920.0,2820.0,82217,2.07
20250410,2945.0,2970.0,3000.0,2915.0,77446,2.14
20250411,2910.0,2940.0,2940.0,2850.0,38234,2.18
20250414,3115.0,2975.0,3125.0,2975.0,169273,2.33
20250415,3235.0,3150.0,3240.0,3132.0,185307,2.42
20250416,3220.0,3235.0,3280.0,3215.0,117725,2.42
20250417,3170.0,3230.0,3250.0,3150.0,22951,2.4
20250418,3150.0,3130.0,3190.0,3115.0,47404,2.46
20250421,3140.0,3185.0,3195.0,3140.0,12784,2.46
20250422,3140.0,3145.0,3180.0,3130.0,9000,2.45
20250423,3140.0,3175.0,3175.0,3110.0,12823,2.45
20250424,3140.0,3145.0,3175.0,3080.0,20772,2.45
20250425,3110.0,3150.0,3150.0,3100.0,11092,2.44
20250428,3105.0,3110.0,3120.0,3080.0,16316,2.44
20250429,3095.0,3105.0,3130.0,3060.0,29697,2.47
20250430,3100.0,3095.0,3120.0,3045.0,36855,2.47
20250502,3090.0,3090.0,3135.0,3070.0,17947,2.48
20250507,3100.0,3090.0,3110.0,3070.0,29435,2.53
20250508,3140.0,3100.0,3140.0,3100.0,18047,2.49
20250509,3100.0,3150.0,3150.0,3085.0,10132,2.5
20250512,3115.0,3120.0,3120.0,3100.0,28190,2.51
20250513,3105.0,3115.0,3140.0,3070.0,32564,2.54
20250514,3105.0,3140.0,3140.0,3080.0,28031,2.6
20250515,3180.0,3105.0,3220.0,3090.0,105744,2.56
20250516,3185.0,3230.0,3250.0,3160.0,48573,2.54
20250519,3155.0,3175.0,3200.0,3120.0,50282,2.57
20250520,3145.0,3155.0,3200.0,3140.0,19205,2.59
20250521,3200.0,3150.0,3230.0,3145.0,50836,2.58
20250522,3215.0,3205.0,3215.0,3170.0,23961,2.47
20250523,3230.0,3200.0,3245.0,3185.0,31125,2.48
20250526,3180.0,3245.0,3245.0,3150.0,40070,2.48
20250527,3180.0,3195.0,3240.0,3165.0,22248,2.48
20250528,3220.0,3235.0,3235.0,3190.0,12663,2.5
20250529,3230.0,3195.0,3260.0,3160.0,43267,2.5
20250530,3250.0,3250.0,3260.0,3205.0,23818,2.5
20250602,3255.0,3250.0,3255.0,3210.0,30635,2.48
20250604,3295.0,3280.0,3300.0,3240.0,28340,2.52
20250605,3310.0,3295.0,3310.0,3275.0,28350,2.51
20250609,3315.0,3310.0,3345.0,3270.0,29943,2.52
20250610,3360.0,3315.0,3390.0,3180.0,55508,2.55
20250611,3430.0,3335.0,3430.0,3335.0,56281,2.54
20250612,3375.0,3420.0,3450.0,3360.0,45884,2.57
20250613,3310.0,3375.0,3395.0,3285.0,43450,2.6
20250616,3300.0,3310.0,3350.0,3240.0,45913,2.65
20250617,3345.0,3300.0,3385.0,3300.0,57877,2.67
20250618,3330.0,3345.0,3380.0,3305.0,31168,2.69
20250619,3380.0,3335.0,3390.0,3335.0,56382,2.71
20250620,3360.0,3380.0,3410.0,3355.0,28339,2.68
20250623,3255.0,3350.0,3350.0,3240.0,89672,2.69
20250624,3305.0,3255.0,3320.0,3255.0,35517,2.72
20250625,3335.0,3340.0,3375.0,3185.0,67407,2.78
20250626,3320.0,3345.0,3375.0,3280.0,38191,2.71
20250627,3290.0,3320.0,3350.0,3265.0,26010,2.68
20250630,3280.0,3305.0,3320.0,3255.0,41028,2.63
20250701,3350.0,3310.0,3360.0,3270.0,62217,2.79
20250702,3340.0,3320.0,3370.0,3300.0,39298,2.77
20250703,3350.0,3340.0,3385.0,3330.0,32083,2.78
20250704,3305.0,3350.0,3380.0,3300.0,39228,2.75
20250707,3325.0,3305.0,3330.0,3280.0,32591,2.79
20250708,3430.0,3370.0,3440.0,3370.0,136543,2.98
20250709,3480.0,3445.0,3490.0,3405.0,104186,3.01
20250710,3445.0,3495.0,3495.0,3430.0,35640,2.97
20250711,3450.0,3470.0,3480.0,3430.0,38410,2.94
20250714,3490.0,3430.0,3490.0,3430.0,60159,3.11
20250715,3470.0,3480.0,3495.0,3430.0,25105,3.08
20250716,3495.0,3490.0,3525.0,3455.0,84581,3.03
20250717,3580.0,3525.0,3585.0,3495.0,129264,3.1
20250718,3585.0,3590.0,3600.0,3555.0,79374,3.05
20250721,3545.0,3585.0,3600.0,3510.0,69574,2.99
20250722,3555.0,3550.0,3580.0,3505.0,104862,2.87
20250723,3590.0,3585.0,3610.0,3540.0,121982,2.88
20250724,3590.0,3570.0,3610.0,3555.0,59276,2.79
20250725,3595.0,3590.0,3600.0,3560.0,58324,2.73
20250728,3525.0,3570.0,3600.0,3500.0,35857,2.71
20250729,3480.0,3530.0,3530.0,3455.0,17251,2.69
20250730,3535.0,3480.0,3555.0,3440.0,30497,2.72
20250731,3585.0,3590.0,3635.0,3545.0,87186,2.73
20250801,3530.0,3585.0,3595.0,3480.0,139320,2.75
20250804,3535.0,3495.0,3535.0,3455.0,38040,2.78
20250805,3550.0,3520.0,3565.0,3515.0,84999,2.72
20250806,3550.0,3550.0,3575.0,3530.0,74201,2.73
20250807,3605.0,3535.0,3610.0,3535.0,117304,2.85
20250808,3715.0,3630.0,3730.0,3615.0,166530,2.98
20250811,3700.0,3700.0,3715.0,3655.0,81742,2.89
20250812,3680.0,3665.0,3725.0,3665.0,64368,2.87
20250813,3700.0,3655.0,3715.0,3655.0,68088,2.9
20250814,3680.0,3715.0,3770.0,3680.0,69089,2.89
20250818,3480.0,3650.0,3675.0,3475.0,103055,2.89
20250819,3475.0,3455.0,3480.0,3425.0,58837,2.89
20250820,3410.0,3460.0,3460.0,3365.0,45393,2.94
20250821,3420.0,3380.0,3440.0,3380.0,28813,2.94
20250822,3435.0,3370.0,3445.0,3370.0,14678,2.94
20250825,3405.0,3435.0,3450.0,3350.0,47704,2.94
20250826,3360.0,3405.0,3425.0,3330.0,42560,2.93
20250827,3370.0,3380.0,3385.0,3330.0,10603,2.92
20250828,3370.0,3310.0,3395.0,3310.0,14229,2.9
20250829,3425.0,3380.0,3425.0,3355.0,19720,2.9
20250901,3310.0,3400.0,3400.0,3290.0,41215,2.86
20250902,3305.0,3310.0,3340.0,3305.0,17499,2.94
20250903,3350.0,3305.0,3365.0,3275.0,26701,2.97
20250904,3390.0,3330.0,3390.0,3330.0,14665,2.97
20250905,3650.0,3395.0,4240.0,3380.0,6499710,2.66
20250908,3655.0,3660.0,3700.0,3600.0,507294,2.79
20250909,3580.0,3635.0,3660.0,3535.0,296344,2.79
20250910,3545.0,3570.0,3605.0,3520.0,150326,2.81
20250911,3615.0,3545.0,3625.0,3530.0,187328,2.87
20250912,3520.0,3615.0,3620.0,3505.0,217188,2.95
20250915,3465.0,3520.0,3550.0,3450.0,161793,3.06
20250916,3455.0,3470.0,3485.0,3425.0,77617,3.11
20250917,3510.0,3455.0,3515.0,3435.0,70460,3.11
20250918,3505.0,3515.0,3535.0,3455.0,83307,3.09
20250919,3465.0,3520.0,3530.0,3455.0,56367,3.03
20250922,3405.0,3490.0,3490.0,3405.0,67866,3.02
20250923,3390.0,3400.0,3425.0,3375.0,59376,3.05
20250924,3360.0,3395.0,3400.0,3340.0,51076,2.98
20250925,3370.0,3375.0,3380.0,3350.0,46203,3.01
20250926,3365.0,3370.0,3380.0,3310.0,49082,3.27
20250929,3360.0,3365.0,3370.0,3305.0,37542,3.3
20250930,3330.0,3360.0,3375.0,3325.0,34591,3.27
20251001,3335.0,3330.0,3390.0,3330.0,45548,3.27
20251002,3430.0,3345.0,3450.0,3340.0,113994,3.26
20251010,3430.0,3430.0,3440.0,3350.0,60881,3.26
20251013,3380.0,3320.0,3420.0,3320.0,52820,3.25
20251014,3380.0,3360.0,3415.0,3335.0,41948,3.22
20251015,3455.0,3350.0,3455.0,3350.0,66813,3.26
20251016,3510.0,3480.0,3740.0,3475.0,427691,3.22
20251017,3500.0,3500.0,3525.0,3450.0,48744,3.14
