20250102,4150.0,4090.0,4285.0,4070.0,147366,4.07
20250103,4350.0,4105.0,4410.0,4105.0,281192,4.21
20250106,4435.0,4355.0,4450.0,4290.0,169944,4.23
20250107,4440.0,4480.0,4525.0,4395.0,159868,4.25
20250108,4435.0,4445.0,4500.0,4350.0,140679,4.27
20250109,4420.0,4460.0,4485.0,4385.0,107819,4.28
20250110,4420.0,4400.0,4525.0,4390.0,115983,4.32
20250113,4300.0,4410.0,4555.0,4275.0,170903,4.28
20250114,4310.0,4300.0,4360.0,4235.0,292614,4.32
20250115,4345.0,5040.0,5380.0,4250.0,4147426,3.76
20250116,4500.0,4350.0,4600.0,4305.0,629156,3.98
20250117,4450.0,4500.0,4540.0,4400.0,286382,3.95
20250120,4445.0,4430.0,4495.0,4370.0,141665,3.91
20250121,4540.0,4445.0,4585.0,4400.0,247900,3.94
20250122,4500.0,4575.0,4595.0,4485.0,162782,3.91
20250123,4490.0,4500.0,4550.0,4455.0,117802,3.93
20250124,4420.0,4450.0,4560.0,4210.0,170560,3.89
20250131,4445.0,4380.0,4520.0,4365.0,168486,3.93
20250203,4320.0,4440.0,4450.0,4200.0,301476,3.93
20250204,4325.0,4325.0,4390.0,4265.0,224970,3.97
20250205,4250.0,4320.0,4345.0,4250.0,97740,3.9
20250206,4125.0,4250.0,4300.0,4025.0,166577,3.82
20250207,4180.0,4110.0,4250.0,4085.0,85893,3.83
20250210,4145.0,4250.0,4250.0,4095.0,83888,3.82
20250211,4180.0,4145.0,4230.0,4090.0,101983,3.8
20250212,4200.0,4170.0,4210.0,4125.0,70979,3.79
20250213,4165.0,4170.0,4200.0,4130.0,75955,3.77
20250214,4320.0,4165.0,4475.0,4130.0,592345,3.88
20250217,4445.0,4350.0,4495.0,4310.0,377601,4.02
20250218,4525.0,4510.0,4555.0,4430.0,262799,4.07
20250219,4530.0,4530.0,4550.0,4445.0,186572,4.11
20250220,4400.0,4565.0,4580.0,4370.0,198537,4.15
20250221,4320.0,4400.0,4480.0,4320.0,120519,4.12
20250224,4500.0,4250.0,4515.0,4220.0,200473,4.15
20250225,4380.0,4465.0,4490.0,4360.0,131561,4.1
20250226,4260.0,4360.0,4415.0,4260.0,133975,4.07
20250227,4525.0,4270.0,4685.0,4270.0,826974,3.99
20250228,4375.0,4500.0,4510.0,4365.0,173532,3.95
20250304,4285.0,4385.0,4395.0,3960.0,159084,3.87
20250305,4255.0,4345.0,4380.0,4190.0,105091,3.88
20250306,4100.0,4215.0,4300.0,4070.0,164919,3.82
20250307,4130.0,4100.0,4190.0,4045.0,82378,3.79
20250310,3960.0,4165.0,4165.0,3400.0,302923,3.78
20250311,3925.0,3960.0,4095.0,3875.0,159477,3.8
20250312,4015.0,3930.0,4065.0,3910.0,83778,3.82
20250313,3830.0,4080.0,4080.0,3780.0,210400,3.84
20250314,3885.0,4165.0,4165.0,3830.0,135458,3.8
20250317,4005.0,3885.0,4210.0,3885.0,132181,3.84
20250318,4005.0,4030.0,4125.0,3960.0,97249,3.83
20250319,3830.0,4000.0,4000.0,3780.0,312159,3.82
20250320,3620.0,3825.0,3985.0,3615.0,283859,3.77
20250321,2965.0,2535.0,3040.0,2535.0,2360004,4.48
20250324,3415.0,3010.0,3440.0,3000.0,1259530,4.54
20250325,3375.0,3455.0,3575.0,3355.0,495588,4.6
20250326,3385.0,3375.0,3410.0,3305.0,124364,4.64
20250327,3425.0,3385.0,3530.0,3300.0,188579,4.67
20250328,3320.0,3430.0,3460.0,3295.0,129297,4.97
20250331,3140.0,3285.0,3285.0,3110.0,85031,4.96
20250401,3230.0,3250.0,3320.0,3160.0,52383,4.96
20250402,3110.0,3260.0,3290.0,3080.0,81993,4.93
20250403,3015.0,3090.0,3125.0,3000.0,75358,4.93
20250404,3050.0,2895.0,3085.0,2895.0,79704,4.96
20250407,2990.0,3020.0,3020.0,2950.0,77174,5.02
20250408,3035.0,3015.0,3235.0,2990.0,58802,5.0
20250409,2880.0,2925.0,3025.0,2805.0,114357,5.03
20250410,3010.0,3030.0,3030.0,2905.0,48991,5.26
20250411,3005.0,3005.0,3075.0,2950.0,33656,5.27
20250414,3010.0,2915.0,3115.0,2915.0,47308,5.28
20250415,3045.0,3035.0,3100.0,2980.0,37697,5.27
20250416,3000.0,3050.0,3050.0,2990.0,62718,5.23
20250417,3055.0,3025.0,3110.0,3025.0,51378,5.27
20250418,3015.0,3060.0,3060.0,2985.0,40850,5.22
20250421,2985.0,3025.0,3025.0,2970.0,33420,5.21
20250422,2990.0,2985.0,2995.0,2945.0,32837,5.19
20250423,3040.0,2995.0,3070.0,2995.0,68008,5.3
20250424,3020.0,3070.0,3070.0,2990.0,18846,5.23
20250425,3055.0,3000.0,3055.0,2975.0,50238,4.96
20250428,3030.0,3060.0,3080.0,3005.0,28394,4.95
20250429,3070.0,3080.0,3080.0,3015.0,37183,4.95
20250430,3075.0,3080.0,3120.0,3040.0,36641,4.94
20250502,3125.0,3070.0,3150.0,3045.0,29026,4.95
20250507,3135.0,3125.0,3150.0,2970.0,26571,4.96
20250508,3115.0,3150.0,3170.0,3080.0,34568,4.95
20250509,3110.0,3145.0,3145.0,3070.0,64922,4.9
20250512,3085.0,3170.0,3170.0,3075.0,49312,4.9
20250513,3095.0,3095.0,3145.0,3090.0,72267,4.92
20250514,3120.0,3090.0,3135.0,3070.0,51006,4.94
20250515,3125.0,3110.0,3160.0,3080.0,42219,4.94
20250516,3020.0,3100.0,3145.0,2995.0,77026,4.87
20250519,2970.0,3050.0,3050.0,2940.0,41613,4.86
20250520,2965.0,3000.0,3035.0,2935.0,29834,4.86
20250521,2985.0,2975.0,3010.0,2970.0,24873,4.86
20250522,2960.0,3020.0,3020.0,2940.0,59606,4.93
20250523,2930.0,2935.0,3025.0,2865.0,51473,4.93
20250526,2940.0,2960.0,2985.0,2940.0,43039,4.92
20250527,2935.0,2910.0,2995.0,2905.0,40005,4.95
20250528,3000.0,2940.0,3090.0,2940.0,87263,5.02
20250529,3020.0,3040.0,3100.0,3010.0,60721,5.06
20250530,3020.0,3015.0,3040.0,2930.0,31489,5.08
20250602,3000.0,3020.0,3020.0,2960.0,62309,5.06
20250604,2975.0,2980.0,3015.0,2965.0,32495,5.05
20250605,3010.0,2975.0,3070.0,2960.0,38824,5.07
20250609,3015.0,3010.0,3050.0,2980.0,39580,5.09
20250610,3065.0,3015.0,3150.0,3005.0,82259,5.14
20250611,3085.0,3080.0,3120.0,3070.0,44105,5.16
