20250102,8130.0,7930.0,8350.0,7930.0,27306,0.46
20250103,8100.0,8050.0,8200.0,8050.0,21774,0.48
20250106,8120.0,8100.0,8170.0,7970.0,17652,0.47
20250107,8150.0,8220.0,8440.0,8130.0,97544,0.57
20250108,8000.0,8130.0,8270.0,7990.0,27259,0.53
20250109,8110.0,7990.0,8170.0,7960.0,26925,0.6
20250110,8180.0,8110.0,8310.0,7940.0,46686,0.7
20250113,8170.0,8200.0,8340.0,8050.0,51005,0.63
20250114,8070.0,8250.0,8250.0,7970.0,24745,0.59
20250115,8080.0,8040.0,8150.0,7900.0,25289,0.57
20250116,8430.0,8040.0,8490.0,8040.0,79902,0.77
20250117,8460.0,8400.0,8660.0,8240.0,67466,0.73
20250120,8180.0,8470.0,8540.0,8100.0,43501,0.65
20250121,8200.0,8120.0,8550.0,8120.0,48697,0.72
20250122,8250.0,8250.0,8340.0,8150.0,53295,0.81
20250123,8000.0,8500.0,8500.0,7970.0,51082,0.6
20250124,8180.0,7990.0,8200.0,7960.0,31540,0.71
20250131,7710.0,8180.0,8180.0,7690.0,51291,0.5
20250203,7480.0,7640.0,7710.0,7420.0,39062,0.54
20250204,7520.0,7580.0,7710.0,7430.0,26974,0.59
20250205,7520.0,7500.0,7630.0,7470.0,11039,0.58
20250206,8030.0,7710.0,8760.0,7630.0,398634,0.52
20250207,8100.0,7980.0,8290.0,7930.0,72456,0.62
20250210,8130.0,8180.0,8350.0,8030.0,36172,0.6
20250211,8050.0,8030.0,8300.0,7970.0,37579,0.65
20250212,7940.0,8050.0,8100.0,7900.0,19075,0.62
20250213,8470.0,8300.0,8760.0,8300.0,221436,1.08
20250214,8330.0,8350.0,8560.0,8190.0,67061,1.25
20250217,8230.0,8330.0,8440.0,8160.0,32300,1.17
20250218,8290.0,8320.0,8330.0,8200.0,23353,1.18
20250219,8210.0,8290.0,8480.0,8140.0,37185,1.15
20250220,8170.0,8160.0,8210.0,8050.0,32517,1.2
20250221,8100.0,8150.0,8150.0,8030.0,14643,1.17
20250224,8230.0,8100.0,8290.0,8050.0,33155,1.17
20250225,8100.0,8280.0,8290.0,8100.0,17144,1.19
20250226,8350.0,8070.0,8440.0,8070.0,28518,1.28
20250227,8320.0,8320.0,8350.0,8210.0,17364,1.2
20250228,8180.0,8320.0,8320.0,8160.0,15031,1.19
20250304,8000.0,8110.0,8410.0,7650.0,35486,1.27
20250305,8230.0,8170.0,8300.0,8030.0,18036,1.35
20250306,8290.0,8230.0,8300.0,8180.0,18301,1.38
20250307,8240.0,8300.0,8340.0,8200.0,13436,1.37
20250310,8130.0,8130.0,8210.0,8020.0,22215,1.33
20250311,8270.0,7890.0,8360.0,7890.0,25415,1.35
20250312,8330.0,8300.0,8400.0,8260.0,15975,1.36
20250313,8160.0,8360.0,8500.0,8160.0,12629,1.34
20250314,8230.0,8100.0,8240.0,8080.0,13928,1.34
20250317,8310.0,8320.0,8360.0,8150.0,22144,1.39
20250318,8270.0,8250.0,8370.0,8190.0,16855,1.41
20250319,8070.0,8270.0,8340.0,8060.0,29533,1.29
20250320,8030.0,8080.0,8210.0,7990.0,14201,1.22
20250321,7890.0,8090.0,8090.0,7790.0,32667,1.17
20250324,7810.0,7900.0,8000.0,7800.0,13964,1.18
20250325,7750.0,7810.0,8000.0,7710.0,21544,1.13
20250326,7830.0,7930.0,7930.0,7650.0,7969,1.13
20250327,7840.0,7830.0,7990.0,7770.0,11746,1.09
20250328,7590.0,7900.0,7980.0,7580.0,32440,1.04
20250331,7300.0,7590.0,7590.0,7250.0,20423,1.06
20250401,7560.0,7300.0,7840.0,7300.0,44141,1.04
20250402,7420.0,7560.0,7560.0,7340.0,23926,1.04
20250403,7450.0,7400.0,7750.0,7350.0,6738,1.03
20250404,7680.0,7450.0,7750.0,7360.0,26047,1.1
20250407,7570.0,7750.0,7750.0,7430.0,32514,1.15
20250408,7840.0,7590.0,7900.0,7590.0,26774,1.22
20250409,7700.0,7740.0,7840.0,7570.0,16810,1.28
20250410,8080.0,7850.0,8100.0,7850.0,31407,1.39
20250411,8090.0,8080.0,8120.0,7750.0,22279,1.44
20250414,8120.0,8180.0,8190.0,7980.0,9258,1.42
20250415,8090.0,8100.0,8180.0,8030.0,6792,1.44
20250416,7990.0,8090.0,8190.0,7900.0,22330,1.49
20250417,8190.0,7990.0,8200.0,7900.0,21899,1.55
20250418,8400.0,8100.0,8400.0,8090.0,30338,1.63
20250421,8300.0,8420.0,8640.0,8300.0,45752,1.75
20250422,8370.0,8300.0,8450.0,8250.0,21990,1.76
20250423,8390.0,8300.0,8490.0,8300.0,19016,1.76
20250424,8290.0,8450.0,8480.0,8210.0,9105,1.75
20250425,8240.0,8300.0,8400.0,8190.0,16620,1.8
20250428,8200.0,8200.0,8300.0,8140.0,8054,1.8
20250429,8460.0,8200.0,8520.0,8110.0,28859,1.8
20250430,8420.0,8320.0,8600.0,8320.0,13812,1.83
20250502,8380.0,8420.0,8500.0,8350.0,10209,1.83
20250507,8520.0,8570.0,8570.0,8280.0,26800,1.87
20250508,8460.0,8450.0,8580.0,8380.0,18527,1.87
20250509,8300.0,8400.0,8440.0,8240.0,15056,1.85
20250512,8680.0,8310.0,8850.0,8310.0,40992,1.93
20250513,8470.0,8680.0,8800.0,8440.0,18867,1.9
20250514,8530.0,8470.0,8640.0,8400.0,9988,1.93
