20250102,14690.0,14780.0,14790.0,14600.0,12758,23.64
20250103,14690.0,14690.0,14960.0,14510.0,41824,23.68
20250106,14620.0,14760.0,14770.0,14530.0,32633,23.7
20250107,14830.0,14630.0,14920.0,14630.0,29298,23.72
20250108,14840.0,14800.0,14950.0,14640.0,28511,23.73
20250109,14760.0,14850.0,14870.0,14720.0,16121,23.72
20250110,14850.0,14760.0,14890.0,14710.0,43925,23.83
20250113,14630.0,14830.0,14890.0,14570.0,34396,23.83
20250114,14510.0,14560.0,14650.0,14460.0,31700,23.83
20250115,14450.0,14550.0,14640.0,14330.0,26880,23.79
20250116,14410.0,14460.0,14470.0,14310.0,26948,23.76
20250117,14550.0,14440.0,14620.0,14400.0,22917,23.83
20250120,14550.0,14600.0,14600.0,14450.0,8326,23.83
20250121,14540.0,14580.0,14620.0,14480.0,14015,24.86
20250122,14490.0,14550.0,14590.0,14460.0,14323,24.85
20250123,14400.0,14540.0,14540.0,14360.0,17275,24.81
20250124,14470.0,14410.0,14500.0,14310.0,24346,24.79
20250131,14740.0,14470.0,15040.0,14430.0,47030,24.85
20250203,14630.0,14740.0,14740.0,14570.0,27936,24.86
20250204,14890.0,14660.0,15210.0,14660.0,37126,24.89
20250205,15100.0,14960.0,15250.0,14940.0,26741,24.9
20250206,15420.0,15130.0,15600.0,15130.0,51614,24.95
20250207,15570.0,15380.0,15680.0,15380.0,26318,24.93
20250210,15350.0,15660.0,15660.0,15260.0,22197,24.89
20250211,15310.0,15290.0,15400.0,15040.0,25779,24.87
20250212,15160.0,15310.0,15400.0,15090.0,15038,24.87
20250213,15200.0,15110.0,15240.0,15010.0,28808,24.85
20250214,15310.0,15200.0,15450.0,15200.0,12637,24.86
20250217,15940.0,15320.0,15980.0,15320.0,64337,24.92
20250218,15770.0,16000.0,16000.0,15690.0,19127,24.9
20250219,15910.0,15770.0,15910.0,15710.0,29339,24.9
20250220,16450.0,15950.0,16480.0,15920.0,70122,24.89
20250221,16540.0,16420.0,16630.0,16300.0,42366,24.84
20250224,16590.0,16540.0,16660.0,16460.0,37621,24.82
20250225,16190.0,16310.0,16600.0,16190.0,48348,24.74
20250226,16310.0,16070.0,16310.0,16040.0,59951,24.72
20250227,16280.0,16310.0,16450.0,16170.0,40865,24.7
20250228,15990.0,16150.0,16330.0,15660.0,89183,24.56
20250304,15600.0,15990.0,15990.0,15600.0,27094,24.51
20250305,16190.0,15610.0,16220.0,15580.0,58351,24.55
20250306,16260.0,16180.0,16410.0,16120.0,36984,24.52
20250307,16210.0,16330.0,16350.0,15920.0,37434,24.48
20250310,16190.0,16290.0,16290.0,16090.0,29546,24.47
20250311,15920.0,16020.0,16100.0,15790.0,36619,24.46
20250312,15880.0,15950.0,16030.0,15710.0,39694,24.41
20250313,15720.0,16000.0,16000.0,15670.0,30070,24.4
20250314,15820.0,15710.0,15900.0,15630.0,28018,24.38
20250317,15840.0,15820.0,15980.0,15750.0,24649,24.44
20250318,15690.0,15840.0,15960.0,15680.0,30392,24.39
20250319,15780.0,15690.0,15820.0,15650.0,29432,24.38
20250320,15770.0,15790.0,15850.0,15770.0,23922,24.42
20250321,15800.0,15770.0,15820.0,15700.0,47647,24.41
20250324,15510.0,15730.0,15810.0,15370.0,36034,24.42
20250325,15530.0,15530.0,15580.0,15350.0,31381,24.4
20250326,15550.0,15530.0,15670.0,15450.0,19499,24.4
20250327,15560.0,15550.0,15690.0,15510.0,18617,24.39
20250328,15590.0,15550.0,15590.0,15410.0,17902,24.37
