20250102,89700.0,89500.0,90600.0,89000.0,309,33.84
20250103,88800.0,89800.0,89800.0,88800.0,413,33.84
20250106,87000.0,88800.0,89000.0,86200.0,1052,33.84
20250107,87800.0,87100.0,89000.0,87100.0,91,33.84
20250108,89000.0,88700.0,89200.0,87000.0,643,33.85
20250109,87700.0,89000.0,89400.0,87600.0,950,33.86
20250110,88300.0,88900.0,88900.0,87500.0,743,33.87
20250113,87900.0,88900.0,88900.0,87800.0,653,33.87
20250114,87900.0,87900.0,88000.0,87600.0,301,33.88
20250115,87800.0,88000.0,88000.0,87200.0,752,33.88
20250116,87400.0,87800.0,87800.0,86800.0,1556,33.89
20250117,87300.0,87400.0,87700.0,87000.0,843,33.9
20250120,87500.0,88500.0,88500.0,87000.0,855,33.91
20250121,86500.0,87500.0,87600.0,86500.0,980,33.92
20250122,88000.0,86500.0,88900.0,86500.0,1354,33.94
20250123,88800.0,88000.0,88800.0,87200.0,804,33.95
20250124,90100.0,88800.0,90800.0,88000.0,1644,33.96
20250131,89500.0,90100.0,90800.0,89300.0,705,33.96
20250203,88200.0,89500.0,89600.0,88200.0,376,33.95
20250204,89400.0,88300.0,90700.0,88300.0,369,33.95
20250205,90600.0,90700.0,90700.0,88600.0,1902,33.95
20250206,91500.0,90600.0,91700.0,89800.0,1202,33.94
20250207,91400.0,91500.0,91600.0,89100.0,922,33.94
20250210,91600.0,91400.0,91900.0,89200.0,1381,33.93
20250211,90700.0,91600.0,91600.0,90200.0,294,33.93
20250212,91400.0,91200.0,91700.0,89600.0,935,33.93
20250213,90000.0,91400.0,91500.0,90000.0,343,33.93
20250214,90400.0,90100.0,91300.0,89400.0,984,33.93
20250217,91500.0,90500.0,91700.0,90500.0,1009,33.93
20250218,90000.0,91700.0,91900.0,89000.0,1193,33.93
20250219,89400.0,90300.0,91100.0,89100.0,1647,33.93
20250220,90000.0,89500.0,91000.0,89500.0,691,33.93
20250221,90000.0,90900.0,90900.0,90000.0,393,33.93
20250224,90500.0,90000.0,90900.0,88900.0,586,33.93
20250225,90200.0,90500.0,91200.0,89100.0,847,33.92
20250226,89900.0,90200.0,90300.0,89300.0,682,33.92
20250227,90200.0,89900.0,90900.0,89900.0,268,33.92
20250228,89400.0,90200.0,90700.0,89100.0,683,33.92
20250304,90600.0,89400.0,91600.0,89400.0,301,33.91
20250305,90600.0,91400.0,91600.0,89600.0,654,33.91
20250306,90600.0,90600.0,90700.0,89400.0,482,33.91
20250307,90300.0,90600.0,90900.0,89700.0,693,33.9
20250310,91000.0,90400.0,91000.0,90300.0,565,33.9
20250311,90100.0,91000.0,91000.0,88100.0,1182,33.9
20250312,90100.0,91500.0,91500.0,89700.0,526,33.9
20250313,102000.0,90100.0,115900.0,90100.0,20957,33.93
20250314,99200.0,104300.0,105000.0,95000.0,4358,33.93
20250317,99300.0,102300.0,102300.0,98400.0,2471,33.92
20250318,100600.0,99700.0,102900.0,98800.0,2192,33.9
20250319,100700.0,99800.0,101700.0,99500.0,1501,33.91
20250320,99900.0,101800.0,101800.0,98500.0,538,33.91
20250321,101500.0,99700.0,102200.0,99600.0,1394,33.93
20250324,99700.0,99700.0,103000.0,99200.0,2060,33.94
20250325,98500.0,99700.0,100000.0,97500.0,1340,33.93
20250326,100000.0,98400.0,102600.0,97000.0,818,33.95
20250327,100000.0,99900.0,101400.0,97500.0,1130,33.96
20250328,100500.0,98900.0,102800.0,98800.0,723,34.0
20250331,100000.0,100500.0,101800.0,98700.0,989,34.0
