20250102,31800.0,32000.0,32450.0,31700.0,3653,3.78
20250103,31950.0,32200.0,32200.0,31850.0,1360,3.78
20250106,31950.0,32000.0,32050.0,31600.0,1222,3.78
20250107,31900.0,31950.0,32300.0,31850.0,625,3.77
20250108,32250.0,32000.0,32250.0,31500.0,4370,3.78
20250109,32050.0,32250.0,33500.0,31850.0,7433,3.77
20250110,31950.0,32050.0,32600.0,31800.0,6416,3.76
20250113,32050.0,31900.0,32500.0,31550.0,8528,3.77
20250114,31850.0,32200.0,32200.0,31650.0,4672,3.76
20250115,32050.0,31850.0,32350.0,31850.0,1841,3.76
20250116,31950.0,31900.0,32200.0,31700.0,1955,3.76
20250117,31800.0,31800.0,32350.0,31700.0,6408,3.75
20250120,31550.0,31700.0,31900.0,31450.0,1462,3.74
20250121,31650.0,31600.0,32200.0,31500.0,4791,3.73
20250122,31700.0,31650.0,32150.0,31400.0,3712,3.73
20250123,31550.0,31600.0,32000.0,31250.0,5182,3.72
20250124,31650.0,31650.0,31950.0,31300.0,1039,3.72
20250131,31450.0,31650.0,31900.0,31350.0,4981,3.72
20250203,31450.0,31450.0,31550.0,31200.0,3724,3.71
20250204,31400.0,31550.0,31800.0,31400.0,667,3.7
20250205,31900.0,31700.0,32300.0,31400.0,5213,3.73
20250206,31700.0,31900.0,32300.0,31500.0,6136,3.73
20250207,31650.0,31950.0,31950.0,31600.0,661,3.73
20250210,31500.0,31650.0,31800.0,30950.0,6077,3.72
20250211,31450.0,31300.0,31900.0,31300.0,4428,3.71
20250212,31500.0,31400.0,31700.0,31350.0,1722,3.71
20250213,31800.0,31650.0,31900.0,31400.0,1493,3.71
20250214,31750.0,31800.0,31850.0,31250.0,3452,3.71
20250217,32100.0,31700.0,32150.0,31550.0,2647,3.74
20250218,32200.0,32150.0,32600.0,32100.0,1621,3.73
20250219,32100.0,31900.0,32350.0,31750.0,3360,3.76
20250220,32050.0,31900.0,32250.0,31900.0,783,3.76
20250221,32350.0,32050.0,32400.0,31850.0,2856,3.74
20250224,32300.0,32350.0,32700.0,32000.0,4857,3.75
20250225,32300.0,32150.0,32550.0,32150.0,701,3.74
20250226,32050.0,32300.0,32600.0,31650.0,4211,3.71
20250227,31950.0,32000.0,32150.0,31750.0,3832,3.69
20250228,31800.0,31800.0,31950.0,31450.0,3617,3.68
20250304,31950.0,31800.0,32200.0,31800.0,3232,3.67
20250305,32850.0,31850.0,33350.0,31850.0,7384,3.76
20250306,33000.0,32850.0,33250.0,32700.0,5439,3.76
20250307,32750.0,32700.0,33100.0,32150.0,7535,3.78
20250310,32950.0,32750.0,33250.0,32750.0,5195,3.82
20250311,32900.0,32950.0,33550.0,32650.0,4227,3.79
20250312,33150.0,32950.0,33300.0,32700.0,5772,3.78
20250313,33000.0,33150.0,33500.0,32900.0,4023,3.75
20250314,33500.0,33050.0,33500.0,33000.0,7129,3.77
20250317,33800.0,33550.0,34050.0,33250.0,13093,3.92
20250318,33650.0,34000.0,34050.0,33150.0,2571,6.17
20250319,33950.0,33800.0,34100.0,33350.0,2276,6.17
20250320,33850.0,33750.0,34500.0,33750.0,3588,6.21
20250321,33900.0,33500.0,34250.0,33100.0,6374,6.33
20250324,33800.0,33950.0,35500.0,33150.0,6770,7.05
20250325,32700.0,34350.0,34350.0,32700.0,7373,7.04
20250326,33700.0,32700.0,34150.0,32650.0,8068,7.09
20250327,33800.0,33700.0,34150.0,33100.0,2120,7.09
20250328,32750.0,32550.0,33400.0,32500.0,5189,7.09
20250331,32100.0,32750.0,32750.0,32000.0,5159,7.09
20250401,32350.0,32100.0,32500.0,32050.0,3386,7.16
20250402,32800.0,32100.0,33050.0,32100.0,10898,7.52
20250403,32600.0,32800.0,32800.0,32450.0,3035,7.56
20250404,32450.0,32600.0,32600.0,32050.0,8972,7.58
20250407,31700.0,32450.0,32450.0,31650.0,1986,7.51
20250408,32250.0,31750.0,32450.0,31750.0,1900,7.52
20250409,32100.0,32050.0,32350.0,31950.0,2228,7.6
20250410,32350.0,32300.0,32750.0,31900.0,12187,7.62
20250411,32050.0,32350.0,32350.0,32000.0,2997,7.63
20250414,32550.0,32350.0,32550.0,32250.0,1834,7.66
20250415,32850.0,32550.0,32900.0,32500.0,1320,7.67
20250416,32800.0,32750.0,33450.0,32750.0,6485,7.67
20250417,33300.0,32800.0,33450.0,32700.0,2433,7.67
20250418,33550.0,33300.0,33600.0,33200.0,1554,7.7
20250421,33750.0,33550.0,33800.0,33400.0,1608,7.71
20250422,33900.0,33800.0,34450.0,33300.0,5159,8.02
20250423,34050.0,33900.0,34150.0,33450.0,4085,8.01
20250424,34550.0,33700.0,34850.0,33700.0,9001,7.87
20250425,35050.0,34800.0,35200.0,33450.0,7070,7.89
20250428,35300.0,35000.0,35850.0,34500.0,17709,7.88
20250429,35350.0,35300.0,35650.0,35000.0,7909,7.89
20250430,35400.0,35550.0,35600.0,34650.0,13470,7.89
20250502,34650.0,35500.0,35800.0,34600.0,20728,7.9
20250507,35350.0,34650.0,35800.0,34650.0,15130,7.92
20250508,35600.0,35800.0,35800.0,35000.0,11085,7.92
20250509,35550.0,35700.0,35700.0,35200.0,1910,7.91
20250512,35750.0,35500.0,36100.0,35500.0,3825,7.92
20250513,36000.0,35750.0,36100.0,35650.0,5769,7.99
20250514,36050.0,35700.0,36100.0,35700.0,2429,8.03
