20250102,3490.0,3400.0,3495.0,3400.0,2345,0.12
20250103,3375.0,3355.0,3460.0,3355.0,3328,0.12
20250106,3380.0,3375.0,3550.0,3375.0,1186,0.12
20250107,3350.0,3300.0,3380.0,3300.0,445,0.12
20250108,3315.0,3355.0,3355.0,3275.0,2540,0.12
20250109,3300.0,3380.0,3380.0,3260.0,642,0.12
20250110,3180.0,3250.0,3290.0,3180.0,324,0.12
20250113,3135.0,3200.0,3200.0,3055.0,531,0.12
20250114,3120.0,3135.0,3140.0,3120.0,136,0.12
20250115,3140.0,3060.0,3150.0,3060.0,175,0.12
20250116,3180.0,3180.0,3180.0,3180.0,51,0.12
20250117,3135.0,3150.0,3200.0,3135.0,3370,0.12
20250120,3095.0,3140.0,3170.0,3095.0,14213,0.12
20250121,3130.0,3145.0,3145.0,3100.0,555,0.12
20250122,3145.0,3145.0,3145.0,3080.0,840,0.12
20250123,3120.0,3055.0,3140.0,3055.0,892,0.12
20250124,3060.0,3055.0,3120.0,3055.0,3461,0.12
20250131,3190.0,3095.0,3380.0,3095.0,1302,0.12
20250203,3085.0,3195.0,3195.0,3085.0,2702,0.12
20250204,3095.0,3085.0,3200.0,3085.0,551,0.12
20250205,3530.0,3100.0,3530.0,3100.0,17034,0.12
20250206,3545.0,3445.0,3780.0,3445.0,31968,0.12
20250207,3160.0,3500.0,3500.0,3160.0,19816,0.12
20250210,3120.0,3165.0,3200.0,3120.0,5300,0.12
20250211,3135.0,3140.0,3155.0,3130.0,3346,0.12
20250212,3150.0,3085.0,3250.0,3085.0,3425,0.12
20250213,3300.0,3105.0,3495.0,3105.0,11014,0.12
20250214,3325.0,3300.0,3365.0,3200.0,4789,0.12
20250217,3195.0,3200.0,3230.0,3195.0,3042,0.12
20250218,3140.0,3150.0,3200.0,3130.0,2965,0.12
20250219,3150.0,3200.0,3200.0,3110.0,8114,0.12
20250220,3130.0,3240.0,3240.0,3125.0,508,0.12
20250221,3145.0,3375.0,3375.0,3140.0,973,0.12
20250224,3135.0,3200.0,3220.0,3135.0,1273,0.12
20250225,3145.0,3135.0,3160.0,3135.0,1653,0.12
20250226,3155.0,3140.0,3250.0,3140.0,2213,0.12
20250227,3160.0,3165.0,3170.0,3160.0,2205,0.12
20250228,3150.0,3140.0,3200.0,3140.0,502,0.12
20250304,3155.0,3280.0,3280.0,3155.0,216,0.12
20250305,3180.0,3155.0,3350.0,3155.0,1022,0.12
20250306,3160.0,3160.0,3250.0,3160.0,13,0.12
20250307,3135.0,3100.0,3235.0,3100.0,1991,0.12
20250310,3160.0,3110.0,3180.0,3110.0,2533,0.12
20250311,3175.0,3140.0,3200.0,3140.0,932,0.12
20250312,3160.0,3160.0,3200.0,3160.0,539,0.12
20250313,3165.0,3240.0,3240.0,3165.0,86,0.12
20250314,3110.0,3200.0,3200.0,3110.0,149,0.12
20250317,3125.0,3115.0,3125.0,3115.0,2596,0.12
20250318,3135.0,3130.0,3230.0,3130.0,1153,0.12
20250319,3145.0,3200.0,3200.0,3145.0,592,0.12
20250320,3130.0,3200.0,3200.0,3120.0,15,0.12
20250321,3130.0,3135.0,3200.0,3130.0,42,0.12
20250324,3140.0,3135.0,3230.0,3135.0,231,0.12
20250325,3140.0,3260.0,3260.0,3130.0,436,0.12
20250326,3125.0,3140.0,3200.0,3125.0,1895,0.12
20250327,3135.0,3135.0,3205.0,3125.0,560,0.12
20250328,3140.0,3200.0,3200.0,3140.0,242,0.12
20250331,3145.0,3205.0,3205.0,3145.0,84,0.12
20250401,3160.0,3200.0,3200.0,3160.0,1108,0.0
20250402,3035.0,3230.0,3230.0,3000.0,1111,0.0
20250403,3055.0,3100.0,3100.0,3055.0,71,0.0
20250404,3325.0,3120.0,3325.0,3120.0,4617,0.0
20250407,3155.0,3425.0,3425.0,3155.0,564,0.0
20250408,3290.0,3085.0,3290.0,3085.0,466,0.0
20250409,3150.0,3285.0,3285.0,3050.0,451,0.0
20250410,3125.0,3270.0,3270.0,3105.0,4487,0.0
20250411,3115.0,3200.0,3210.0,3030.0,2698,0.0
20250414,3090.0,3115.0,3220.0,3070.0,4062,0.0
20250415,3155.0,3210.0,3210.0,3150.0,2006,0.0
20250416,3255.0,3155.0,3255.0,3155.0,393,0.0
20250417,3400.0,3270.0,3400.0,3100.0,5470,0.0
20250418,3360.0,3320.0,3425.0,3320.0,2003,0.0
20250421,3350.0,3300.0,3350.0,3300.0,972,0.0
20250422,3260.0,3255.0,3400.0,3255.0,583,0.0
20250423,3300.0,3265.0,3300.0,3265.0,113,0.0
20250424,3240.0,3245.0,3245.0,3240.0,1101,0.0
20250425,3190.0,3240.0,3310.0,3190.0,99,0.0
20250428,3200.0,3295.0,3295.0,3200.0,25,0.0
20250429,4160.0,3335.0,4160.0,3335.0,20069,0.0
20250430,3900.0,4300.0,4300.0,3450.0,62483,0.0
20250502,3900.0,3890.0,3990.0,3730.0,22229,0.0
20250507,3585.0,3750.0,3750.0,3585.0,3856,0.0
20250508,3490.0,3690.0,3690.0,3490.0,1316,0.0
20250509,3405.0,3610.0,3610.0,3405.0,426,0.0
20250512,3355.0,3350.0,3405.0,3350.0,1112,0.0
