20250102,20600.0,20700.0,20900.0,20250.0,29224,4.73
20250103,21500.0,20650.0,22050.0,20650.0,46880,4.79
20250106,21850.0,21250.0,22000.0,21050.0,34647,4.78
20250107,21500.0,21950.0,22150.0,21100.0,36596,4.72
20250108,21550.0,21300.0,21950.0,21300.0,24762,4.73
20250109,23350.0,21350.0,24600.0,21300.0,261337,4.84
20250110,23300.0,23350.0,23550.0,22800.0,62546,4.82
20250113,26150.0,23350.0,26650.0,23350.0,360415,4.95
20250114,29800.0,26150.0,30700.0,26000.0,461344,4.87
20250115,30300.0,28800.0,31200.0,28800.0,275741,4.87
20250116,30500.0,30300.0,31650.0,30250.0,140723,4.9
20250117,30950.0,31500.0,32000.0,30800.0,150536,4.91
20250120,32150.0,30600.0,32650.0,30550.0,225534,5.07
20250121,31800.0,32150.0,32300.0,31100.0,138778,5.01
20250122,32750.0,31550.0,33150.0,31200.0,139409,5.08
20250123,33200.0,32800.0,33750.0,32000.0,102675,5.07
20250124,32600.0,33000.0,33300.0,32550.0,86907,5.04
20250131,30600.0,31550.0,32550.0,30200.0,162640,5.22
20250203,26200.0,30450.0,30500.0,25850.0,425696,5.45
20250204,26000.0,26400.0,26900.0,25850.0,118494,5.46
20250205,26750.0,26250.0,27250.0,26250.0,93614,5.47
20250206,26850.0,27000.0,27550.0,26300.0,86652,5.46
20250207,32300.0,26800.0,33000.0,26500.0,402102,5.48
20250210,33550.0,32050.0,34450.0,30850.0,422278,5.41
20250211,32750.0,33550.0,34300.0,32050.0,171906,5.36
20250212,32150.0,32450.0,33500.0,31850.0,63425,5.32
20250213,34700.0,32150.0,35450.0,31950.0,297742,5.36
20250214,34650.0,34450.0,35400.0,33450.0,208692,5.26
20250217,33150.0,34200.0,34250.0,31500.0,169351,5.11
20250218,35450.0,32850.0,36000.0,32600.0,294334,5.18
20250219,34900.0,35250.0,36750.0,33350.0,221902,5.12
20250220,34000.0,34900.0,35400.0,33900.0,128643,5.13
20250221,32350.0,33850.0,37200.0,31500.0,540128,5.13
20250224,29100.0,31200.0,31550.0,28150.0,472256,4.98
20250225,28900.0,28500.0,30100.0,28500.0,197006,5.02
20250226,29200.0,28850.0,29450.0,28550.0,108054,5.0
20250227,29300.0,29200.0,29700.0,28800.0,100443,4.98
20250228,28050.0,28900.0,29050.0,27700.0,124332,5.0
20250304,27650.0,28050.0,28450.0,27250.0,85080,5.02
20250305,29400.0,27650.0,29400.0,27650.0,112154,5.08
20250306,29100.0,29400.0,29500.0,28350.0,57198,5.03
20250307,28200.0,28850.0,29100.0,28100.0,63608,4.95
20250310,27700.0,27650.0,28450.0,27600.0,76271,5.1
20250311,26000.0,26650.0,26650.0,25050.0,108393,5.09
20250312,27200.0,26000.0,27450.0,25700.0,78980,5.16
20250313,26600.0,27200.0,27500.0,26600.0,55528,5.13
20250314,25950.0,26800.0,27950.0,25850.0,116865,5.16
20250317,28150.0,25950.0,29150.0,25800.0,231233,5.15
20250318,28500.0,27900.0,29000.0,27600.0,110926,5.07
20250319,28800.0,28000.0,29350.0,28000.0,121394,5.1
20250320,28550.0,28750.0,30000.0,28250.0,78764,5.03
20250321,28750.0,28000.0,29000.0,27650.0,51112,5.01
20250324,29700.0,29000.0,30200.0,28750.0,98519,4.97
20250325,29050.0,29700.0,30300.0,28700.0,71066,4.88
20250326,27700.0,29650.0,30000.0,27450.0,89446,4.88
20250327,27500.0,27450.0,28200.0,27250.0,28624,4.9
20250328,27200.0,27500.0,28250.0,26500.0,47678,4.96
20250331,25900.0,27150.0,27150.0,24900.0,108801,4.83
20250401,25000.0,25950.0,26250.0,24350.0,123995,4.81
20250402,24000.0,24850.0,25350.0,23800.0,115859,4.86
20250403,24350.0,23200.0,24600.0,23050.0,90987,4.9
20250404,24650.0,24000.0,24900.0,23650.0,50720,4.88
20250407,22600.0,23400.0,23850.0,22500.0,73860,4.99
20250408,22250.0,22950.0,23450.0,22000.0,56963,5.0
20250409,21400.0,21750.0,22200.0,20950.0,100413,5.02
20250410,23800.0,22700.0,24050.0,22700.0,112781,5.14
20250411,25700.0,24000.0,25750.0,23350.0,92236,5.12
20250414,26400.0,25800.0,26450.0,25300.0,61877,5.1
20250415,27900.0,26300.0,28000.0,26100.0,98654,5.1
