20250102,45950.0,46800.0,46800.0,45350.0,20283,6.62
20250103,45550.0,46350.0,46500.0,45450.0,21546,6.62
20250106,45550.0,45550.0,46000.0,45050.0,21362,6.66
20250107,46350.0,45800.0,46950.0,45650.0,13661,6.67
20250108,46300.0,46650.0,46750.0,46100.0,9407,6.66
20250109,46500.0,46250.0,46850.0,46200.0,15161,6.65
20250110,45600.0,47000.0,47000.0,45550.0,18050,6.63
20250113,45550.0,45550.0,45750.0,45000.0,14121,6.64
20250114,45300.0,45350.0,45650.0,45200.0,8905,6.62
20250115,45400.0,45300.0,45800.0,45300.0,7231,6.63
20250116,46400.0,45500.0,46400.0,45500.0,11576,6.65
20250117,45800.0,46400.0,46400.0,45600.0,13069,6.64
20250120,45700.0,45800.0,46550.0,45650.0,14854,6.64
20250121,46000.0,45850.0,46100.0,45500.0,9358,6.64
20250122,46500.0,46000.0,46600.0,45750.0,16504,6.69
20250123,45900.0,46400.0,46550.0,45450.0,24439,6.73
20250124,46000.0,45900.0,46250.0,45700.0,7249,6.74
20250131,45700.0,46550.0,46550.0,45700.0,6936,6.73
20250203,44750.0,45500.0,46000.0,44450.0,17437,6.7
20250204,46550.0,45100.0,46600.0,44600.0,19555,6.75
20250205,46250.0,46800.0,46800.0,45100.0,17090,6.72
20250206,47200.0,46300.0,47300.0,46150.0,19712,6.79
20250207,46550.0,47200.0,47200.0,46250.0,11470,6.75
20250210,46200.0,46300.0,46650.0,45700.0,9705,6.74
20250211,46000.0,46200.0,46250.0,45650.0,11706,6.73
20250212,46200.0,46000.0,46400.0,45700.0,12087,6.76
20250213,46700.0,46350.0,46700.0,46000.0,20079,6.77
20250214,46650.0,47000.0,47200.0,46350.0,13471,6.79
20250217,47300.0,46650.0,47500.0,46650.0,16251,6.83
20250218,47750.0,47500.0,47800.0,47050.0,18831,6.87
20250219,47700.0,47800.0,47950.0,47400.0,14638,6.86
20250220,48600.0,47800.0,49150.0,47800.0,18623,6.9
20250221,48650.0,48400.0,48750.0,48150.0,9702,6.9
20250224,48800.0,48700.0,48800.0,47800.0,12763,6.89
20250225,48150.0,48500.0,48850.0,47950.0,13085,6.88
20250226,48350.0,48150.0,48500.0,47800.0,14958,6.88
20250227,47700.0,48400.0,48450.0,47200.0,17640,6.86
20250228,47100.0,47500.0,47650.0,46450.0,24021,6.88
20250304,45900.0,47000.0,47150.0,45900.0,18325,6.89
20250305,47200.0,46300.0,47300.0,46000.0,22010,6.93
20250306,47500.0,47200.0,47500.0,46750.0,12720,6.97
20250307,47000.0,47350.0,47500.0,46650.0,13846,6.97
20250310,47700.0,47100.0,48750.0,46550.0,21787,6.99
20250311,47600.0,47500.0,47750.0,46500.0,17022,6.96
20250312,47950.0,47600.0,48000.0,47350.0,8362,6.96
20250313,47050.0,48000.0,48300.0,47050.0,10058,7.01
20250314,47800.0,47100.0,48100.0,47100.0,11729,7.03
20250317,48250.0,47950.0,48700.0,47700.0,16739,7.02
20250318,48400.0,48150.0,48600.0,47950.0,9648,7.03
20250319,48750.0,48400.0,48950.0,48350.0,16093,7.08
20250320,48650.0,48750.0,49100.0,48400.0,15705,7.13
20250321,47900.0,48750.0,48750.0,47250.0,37761,7.19
20250324,47200.0,47400.0,47900.0,47200.0,10820,7.16
20250325,47550.0,47500.0,47900.0,47300.0,8886,7.18
20250326,48200.0,47800.0,48400.0,47550.0,8749,7.21
20250327,48100.0,48300.0,48450.0,47650.0,8027,7.22
20250328,48050.0,48100.0,48500.0,47350.0,16614,7.22
20250331,47950.0,47500.0,47950.0,47100.0,14058,7.21
20250401,48900.0,47900.0,48900.0,47900.0,10949,7.25
20250402,49050.0,49150.0,49450.0,48650.0,16054,7.31
20250403,48800.0,48900.0,48900.0,47650.0,10506,7.29
20250404,49250.0,47900.0,49450.0,47800.0,11157,7.28
20250407,46200.0,47400.0,49000.0,46050.0,17259,7.22
20250408,46250.0,47000.0,47250.0,46150.0,9214,7.2
20250409,45550.0,46250.0,46350.0,45100.0,10075,7.18
20250410,47550.0,46600.0,47850.0,46400.0,9664,7.2
20250411,49500.0,47150.0,49500.0,46800.0,9705,7.22
20250414,49150.0,48950.0,49250.0,48700.0,6569,7.21
20250415,49900.0,49500.0,49950.0,49150.0,9769,7.23
20250416,49200.0,49900.0,50100.0,49200.0,5600,7.24
20250417,49800.0,49200.0,49850.0,48750.0,4028,7.24
20250418,50000.0,50100.0,50100.0,49350.0,3889,7.24
20250421,50000.0,50000.0,50000.0,49500.0,6367,7.24
20250422,50000.0,49700.0,50100.0,49350.0,4746,7.24
20250423,50000.0,50000.0,50300.0,49400.0,13601,7.25
20250424,50800.0,50300.0,51300.0,49650.0,17112,7.18
20250425,51700.0,51100.0,52000.0,50700.0,14374,7.22
