20250102,11840.0,11720.0,11900.0,11670.0,21435,11.99
20250103,11680.0,11850.0,11940.0,11670.0,39633,11.85
20250106,11600.0,11690.0,11820.0,11570.0,20441,11.78
20250107,11590.0,11600.0,11750.0,11550.0,20281,11.79
20250108,11590.0,11590.0,11650.0,11490.0,11789,11.77
20250109,11520.0,11650.0,11660.0,11490.0,24993,11.7
20250110,11530.0,11520.0,11600.0,11490.0,14855,11.7
20250113,11430.0,11530.0,11580.0,11400.0,18876,11.63
20250114,11530.0,11410.0,11630.0,11350.0,16555,11.61
20250115,11570.0,11610.0,11610.0,11510.0,6703,11.6
20250116,11620.0,11560.0,11650.0,11520.0,10821,11.62
20250117,11730.0,11620.0,11900.0,11530.0,18794,11.63
20250120,11650.0,11700.0,11870.0,11630.0,17243,11.62
20250121,11730.0,11660.0,11730.0,11600.0,12218,11.64
20250122,11810.0,11730.0,11830.0,11720.0,12346,11.68
20250123,11650.0,11800.0,11820.0,11640.0,10761,11.63
20250124,11920.0,11760.0,12380.0,11650.0,47055,11.66
20250131,11940.0,11870.0,12100.0,11770.0,19723,11.64
20250203,11820.0,11800.0,11900.0,11760.0,18908,11.63
20250204,11990.0,11770.0,12000.0,11770.0,15683,11.65
20250205,12000.0,11990.0,12060.0,11970.0,12628,11.64
20250206,11900.0,12010.0,12070.0,11870.0,17248,11.62
20250207,11950.0,11900.0,12060.0,11870.0,11029,11.61
20250210,11800.0,12000.0,12000.0,11800.0,20169,11.54
20250211,11820.0,11870.0,11890.0,11800.0,9956,11.54
20250212,12000.0,11810.0,12040.0,11790.0,18279,11.54
20250213,11930.0,12000.0,12000.0,11860.0,23851,11.54
20250214,11990.0,11920.0,12000.0,11910.0,15732,11.64
20250217,11940.0,11990.0,12100.0,11810.0,24575,11.62
20250218,11950.0,12000.0,12000.0,11870.0,15859,11.63
20250219,12120.0,11900.0,12130.0,11900.0,31533,11.67
20250220,12250.0,12030.0,12250.0,12030.0,29069,11.67
20250221,12210.0,12220.0,12290.0,12080.0,17474,11.59
20250224,12710.0,12210.0,12740.0,12190.0,104621,11.44
20250225,12490.0,12680.0,12710.0,12490.0,38068,11.39
20250226,12520.0,12430.0,12850.0,12430.0,29224,11.41
20250227,12510.0,12460.0,12680.0,12460.0,13135,11.37
20250228,12280.0,12430.0,12490.0,12260.0,20797,11.34
20250304,12210.0,12390.0,12390.0,12130.0,13717,11.29
20250305,12230.0,12180.0,12410.0,12180.0,19294,11.32
20250306,12200.0,12330.0,12330.0,12180.0,20462,11.29
20250307,12050.0,12150.0,12250.0,12000.0,22409,11.26
20250310,12220.0,12050.0,12350.0,12000.0,16887,11.27
20250311,12150.0,12160.0,12250.0,12000.0,12578,11.27
20250312,12060.0,12150.0,12210.0,12050.0,29974,11.24
20250313,11590.0,12060.0,12070.0,11300.0,106201,11.09
20250314,11510.0,11700.0,11700.0,11510.0,25474,11.07
20250317,12040.0,11730.0,12110.0,11730.0,37940,11.23
20250318,12000.0,12110.0,12110.0,11910.0,28989,11.17
20250319,12500.0,12000.0,12500.0,11940.0,58969,11.39
20250320,12240.0,12500.0,12520.0,12190.0,32933,11.33
20250321,12110.0,12300.0,12300.0,12060.0,17570,11.42
20250324,12100.0,12150.0,12300.0,12090.0,19100,11.39
