20250102,61200.0,62900.0,63800.0,61200.0,103105,2.05
20250103,60400.0,60500.0,61500.0,59100.0,142534,2.09
20250106,64300.0,60700.0,65400.0,59300.0,336747,2.21
20250107,64800.0,64700.0,67000.0,63700.0,209631,2.25
20250108,63800.0,64700.0,65800.0,63800.0,78693,2.24
20250109,66500.0,63200.0,66900.0,61400.0,264813,2.28
20250110,63400.0,66900.0,67000.0,62700.0,195157,2.19
20250113,62600.0,61000.0,64600.0,60800.0,386031,2.25
20250114,61700.0,62700.0,63200.0,60800.0,183277,2.28
20250115,59900.0,61700.0,62500.0,59900.0,197540,2.27
20250116,60300.0,60900.0,61500.0,59600.0,152141,2.25
20250117,62100.0,60100.0,62200.0,59600.0,162163,2.27
20250120,60400.0,62300.0,62700.0,60200.0,123397,2.23
20250121,61200.0,60800.0,62200.0,59800.0,170322,2.27
20250122,60500.0,61600.0,62700.0,60200.0,154062,2.28
20250123,58600.0,60800.0,61000.0,58400.0,148105,2.25
20250124,57300.0,59400.0,59900.0,56200.0,194340,2.21
20250131,58800.0,56900.0,59700.0,56900.0,170744,2.27
20250203,57200.0,58200.0,58800.0,56300.0,98642,2.29
20250204,58900.0,57700.0,59900.0,57700.0,126474,2.34
20250205,60900.0,58900.0,61300.0,58900.0,149587,2.41
20250206,60500.0,61100.0,61300.0,59800.0,94946,2.41
20250207,60700.0,60900.0,61800.0,60000.0,95676,2.45
20250210,63800.0,60900.0,64800.0,60800.0,336419,2.55
20250211,66000.0,64200.0,66700.0,62200.0,629188,2.73
20250212,63200.0,66300.0,66500.0,62500.0,329613,2.75
20250213,64300.0,63300.0,66500.0,63200.0,387272,2.91
20250214,64700.0,64800.0,66100.0,63900.0,202744,2.92
20250217,68800.0,66400.0,70200.0,66000.0,616008,3.08
20250218,62500.0,68600.0,68600.0,61800.0,495137,3.0
20250219,64000.0,62800.0,64300.0,62500.0,237258,3.03
20250220,63600.0,66100.0,67200.0,63600.0,330358,3.01
20250221,62400.0,63900.0,65100.0,62100.0,197559,2.94
20250224,61000.0,61800.0,63600.0,60500.0,179404,2.93
20250225,61100.0,60900.0,62300.0,60500.0,142074,2.87
20250226,64000.0,62200.0,64400.0,61800.0,256976,2.94
20250227,63000.0,64500.0,64800.0,62900.0,155681,2.92
20250228,61100.0,61900.0,63800.0,61100.0,320562,2.93
20250304,59800.0,61100.0,62100.0,58700.0,333416,3.03
20250305,59000.0,60200.0,60400.0,58500.0,166529,2.98
20250306,61100.0,59500.0,61400.0,58500.0,142825,3.02
20250307,61400.0,60500.0,62700.0,60100.0,306668,3.33
20250310,57200.0,61000.0,62200.0,56900.0,318449,3.27
20250311,54500.0,56200.0,56700.0,54200.0,332943,3.27
20250312,55300.0,54600.0,56200.0,54500.0,129849,3.29
20250313,53300.0,55400.0,57000.0,53100.0,256255,3.31
20250314,56900.0,53300.0,57350.0,51800.0,332437,3.31
20250317,59500.0,59800.0,60900.0,57800.0,373492,3.3
20250318,59100.0,59800.0,60800.0,58900.0,138152,3.29
20250319,60700.0,59100.0,60800.0,59000.0,112956,3.33
20250320,60200.0,60700.0,61900.0,59300.0,136925,3.34
20250321,58700.0,60500.0,60500.0,57100.0,209046,3.32
20250324,56400.0,56500.0,57400.0,55900.0,201318,3.31
20250325,54800.0,56400.0,57000.0,53900.0,169094,3.29
20250326,54500.0,55000.0,55200.0,53700.0,146153,3.27
20250327,54700.0,54500.0,56300.0,54100.0,136190,3.27
20250328,55500.0,54700.0,57400.0,53000.0,236265,3.23
20250331,55700.0,54900.0,56000.0,53600.0,124179,3.24
20250401,52500.0,55800.0,56300.0,52100.0,257823,3.15
20250402,49850.0,52900.0,52900.0,47700.0,220643,3.13
20250403,49250.0,48800.0,49700.0,48200.0,166897,3.16
20250404,49600.0,48700.0,50900.0,48700.0,152582,3.14
20250407,46900.0,48500.0,48550.0,46900.0,138870,3.11
20250408,46200.0,48100.0,48300.0,46100.0,73209,3.09
20250409,43350.0,45400.0,46700.0,42300.0,187776,3.14
20250410,46550.0,46500.0,46550.0,44700.0,144749,3.23
20250411,46200.0,45450.0,46450.0,44900.0,116638,3.24
