20250102,125800.0,126700.0,126800.0,125400.0,866,7.86
20250103,127600.0,125700.0,129600.0,125700.0,1457,7.86
20250106,127400.0,129300.0,129300.0,127000.0,921,7.88
20250107,127600.0,127300.0,127800.0,126500.0,653,7.87
20250108,127800.0,127600.0,129600.0,126800.0,1107,7.88
20250109,128200.0,127400.0,128400.0,127400.0,476,7.88
20250110,127600.0,128100.0,128100.0,127400.0,125,7.88
20250113,127000.0,127600.0,128000.0,126500.0,1492,7.92
20250114,126900.0,126900.0,127200.0,126400.0,284,7.92
20250115,126500.0,126800.0,127000.0,126400.0,734,7.95
20250116,126800.0,127900.0,127900.0,126100.0,649,7.95
20250117,126900.0,126700.0,127300.0,126000.0,604,7.94
20250120,127600.0,126900.0,127600.0,126600.0,339,7.95
20250121,127000.0,127600.0,127900.0,126300.0,222,7.94
20250122,126100.0,126800.0,128200.0,125900.0,808,7.95
20250123,126000.0,126200.0,126600.0,125000.0,1774,7.97
20250124,125900.0,125900.0,126600.0,125500.0,648,7.96
20250131,126500.0,126200.0,126900.0,125700.0,561,7.97
20250203,124500.0,125700.0,126200.0,123100.0,1431,7.99
20250204,126200.0,124500.0,126900.0,124300.0,765,7.98
20250205,127500.0,126100.0,127500.0,126000.0,1719,7.99
20250206,127000.0,127500.0,128000.0,126300.0,392,7.98
20250207,127100.0,126400.0,127900.0,126400.0,415,7.97
20250210,129100.0,126600.0,129300.0,126600.0,457,7.98
20250211,128800.0,128900.0,129100.0,127800.0,605,7.97
20250212,128000.0,128000.0,128500.0,127000.0,1031,7.95
20250213,128600.0,128000.0,129300.0,128000.0,465,7.94
20250214,129500.0,130300.0,130300.0,128000.0,367,7.93
20250217,131500.0,129500.0,131500.0,129000.0,501,7.93
20250218,131200.0,131600.0,131600.0,130000.0,332,7.92
20250219,131300.0,131200.0,131400.0,130600.0,313,7.92
20250220,130900.0,131300.0,131400.0,129800.0,343,7.92
20250221,129400.0,129500.0,130600.0,129000.0,704,7.92
20250224,129000.0,129400.0,129400.0,127700.0,1019,7.92
20250225,128900.0,129000.0,129000.0,127800.0,1090,7.92
20250226,128700.0,128900.0,128900.0,127600.0,893,7.91
20250227,128500.0,128800.0,128800.0,127800.0,1056,7.91
20250228,127600.0,128400.0,128400.0,127000.0,1606,7.94
20250304,128000.0,127600.0,128600.0,127600.0,762,7.95
20250305,129200.0,127100.0,129300.0,127100.0,1179,7.98
20250306,130000.0,128700.0,130500.0,128500.0,2406,8.05
20250307,131300.0,132500.0,132500.0,128400.0,558,8.05
20250310,130500.0,131300.0,131900.0,130200.0,492,8.05
20250311,128700.0,129100.0,130600.0,127800.0,477,8.04
20250312,129200.0,128800.0,131000.0,128000.0,2132,8.02
20250313,129000.0,129200.0,131400.0,128700.0,942,8.05
20250314,129500.0,129200.0,130500.0,128600.0,1801,8.02
20250317,129900.0,130000.0,131500.0,129000.0,603,8.02
20250318,128900.0,129300.0,130000.0,128600.0,1262,7.99
20250319,129000.0,131400.0,131400.0,128900.0,512,7.99
20250320,129400.0,129000.0,130000.0,128500.0,2579,7.94
20250321,127900.0,128700.0,130800.0,127900.0,5224,7.96
20250324,128700.0,127200.0,129500.0,127200.0,1306,7.99
20250325,128500.0,131300.0,131300.0,128000.0,1522,8.05
20250326,128400.0,128500.0,129000.0,128300.0,1526,8.04
20250327,128500.0,129200.0,129400.0,128200.0,822,8.05
20250328,128600.0,128100.0,129500.0,127100.0,3386,8.49
20250331,127900.0,128600.0,128600.0,127100.0,884,8.51
20250401,129200.0,128100.0,129500.0,127600.0,3195,8.52
20250402,129200.0,129700.0,129900.0,128200.0,618,8.53
20250403,129000.0,129200.0,130000.0,127900.0,551,8.53
20250404,128200.0,130000.0,130000.0,127700.0,946,8.53
20250407,124900.0,128100.0,128100.0,123500.0,4623,8.83
20250408,125300.0,127600.0,127600.0,125000.0,1856,8.9
20250409,125200.0,125000.0,126700.0,125000.0,850,8.93
20250410,127800.0,127500.0,128000.0,126200.0,654,8.93
20250411,127800.0,127800.0,127900.0,126700.0,388,8.92
20250414,128200.0,127900.0,128200.0,127000.0,550,8.92
20250415,128700.0,127900.0,128900.0,127300.0,456,8.91
20250416,128000.0,128700.0,128700.0,127500.0,346,8.91
20250417,127800.0,129300.0,129300.0,126700.0,504,8.9
20250418,128100.0,127800.0,128800.0,127200.0,364,8.89
20250421,129500.0,128100.0,129700.0,128100.0,1352,8.89
20250422,131300.0,129900.0,132800.0,129700.0,2197,8.89
20250423,131700.0,132900.0,132900.0,131100.0,1591,8.87
20250424,130500.0,132300.0,132300.0,130500.0,579,8.79
20250425,131700.0,130600.0,131700.0,130600.0,329,8.78
20250428,132000.0,131700.0,132600.0,130100.0,2106,8.79
20250429,131900.0,132100.0,132100.0,130400.0,600,8.79
20250430,130700.0,132000.0,132000.0,130600.0,561,8.78
20250502,131500.0,131600.0,131600.0,128600.0,726,8.77
20250507,133900.0,131600.0,135500.0,131000.0,2459,8.74
20250508,134500.0,135800.0,135900.0,132400.0,940,8.73
20250509,133900.0,133200.0,134500.0,132500.0,1565,8.73
20250512,135600.0,133800.0,136900.0,133800.0,2599,8.74
20250513,135000.0,136100.0,136100.0,134200.0,1076,8.74
20250514,134900.0,135600.0,136900.0,134500.0,740,8.74
20250515,138000.0,135000.0,138000.0,135000.0,1637,8.74
20250516,134000.0,137500.0,137500.0,134000.0,3464,8.69
20250519,134100.0,132000.0,134700.0,132000.0,1503,8.71
20250520,134500.0,132300.0,135400.0,132300.0,690,8.71
20250521,135700.0,133600.0,136400.0,133600.0,942,8.72
20250522,134800.0,135700.0,136000.0,133800.0,2036,8.58
20250523,134000.0,134800.0,134900.0,133700.0,2333,8.53
20250526,133700.0,134000.0,135000.0,133500.0,3434,8.44
20250527,133600.0,133800.0,133900.0,133000.0,1731,8.39
20250528,135000.0,134100.0,136500.0,133700.0,8207,8.26
20250529,140300.0,136000.0,140700.0,135000.0,5411,8.27
20250530,142000.0,141000.0,142500.0,140000.0,5286,8.25
20250602,144800.0,142600.0,146400.0,142200.0,7155,8.23
20250604,148800.0,145200.0,149000.0,144900.0,4644,8.22
20250605,148700.0,149600.0,153000.0,146000.0,5679,8.17
20250609,153300.0,148900.0,155400.0,148900.0,6912,8.16
20250610,153400.0,153600.0,155200.0,150600.0,7962,8.18
20250611,154500.0,154000.0,154900.0,151000.0,2939,8.16
20250612,157100.0,154500.0,157600.0,153500.0,4471,8.15
20250613,154900.0,157800.0,157800.0,151900.0,5046,8.11
20250616,155300.0,154900.0,155300.0,151500.0,3149,8.18
20250617,155000.0,155300.0,155900.0,153000.0,2641,8.15
20250618,154500.0,155000.0,155800.0,153500.0,755,8.15
20250619,153800.0,155000.0,155000.0,151800.0,1866,8.13
20250620,149700.0,156000.0,156000.0,149700.0,4695,8.07
20250623,148900.0,148200.0,149700.0,146600.0,3842,8.03
20250624,149900.0,149000.0,151400.0,147500.0,4489,8.08
20250625,150000.0,149600.0,151500.0,149200.0,2133,8.11
20250626,149600.0,150000.0,150100.0,147600.0,2479,7.94
20250627,149400.0,149600.0,150000.0,147000.0,2227,7.92
20250630,149400.0,149400.0,149900.0,147900.0,1740,7.93
20250701,153900.0,148400.0,155300.0,148100.0,9182,8.03
20250702,156900.0,154000.0,156900.0,151000.0,4112,8.03
20250703,155000.0,157000.0,157900.0,154100.0,4028,8.0
20250704,154000.0,156800.0,157000.0,153800.0,2514,7.97
20250707,154800.0,154100.0,157500.0,153100.0,2207,8.0
20250708,156700.0,155200.0,156700.0,153900.0,2909,8.02
20250709,161900.0,156800.0,161900.0,156200.0,8476,8.01
20250710,163900.0,162600.0,164200.0,160600.0,6222,7.99
20250711,170900.0,164000.0,172700.0,163200.0,11222,7.95
20250714,169700.0,170000.0,170900.0,166100.0,8175,7.89
20250715,168500.0,169800.0,169800.0,166800.0,3094,7.83
20250716,164100.0,169800.0,169800.0,163100.0,4032,7.73
20250717,161500.0,164100.0,164500.0,159700.0,3608,7.73
20250718,159500.0,160200.0,160500.0,157300.0,5298,7.66
20250721,160000.0,159500.0,161100.0,158100.0,3228,7.63
20250722,158600.0,160200.0,160200.0,156600.0,2180,7.56
20250723,155500.0,158600.0,158600.0,153300.0,2344,7.51
20250724,152800.0,154500.0,158000.0,152100.0,3575,7.47
20250725,154200.0,154200.0,156200.0,152900.0,1118,7.46
20250728,151100.0,153700.0,155900.0,149900.0,4769,7.49
20250729,152700.0,152000.0,152700.0,148200.0,2728,7.52
20250730,151600.0,153000.0,153500.0,150300.0,1564,7.49
20250731,151100.0,153000.0,153000.0,150500.0,1727,7.5
20250801,144100.0,151100.0,152300.0,143400.0,5406,7.46
20250804,145800.0,143300.0,146100.0,143000.0,2142,7.48
20250805,145800.0,146000.0,148200.0,145800.0,2833,7.54
20250806,147500.0,147000.0,149700.0,143100.0,3751,7.58
20250807,148200.0,146500.0,148500.0,146500.0,2858,7.58
20250808,148100.0,149500.0,149500.0,147000.0,839,7.54
20250811,146600.0,147200.0,148000.0,145500.0,1465,7.52
20250812,146700.0,146600.0,149800.0,146200.0,1717,7.51
20250813,144500.0,146500.0,146900.0,144500.0,2420,7.43
20250814,144000.0,145000.0,146000.0,143900.0,2451,7.36
20250818,142000.0,143100.0,145000.0,141800.0,2373,7.35
20250819,140300.0,143000.0,143000.0,140000.0,2448,7.38
20250820,140700.0,140200.0,140700.0,136200.0,3786,7.38
20250821,140600.0,140700.0,142000.0,140200.0,530,7.36
20250822,141100.0,140500.0,142000.0,139600.0,1899,7.3
20250825,141800.0,142000.0,142400.0,140100.0,2427,7.24
20250826,142200.0,142500.0,143400.0,141300.0,1395,7.24
20250827,142000.0,143300.0,143300.0,140500.0,1387,7.2
20250828,142000.0,142500.0,143000.0,140600.0,2726,7.21
20250829,142900.0,142200.0,143900.0,141400.0,1523,7.12
20250901,141700.0,142900.0,143700.0,141100.0,1106,7.1
20250902,141100.0,141600.0,143000.0,140000.0,938,7.06
20250903,142200.0,140400.0,142400.0,139900.0,3042,6.97
20250904,142700.0,142500.0,143200.0,141700.0,1119,7.0
20250905,142700.0,144000.0,144000.0,142500.0,1070,6.99
20250908,143700.0,142800.0,143900.0,142200.0,435,6.99
20250909,144900.0,144000.0,145900.0,142700.0,2208,7.02
20250910,146500.0,144800.0,147200.0,144600.0,1848,7.0
20250911,146500.0,146500.0,147400.0,144500.0,1363,6.99
20250912,151800.0,150100.0,156200.0,148000.0,24331,7.24
20250915,152200.0,151700.0,153000.0,150500.0,4323,7.25
20250916,154500.0,153600.0,155400.0,151900.0,6793,7.28
20250917,154100.0,155400.0,155400.0,152400.0,2758,7.25
20250918,155000.0,153200.0,155900.0,153200.0,4193,7.28
20250919,153200.0,154200.0,156200.0,153000.0,2339,7.22
20250922,151000.0,153100.0,153100.0,150500.0,2636,7.2
20250923,149300.0,151600.0,151700.0,147900.0,3769,7.18
20250924,147800.0,149300.0,150000.0,146200.0,3245,7.24
20250925,147400.0,147500.0,148200.0,145800.0,1105,7.24
20250926,145900.0,147300.0,147300.0,144500.0,1836,7.2
20250929,146300.0,145900.0,148300.0,145900.0,1053,7.2
20250930,146200.0,146300.0,148600.0,145400.0,478,7.18
20251001,145200.0,146100.0,146200.0,144100.0,1516,7.16
20251002,146400.0,144000.0,147100.0,144000.0,1892,7.19
20251010,145000.0,146400.0,147900.0,136400.0,3755,7.21
20251013,141000.0,144000.0,144100.0,140500.0,2772,7.17
20251014,141400.0,141100.0,142400.0,140400.0,1452,7.14
20251015,142600.0,141500.0,143700.0,140600.0,1667,7.14
20251016,141600.0,142700.0,144500.0,141300.0,1495,7.12
20251017,140200.0,141700.0,143900.0,139700.0,2181,7.08
20251020,139800.0,140400.0,140600.0,138000.0,4542,7.07
20251021,139900.0,139800.0,141000.0,139400.0,1617,7.05
20251022,140200.0,139800.0,140700.0,137700.0,2206,7.04
20251023,139400.0,140100.0,140700.0,139200.0,1306,7.02
20251024,139700.0,140300.0,140800.0,138800.0,3622,6.97
20251027,140600.0,140000.0,141300.0,139700.0,1212,6.97
20251028,140600.0,140000.0,140700.0,139000.0,1079,6.95
20251029,140200.0,140100.0,140400.0,139500.0,2167,6.91
20251030,139700.0,140200.0,140300.0,138600.0,2350,6.88
20251031,138500.0,139700.0,139800.0,138200.0,1756,6.84
20251103,135800.0,138500.0,138600.0,135300.0,4520,6.8
20251104,135600.0,135800.0,135800.0,134000.0,1975,6.81
20251105,133900.0,135600.0,135600.0,132000.0,2580,6.8
20251106,136500.0,135100.0,138500.0,133800.0,2866,6.86
20251107,136300.0,136500.0,137900.0,133900.0,1639,6.86
20251110,140100.0,136000.0,140400.0,136000.0,3206,6.9
20251111,141000.0,140100.0,142800.0,140000.0,2604,6.86
20251112,143000.0,142800.0,143900.0,140100.0,1456,6.89
20251113,143300.0,142500.0,145300.0,141800.0,1427,6.88
20251114,142400.0,140300.0,143200.0,140100.0,2732,6.88
20251117,143000.0,144300.0,144300.0,141800.0,2219,6.88
20251118,140600.0,141800.0,144000.0,140000.0,1679,6.88
20251119,141900.0,140600.0,141900.0,138900.0,1311,6.89
20251120,141800.0,141600.0,143500.0,141300.0,957,6.9
20251121,141100.0,141500.0,141500.0,139700.0,3017,6.95
20251124,139400.0,140000.0,141800.0,139100.0,1392,6.96
20251125,139400.0,139700.0,140300.0,138300.0,1418,6.96
20251126,140500.0,139800.0,141500.0,138400.0,2235,7.03
20251127,139800.0,140400.0,142000.0,139000.0,6218,7.12
20251128,142500.0,139100.0,144900.0,139100.0,3224,7.2
20251201,143000.0,142500.0,144300.0,142000.0,2164,7.22
20251202,144200.0,142900.0,144800.0,142100.0,2835,7.26
20251203,148000.0,144900.0,148000.0,143600.0,5998,7.28
20251204,147900.0,148400.0,150500.0,147500.0,3761,7.32
20251205,151100.0,147900.0,152900.0,147700.0,5291,7.35
20251208,147200.0,153800.0,153800.0,146900.0,3035,7.27
20251209,146000.0,147200.0,147500.0,145300.0,1968,7.27
20251210,147200.0,146100.0,148800.0,145800.0,1340,7.28
20251211,151200.0,147200.0,153200.0,147200.0,7500,7.39
20251212,152900.0,151300.0,154600.0,151300.0,4072,7.44
20251215,154200.0,153500.0,158200.0,151400.0,6535,7.4
20251216,153500.0,155000.0,156600.0,152200.0,5864,7.53
20251217,153700.0,153600.0,154800.0,152000.0,3014,7.34
20251218,152000.0,153600.0,153600.0,151600.0,4745,7.35
20251219,153200.0,152000.0,153700.0,151000.0,2674,7.38
20251222,153200.0,153100.0,153400.0,152100.0,1892,7.38
20251223,152700.0,152800.0,153100.0,151600.0,1915,7.27
20251224,152000.0,152300.0,152700.0,150900.0,1651,7.27
20251226,150900.0,152000.0,152500.0,149900.0,2961,7.25
20251229,147700.0,148800.0,148900.0,147000.0,2119,7.17
20251230,146100.0,148500.0,148500.0,146100.0,1259,7.17
