20250102,3630.0,3610.0,3700.0,3570.0,295725,3.37
20250103,3730.0,3630.0,3735.0,3620.0,385172,3.4
20250106,3755.0,3880.0,3895.0,3700.0,580134,3.21
20250107,3855.0,3725.0,4000.0,3725.0,964457,3.17
20250108,3810.0,3890.0,3950.0,3810.0,547856,2.93
20250109,3800.0,3830.0,3830.0,3765.0,277272,2.91
20250110,3995.0,3830.0,4155.0,3785.0,2283383,2.87
20250113,3960.0,3995.0,4055.0,3915.0,651200,2.73
20250114,4105.0,3965.0,4140.0,3965.0,1062155,2.9
20250115,4000.0,4105.0,4105.0,3970.0,541273,2.89
20250116,3960.0,4010.0,4040.0,3910.0,523253,2.91
20250117,4045.0,3970.0,4080.0,3930.0,679402,2.96
20250120,3980.0,4030.0,4045.0,3930.0,524312,2.82
20250121,3985.0,3960.0,4110.0,3960.0,486226,2.85
20250122,3975.0,3930.0,3995.0,3890.0,460439,2.95
20250123,3900.0,3985.0,4040.0,3890.0,366451,2.86
20250124,3940.0,3905.0,4000.0,3870.0,326984,3.02
20250131,4005.0,3990.0,4175.0,3975.0,1154625,3.01
20250203,3950.0,3955.0,4010.0,3870.0,619357,3.0
20250204,4075.0,3970.0,4105.0,3930.0,863163,3.23
20250205,4085.0,4030.0,4140.0,4030.0,637080,3.28
20250206,4380.0,4140.0,4485.0,4110.0,3546366,3.35
20250207,4220.0,4360.0,4380.0,4180.0,1281203,2.67
20250210,4330.0,4290.0,4600.0,4290.0,3041754,2.51
20250211,4440.0,4375.0,4490.0,4350.0,1325566,2.36
20250212,4275.0,4420.0,4435.0,4250.0,806390,2.2
20250213,4250.0,4255.0,4295.0,4180.0,574470,2.27
20250214,4160.0,4285.0,4305.0,4150.0,615130,2.09
20250217,4180.0,4145.0,4195.0,4110.0,348585,2.16
20250218,4160.0,4150.0,4200.0,4125.0,301136,2.14
20250219,4220.0,4125.0,4235.0,4045.0,762061,2.19
20250220,5480.0,4880.0,5480.0,4625.0,38139247,1.9
20250221,5200.0,5750.0,5890.0,5160.0,19832844,1.57
20250224,4925.0,5120.0,5210.0,4895.0,6470674,1.62
