20250102,40900.0,40800.0,40950.0,40350.0,118,19.84
20250103,41800.0,40700.0,41950.0,40700.0,1513,19.84
20250106,41750.0,41750.0,41900.0,40600.0,339,19.84
20250107,42400.0,40950.0,42400.0,40950.0,1411,19.84
20250108,42400.0,42450.0,43000.0,41550.0,1821,19.84
20250109,42450.0,42400.0,43000.0,42400.0,35,19.84
20250110,42750.0,43000.0,43700.0,42000.0,1119,19.84
20250113,43150.0,42750.0,43700.0,42100.0,1166,19.84
20250114,43750.0,42550.0,44150.0,42300.0,1501,19.84
20250115,43200.0,43150.0,44000.0,41950.0,1683,19.84
20250116,42850.0,43000.0,44000.0,42150.0,996,19.84
20250117,42600.0,42500.0,42900.0,41800.0,621,19.84
20250120,41550.0,42050.0,43200.0,41550.0,610,19.84
20250121,41150.0,41550.0,43000.0,41000.0,692,19.85
20250122,41250.0,41000.0,42150.0,40500.0,187,19.85
20250123,41350.0,40950.0,42450.0,40750.0,353,19.85
20250124,41700.0,41200.0,41850.0,41200.0,365,19.85
20250131,41300.0,41650.0,41800.0,40800.0,1017,19.85
20250203,41650.0,40800.0,42000.0,40250.0,312,19.85
20250204,41750.0,41150.0,41750.0,41150.0,357,19.85
20250205,41700.0,41450.0,42950.0,41450.0,1354,19.85
20250206,42350.0,41200.0,42350.0,41100.0,371,19.85
20250207,41750.0,42050.0,42700.0,41000.0,1264,19.85
20250210,41800.0,41450.0,43000.0,41350.0,2550,19.85
20250211,42950.0,41800.0,43700.0,41550.0,2984,19.85
20250212,41700.0,43050.0,43050.0,41650.0,411,19.85
20250213,41850.0,42150.0,42900.0,41700.0,720,19.85
20250214,41300.0,41850.0,42600.0,40900.0,1671,19.85
20250217,41500.0,40950.0,42000.0,40750.0,2137,19.85
20250218,41500.0,41100.0,41850.0,41000.0,931,19.85
20250219,41450.0,41400.0,41750.0,41250.0,284,19.86
20250220,41950.0,41400.0,42500.0,41000.0,3990,19.86
20250221,41950.0,41600.0,42400.0,41500.0,826,19.86
20250224,42100.0,41950.0,42450.0,41450.0,1112,19.86
20250225,42700.0,41800.0,42800.0,41800.0,994,19.86
20250226,43000.0,43000.0,43250.0,42150.0,1059,19.86
20250227,43300.0,43000.0,43300.0,42250.0,1385,19.86
20250228,43600.0,42400.0,44500.0,42400.0,1791,19.86
20250304,43450.0,43300.0,44000.0,42550.0,1310,19.86
20250305,43700.0,43600.0,44850.0,43100.0,1058,19.86
20250306,43700.0,43250.0,43950.0,42950.0,849,19.86
20250307,43050.0,43250.0,43500.0,43050.0,267,19.86
20250310,43450.0,42550.0,43850.0,42100.0,525,19.86
20250311,43050.0,42700.0,43800.0,42150.0,894,19.86
20250312,43300.0,42600.0,43750.0,42600.0,781,19.86
20250313,42800.0,43350.0,43350.0,41750.0,3437,19.86
20250314,42300.0,42050.0,42500.0,41800.0,671,19.86
20250317,42300.0,42200.0,42300.0,41800.0,542,19.86
20250318,42250.0,42300.0,43050.0,41950.0,1875,19.87
20250319,42750.0,42100.0,42750.0,41850.0,1020,19.87
20250320,42750.0,42700.0,43000.0,42350.0,3174,19.87
