20250102,43374.0,43641.0,43641.0,43041.0,10257,8.23
20250103,43441.0,43374.0,43975.0,43174.0,15089,8.2
20250106,43441.0,43308.0,43708.0,43308.0,12721,8.22
20250107,43241.0,43708.0,44042.0,43174.0,11912,8.19
20250108,43107.0,43174.0,43441.0,42974.0,12172,8.18
20250109,42840.0,43107.0,43174.0,42840.0,10603,8.14
20250110,42573.0,42840.0,42974.0,42507.0,14876,8.14
20250113,41839.0,42573.0,42707.0,41773.0,17372,8.08
20250114,41906.0,41839.0,42106.0,41639.0,9327,8.07
20250115,41639.0,42240.0,42240.0,41573.0,8068,8.06
20250116,41906.0,41839.0,41906.0,41506.0,5279,8.06
20250117,42240.0,41906.0,42373.0,41773.0,5522,8.07
20250120,42106.0,42440.0,42440.0,42040.0,3033,8.07
20250121,43174.0,42640.0,43308.0,42240.0,11862,8.05
20250122,42774.0,42907.0,43241.0,42640.0,8540,8.04
20250123,42440.0,42707.0,43041.0,42373.0,4521,8.04
20250124,42507.0,42440.0,42774.0,42173.0,6673,8.02
20250131,42507.0,42507.0,43508.0,42440.0,4781,8.02
20250203,41639.0,42507.0,42507.0,41439.0,9220,8.0
20250204,41906.0,41639.0,42106.0,41639.0,2976,8.0
20250205,41773.0,41706.0,42106.0,41706.0,5062,8.0
20250206,41973.0,41839.0,42240.0,41773.0,6353,7.99
20250207,42173.0,42106.0,42440.0,41839.0,4898,7.99
20250210,42106.0,41973.0,42240.0,41706.0,4933,7.98
20250211,42240.0,42240.0,42640.0,41839.0,14236,7.96
20250212,42106.0,42373.0,42440.0,42106.0,4014,7.98
20250213,42240.0,42106.0,42373.0,42040.0,6752,8.03
20250214,42640.0,42240.0,42907.0,41773.0,12764,8.02
20250217,42707.0,42774.0,43508.0,42640.0,21496,7.94
20250218,42240.0,42840.0,42840.0,41839.0,27606,7.8
20250219,41906.0,42240.0,42307.0,41839.0,37948,7.63
20250220,42440.0,42106.0,42840.0,41906.0,25644,7.68
20250221,42040.0,42507.0,42573.0,42040.0,18693,7.62
20250224,41973.0,42040.0,42040.0,41639.0,24066,7.55
20250225,41706.0,42040.0,42240.0,41639.0,26446,7.48
20250226,41773.0,41773.0,41839.0,41506.0,24907,7.42
20250227,41506.0,41839.0,41839.0,41172.0,27614,7.38
20250228,39771.0,41306.0,41306.0,39771.0,121144,7.03
20250304,40305.0,39904.0,40772.0,39704.0,48785,6.97
20250305,40438.0,40305.0,40839.0,39904.0,39785,6.91
20250306,40038.0,40505.0,40839.0,39904.0,58048,6.9
20250307,39771.0,40038.0,40371.0,39637.0,49087,6.91
20250310,40104.0,39771.0,40371.0,39704.0,24483,7.01
20250311,40171.0,39704.0,40238.0,39571.0,30705,7.03
20250312,40104.0,40171.0,40238.0,39904.0,11552,7.03
20250313,39971.0,40104.0,40305.0,39904.0,20624,7.01
20250314,40238.0,40104.0,40705.0,40038.0,34645,7.12
20250317,40104.0,40371.0,40572.0,39904.0,32893,7.18
20250318,40104.0,40104.0,40171.0,39838.0,20899,7.17
20250319,40171.0,40104.0,40371.0,39971.0,27536,7.29
20250320,40505.0,40171.0,40572.0,40104.0,30494,7.38
20250321,41906.0,40438.0,41906.0,40171.0,39980,7.55
20250324,41172.0,41639.0,41706.0,40839.0,20434,7.51
20250325,40238.0,40905.0,41306.0,40238.0,18018,7.5
20250326,40238.0,40238.0,40371.0,40038.0,16301,7.71
20250327,40171.0,40171.0,40371.0,39971.0,12087,7.71
20250328,39704.0,40171.0,40171.0,39437.0,25591,7.66
20250331,38703.0,39370.0,39504.0,38636.0,21288,7.61
20250401,38703.0,38770.0,39104.0,38503.0,19975,7.63
20250402,38036.0,38703.0,38703.0,37635.0,37889,7.56
20250403,37635.0,37635.0,37969.0,37035.0,21080,7.56
20250404,37569.0,37235.0,37902.0,37168.0,30993,7.57
20250407,36034.0,36901.0,36901.0,35767.0,25899,7.55
20250408,36701.0,36167.0,37168.0,36034.0,25072,7.61
20250409,35834.0,36434.0,36568.0,35767.0,21998,7.6
20250410,37435.0,36835.0,37435.0,36368.0,21547,7.68
20250411,37369.0,36768.0,37635.0,36368.0,17410,7.67
20250414,37836.0,37502.0,37902.0,37502.0,6547,7.67
20250415,38369.0,37702.0,38369.0,37635.0,8090,7.68
20250416,38636.0,38103.0,38837.0,38103.0,14667,7.72
20250417,38570.0,38570.0,38837.0,38303.0,4366,7.71
20250418,38636.0,38369.0,38903.0,38169.0,10848,7.68
20250421,38970.0,38703.0,39237.0,38570.0,7494,7.67
20250422,39704.0,38770.0,40038.0,38770.0,18841,7.7
20250423,40772.0,39904.0,40839.0,39704.0,26756,7.72
20250424,41372.0,40438.0,41506.0,40438.0,25108,7.51
20250425,41573.0,41372.0,41773.0,41172.0,18838,7.48
20250428,41172.0,41573.0,41773.0,41172.0,9190,7.47
20250429,41573.0,41172.0,41639.0,41105.0,19133,7.47
20250430,41039.0,41639.0,41706.0,40972.0,12704,7.48
20250502,41105.0,41039.0,41506.0,40505.0,12835,7.51
20250507,41105.0,41105.0,41372.0,40772.0,15646,7.5
20250508,40705.0,41105.0,41372.0,40438.0,17288,7.47
20250509,41439.0,40705.0,41506.0,40705.0,24600,7.5
20250512,42307.0,41506.0,42373.0,41306.0,39427,7.52
20250513,42373.0,42440.0,42507.0,41973.0,27222,7.54
20250514,42573.0,42373.0,42840.0,42307.0,30269,7.56
20250515,43441.0,42707.0,43708.0,42573.0,67948,7.68
20250516,42373.0,43508.0,43775.0,41973.0,48501,7.65
20250519,42240.0,42373.0,42507.0,41773.0,21297,7.63
20250520,43107.0,42507.0,43241.0,42307.0,31344,7.67
20250521,42774.0,42907.0,43374.0,42640.0,42903,7.53
20250522,42040.0,42774.0,42774.0,41906.0,35216,7.63
20250523,42373.0,42040.0,42774.0,41639.0,20576,7.65
20250526,42040.0,42440.0,42440.0,41773.0,28922,7.62
20250527,42573.0,41906.0,43107.0,41906.0,21041,7.66
20250528,45977.0,42707.0,46444.0,42707.0,172558,7.93
20250529,50181.0,46444.0,50982.0,46377.0,274345,7.83
20250530,49046.0,50047.0,50514.0,48045.0,114411,7.82
20250602,52583.0,52049.0,53651.0,51048.0,224495,7.84
20250604,58055.0,53050.0,58055.0,52850.0,191747,7.5
20250605,58389.0,58389.0,59590.0,56654.0,140048,7.37
20250609,58455.0,58389.0,61391.0,57921.0,194128,7.31
20250610,57721.0,58656.0,58856.0,56787.0,108776,7.37
20250611,57721.0,57721.0,58055.0,56654.0,105707,7.58
20250612,56520.0,57788.0,57788.0,56320.0,73545,7.62
20250613,57454.0,56587.0,57855.0,55920.0,113712,7.72
20250616,60591.0,57321.0,60591.0,56587.0,160884,7.86
20250617,59323.0,60724.0,60791.0,58522.0,84243,7.76
20250618,58055.0,59323.0,59456.0,57321.0,58988,7.67
20250619,58255.0,58255.0,59056.0,56987.0,56119,7.58
20250620,58188.0,58188.0,58989.0,57388.0,126365,7.67
20250623,56787.0,57721.0,57788.0,56320.0,50939,7.65
20250624,58789.0,57121.0,59323.0,57121.0,61316,7.74
20250625,58922.0,58789.0,59523.0,57921.0,56875,7.78
20250626,57187.0,59256.0,59256.0,56654.0,46860,7.63
20250627,57054.0,56921.0,57988.0,56587.0,31867,7.6
20250630,58188.0,57054.0,59323.0,57054.0,63480,7.78
20250701,60524.0,58789.0,62793.0,58455.0,158007,7.97
20250702,59590.0,60657.0,61191.0,58122.0,69984,7.84
20250703,59523.0,59256.0,59790.0,58722.0,37730,7.78
20250704,57254.0,59857.0,60324.0,57121.0,63154,7.75
20250707,57788.0,57721.0,58522.0,56854.0,26407,7.78
20250708,60457.0,57855.0,61725.0,57321.0,97216,7.98
20250709,63927.0,61258.0,64127.0,60524.0,132710,8.16
20250710,66063.0,66730.0,67931.0,64061.0,100541,7.89
20250711,66730.0,67864.0,67864.0,65595.0,68727,7.78
20250714,67064.0,66730.0,67864.0,65462.0,47720,7.74
20250715,67130.0,67197.0,67330.0,65996.0,37691,7.66
20250716,65595.0,66463.0,66997.0,65329.0,43391,7.63
20250717,64795.0,65529.0,65529.0,63994.0,39073,7.68
