20250102,2140.0,2150.0,2155.0,2135.0,14820,0.53
20250103,2080.0,2140.0,2220.0,2080.0,130522,0.71
20250106,2150.0,2100.0,2160.0,2095.0,55241,0.76
20250107,2150.0,2150.0,2165.0,2125.0,20428,0.76
20250108,2150.0,2155.0,2190.0,2140.0,22108,0.76
20250109,2160.0,2155.0,2175.0,2130.0,9702,0.75
20250110,2160.0,2160.0,2165.0,2140.0,24390,0.76
20250113,2145.0,2160.0,2160.0,2135.0,12762,0.75
20250114,2160.0,2155.0,2165.0,2150.0,10089,0.75
20250115,2160.0,2170.0,2175.0,2135.0,14891,0.75
20250116,2155.0,2155.0,2195.0,2155.0,28873,0.78
20250117,2185.0,2135.0,2185.0,2135.0,21860,0.76
20250120,2165.0,2165.0,2195.0,2160.0,19437,0.76
20250121,2135.0,2180.0,2180.0,2100.0,42618,0.74
20250122,2135.0,2145.0,2145.0,2115.0,9721,0.74
20250123,2130.0,2125.0,2170.0,2110.0,31266,0.71
20250124,2170.0,2130.0,2250.0,2130.0,53225,0.71
20250131,2105.0,2150.0,2150.0,2105.0,28768,0.71
20250203,2045.0,2105.0,2115.0,2040.0,54689,0.66
20250204,2065.0,2035.0,2085.0,2035.0,17201,0.67
20250205,2090.0,2080.0,2095.0,2060.0,24891,0.7
20250206,2095.0,2090.0,2105.0,2080.0,7548,0.7
20250207,2090.0,2090.0,2100.0,2065.0,9891,0.7
20250210,2090.0,2090.0,2100.0,2055.0,16162,0.69
20250211,2040.0,2100.0,2100.0,2035.0,48240,0.69
20250212,2000.0,2055.0,2070.0,1999.0,89539,0.68
20250213,2020.0,2010.0,2055.0,2005.0,37058,0.7
20250214,2050.0,2020.0,2050.0,2005.0,20108,0.7
20250217,2085.0,2060.0,2090.0,2040.0,26615,0.7
20250218,2085.0,2085.0,2110.0,2075.0,24754,0.69
20250219,2095.0,2070.0,2110.0,2070.0,17931,0.69
20250220,2115.0,2095.0,2120.0,2085.0,18231,0.67
20250221,2085.0,2115.0,2120.0,2085.0,11711,0.66
20250224,2060.0,2100.0,2100.0,2020.0,30054,0.64
20250225,2080.0,2060.0,2100.0,2060.0,17226,0.65
20250226,2110.0,2070.0,2140.0,2070.0,37811,0.64
20250227,2105.0,2110.0,2125.0,2030.0,9952,0.64
20250228,2065.0,2090.0,2095.0,2050.0,27086,0.61
20250304,2040.0,2055.0,2055.0,2030.0,23209,0.6
20250305,2060.0,2030.0,2060.0,2020.0,36070,0.61
20250306,2065.0,2070.0,2070.0,2035.0,15802,0.62
20250307,2050.0,2065.0,2065.0,2045.0,20082,0.62
20250310,2045.0,2045.0,2050.0,2030.0,20068,0.62
20250311,2020.0,2020.0,2025.0,2010.0,44203,0.62
20250312,2025.0,2020.0,2045.0,2015.0,9449,0.62
20250313,2010.0,2025.0,2025.0,2010.0,24683,0.66
20250314,2010.0,2010.0,2035.0,2000.0,33240,0.66
20250317,2010.0,2005.0,2020.0,2005.0,17267,0.68
20250318,2005.0,2000.0,2025.0,2000.0,30132,0.69
20250319,2005.0,2005.0,2015.0,2000.0,27743,0.74
20250320,2000.0,2015.0,2015.0,1999.0,50984,0.74
20250321,2005.0,2000.0,2015.0,2000.0,32588,0.81
20250324,2010.0,2005.0,2020.0,2000.0,32100,0.82
20250325,2010.0,2000.0,2020.0,2000.0,34994,0.89
20250326,2010.0,2010.0,2010.0,1998.0,18355,0.89
20250327,2010.0,2010.0,2015.0,2000.0,14227,0.9
20250328,1998.0,2010.0,2015.0,1998.0,20013,1.15
20250331,1937.0,1911.0,1997.0,1911.0,38614,1.09
20250401,1974.0,1948.0,1986.0,1941.0,14165,1.08
20250402,1970.0,1996.0,1996.0,1965.0,17448,1.06
20250403,1941.0,1955.0,1969.0,1842.0,28370,1.05
20250404,1998.0,1921.0,2035.0,1921.0,55942,1.06
20250407,1939.0,1996.0,2010.0,1936.0,48839,1.17
20250408,2000.0,1940.0,2030.0,1940.0,69322,1.19
20250409,1975.0,1999.0,1999.0,1908.0,30291,1.23
20250410,2000.0,2040.0,2040.0,1977.0,28850,1.26
20250411,2000.0,1997.0,2030.0,1971.0,31062,1.27
20250414,2025.0,2000.0,2050.0,1991.0,40818,1.29
20250415,2020.0,2010.0,2040.0,2005.0,32554,1.3
20250416,2030.0,2020.0,2050.0,2010.0,22508,1.31
20250417,2030.0,2030.0,2035.0,1999.0,17534,1.32
20250418,2040.0,2030.0,2040.0,2005.0,35859,1.34
20250421,2040.0,2050.0,2055.0,2020.0,25178,1.35
20250422,2055.0,2060.0,2080.0,2025.0,39839,1.35
20250423,2050.0,2090.0,2090.0,2040.0,19136,1.36
20250424,2050.0,2040.0,2095.0,2030.0,48574,1.29
20250425,2070.0,2085.0,2085.0,2030.0,22380,1.21
20250428,2075.0,2070.0,2100.0,2030.0,36686,1.21
20250429,2070.0,2070.0,2080.0,2055.0,34022,1.22
20250430,2085.0,2070.0,2095.0,2060.0,21481,1.21
20250502,2065.0,2080.0,2085.0,2045.0,14099,1.21
20250507,2040.0,2065.0,2065.0,2025.0,23902,1.21
20250508,2050.0,2030.0,2060.0,2030.0,13466,1.22
20250509,2040.0,2065.0,2065.0,2015.0,15050,1.22
20250512,2050.0,2040.0,2055.0,2035.0,21988,1.22
20250513,2065.0,2060.0,2070.0,2035.0,15609,1.23
20250514,2070.0,2065.0,2070.0,2055.0,20377,1.27
20250515,2065.0,2070.0,2070.0,2050.0,18668,1.28
20250516,2050.0,2065.0,2070.0,2035.0,27337,1.28
20250519,2050.0,2050.0,2090.0,2025.0,24599,1.29
20250520,2045.0,2035.0,2060.0,2035.0,16053,1.27
20250521,2055.0,2045.0,2070.0,2035.0,14775,1.28
20250522,2070.0,2065.0,2090.0,2030.0,34872,1.28
20250523,2050.0,2065.0,2085.0,2045.0,12684,1.28
20250526,2060.0,2035.0,2070.0,2035.0,11082,1.29
20250527,2055.0,2070.0,2070.0,2035.0,8243,1.29
20250528,2040.0,2035.0,2090.0,2035.0,21668,1.29
20250529,2060.0,2050.0,2065.0,2035.0,24432,1.29
20250530,2045.0,2060.0,2070.0,2045.0,15062,1.28
20250602,2080.0,2045.0,2085.0,2040.0,55268,1.28
20250604,2120.0,2090.0,2125.0,2080.0,84128,1.3
20250605,2120.0,2120.0,2130.0,2100.0,40897,1.3
20250609,2180.0,2100.0,2200.0,2100.0,94460,1.32
20250610,2195.0,2185.0,2195.0,2150.0,45131,1.32
20250611,2185.0,2195.0,2200.0,2170.0,23310,1.32
20250612,2160.0,2160.0,2185.0,2150.0,44371,1.33
20250613,2145.0,2180.0,2200.0,2130.0,67819,1.32
20250616,2105.0,2145.0,2155.0,2090.0,32411,1.33
20250617,2095.0,2115.0,2140.0,2075.0,26115,1.31
20250618,2105.0,2080.0,2110.0,2080.0,23509,1.34
20250619,2105.0,2115.0,2130.0,2095.0,11153,1.34
20250620,2115.0,2105.0,2145.0,2095.0,38430,1.34
20250623,2115.0,2110.0,2135.0,2090.0,24236,1.34
20250624,2165.0,2115.0,2165.0,2115.0,45294,1.44
20250625,2145.0,2150.0,2190.0,2120.0,59917,1.35
20250626,2120.0,2135.0,2145.0,2110.0,22287,1.22
20250627,2125.0,2105.0,2140.0,2105.0,44159,1.21
20250630,2125.0,2180.0,2180.0,2115.0,26822,1.2
20250701,2110.0,2110.0,2140.0,2105.0,59210,1.22
20250702,2095.0,2110.0,2120.0,2085.0,38549,1.23
20250703,2120.0,2090.0,2130.0,2090.0,21103,1.25
20250704,2110.0,2120.0,2135.0,2090.0,23271,1.25
20250707,2110.0,2110.0,2115.0,2095.0,22290,1.25
20250708,2135.0,2110.0,2150.0,2105.0,28669,1.27
20250709,2170.0,2135.0,2175.0,2130.0,36091,1.29
20250710,2165.0,2170.0,2185.0,2150.0,21787,1.26
20250711,2155.0,2160.0,2175.0,2150.0,20738,1.26
20250714,2150.0,2155.0,2185.0,2150.0,31949,1.28
20250715,2160.0,2175.0,2190.0,2140.0,29274,1.28
20250716,2135.0,2170.0,2170.0,2095.0,49084,1.27
20250717,2135.0,2150.0,2150.0,2110.0,11503,1.28
20250718,2115.0,2150.0,2150.0,2105.0,24114,1.27
20250721,2125.0,2125.0,2130.0,2100.0,24581,1.27
20250722,2110.0,2125.0,2150.0,2100.0,23495,1.26
20250723,2100.0,2120.0,2120.0,2095.0,18713,1.25
20250724,2095.0,2110.0,2115.0,2095.0,13159,1.24
20250725,2080.0,2105.0,2105.0,2065.0,29155,1.22
20250728,2050.0,2085.0,2085.0,2040.0,35808,1.2
20250729,2060.0,2060.0,2080.0,2010.0,22093,1.21
20250730,2050.0,2060.0,2060.0,2015.0,23927,1.21
20250731,2065.0,2050.0,2065.0,2045.0,9846,1.21
20250801,2050.0,2065.0,2070.0,2040.0,17166,1.19
20250804,2050.0,2050.0,2060.0,2035.0,11258,1.19
20250805,2055.0,2060.0,2060.0,2025.0,10148,1.18
20250806,2070.0,2065.0,2095.0,2035.0,23504,1.17
20250807,2060.0,2070.0,2080.0,2050.0,18675,1.16
20250808,2050.0,2040.0,2065.0,2035.0,17414,1.16
20250811,2050.0,2060.0,2065.0,2035.0,24430,1.16
20250812,2055.0,2030.0,2065.0,2020.0,31530,1.16
20250813,2060.0,2040.0,2070.0,2035.0,11477,1.16
20250814,2055.0,2070.0,2075.0,2035.0,18090,1.15
20250818,2010.0,2055.0,2055.0,2010.0,45671,1.14
20250819,2005.0,2000.0,2030.0,1998.0,29036,1.14
20250820,1985.0,2005.0,2010.0,1978.0,70974,1.13
20250821,1987.0,1993.0,1993.0,1975.0,40875,1.13
20250822,1990.0,1987.0,1998.0,1973.0,39095,1.13
20250825,1982.0,1971.0,1991.0,1971.0,19664,1.12
20250826,2575.0,2110.0,2575.0,2100.0,13724414,1.06
20250827,2725.0,2720.0,3190.0,2660.0,21415066,0.6
20250828,2355.0,2695.0,2850.0,2345.0,4364184,0.6
20250829,2190.0,2335.0,2340.0,2180.0,1660534,0.59
20250901,2365.0,2205.0,2525.0,2180.0,6087853,1.0
20250902,2265.0,2405.0,2665.0,2240.0,5884750,1.06
20250903,2270.0,2295.0,2380.0,2220.0,1309519,0.91
20250904,2230.0,2270.0,2280.0,2200.0,429051,1.13
20250905,2210.0,2245.0,2300.0,2205.0,457645,1.06
20250908,2180.0,2240.0,2240.0,2170.0,348320,1.33
20250909,2170.0,2195.0,2235.0,2150.0,381262,1.12
20250910,2160.0,2175.0,2195.0,2150.0,244033,1.4
20250911,2130.0,2165.0,2180.0,2130.0,241758,1.42
20250912,2105.0,2130.0,2140.0,2100.0,353469,1.66
20250915,2080.0,2110.0,2110.0,2055.0,362320,1.83
20250916,2100.0,2085.0,2100.0,2070.0,154737,1.94
20250917,2070.0,2100.0,2300.0,2065.0,979943,1.76
20250918,2080.0,2070.0,2095.0,2065.0,190413,1.92
20250919,2025.0,2080.0,2080.0,2020.0,231635,1.75
20250922,2040.0,2030.0,2065.0,2025.0,161544,1.86
20250923,2025.0,2035.0,2045.0,2020.0,133923,1.82
20250924,2005.0,2020.0,2030.0,2000.0,139868,1.77
20250925,2000.0,1996.0,2020.0,1994.0,99292,1.81
20250926,1994.0,2000.0,2120.0,1972.0,369518,1.51
20250929,2025.0,1995.0,2055.0,1995.0,147875,1.75
20250930,2030.0,2025.0,2040.0,2000.0,97185,1.82
20251001,2000.0,2005.0,2030.0,2000.0,75337,1.85
20251002,2015.0,2000.0,2030.0,1996.0,101977,2.08
20251010,2055.0,2030.0,2090.0,2020.0,164679,2.08
20251013,2060.0,2050.0,2100.0,2000.0,131704,2.13
20251014,2025.0,2060.0,2075.0,2020.0,118313,2.16
20251015,2040.0,2035.0,2065.0,2035.0,87635,2.31
20251016,2045.0,2060.0,2060.0,1926.0,187809,2.48
20251017,2035.0,2070.0,2070.0,2005.0,110469,2.35
20251020,2040.0,2035.0,2055.0,2010.0,68255,2.4
20251021,2070.0,2025.0,2080.0,2025.0,131291,2.49
20251022,2065.0,2090.0,2100.0,2025.0,80647,2.82
20251023,2040.0,2065.0,2065.0,2035.0,66041,2.86
20251024,2035.0,2040.0,2060.0,2030.0,56743,2.8
20251027,2080.0,2040.0,2080.0,2035.0,121371,2.99
20251028,2065.0,2080.0,2080.0,2050.0,63616,2.93
20251029,2075.0,2065.0,2245.0,2040.0,764243,2.98
20251030,2010.0,2050.0,2055.0,2005.0,240772,2.72
20251031,1994.0,2015.0,2015.0,1994.0,172388,2.56
20251103,1954.0,1994.0,2005.0,1949.0,296193,2.07
20251104,1928.0,1954.0,1959.0,1927.0,157567,1.99
20251105,1927.0,1935.0,1973.0,1889.0,222236,1.93
20251106,1920.0,1923.0,1942.0,1919.0,62699,2.02
20251107,1920.0,1933.0,1934.0,1905.0,78723,1.99
20251110,1940.0,1920.0,1947.0,1920.0,99416,2.3
20251111,1958.0,1957.0,1969.0,1941.0,63608,2.32
20251112,1981.0,1960.0,1994.0,1955.0,65234,2.34
20251113,1990.0,1980.0,1998.0,1970.0,49501,2.31
20251114,1970.0,1990.0,2000.0,1965.0,63230,2.4
20251117,1945.0,1970.0,1980.0,1945.0,62090,2.38
20251118,1921.0,1956.0,1959.0,1921.0,41217,2.3
20251119,1927.0,1903.0,1932.0,1898.0,46942,2.32
20251120,1968.0,1927.0,2025.0,1927.0,169809,2.42
20251121,2005.0,1943.0,2180.0,1935.0,934446,2.37
20251124,1975.0,1998.0,2005.0,1974.0,94770,2.42
20251125,1960.0,1975.0,1992.0,1959.0,74699,2.37
20251126,1970.0,1997.0,1997.0,1956.0,61954,2.44
20251127,1964.0,1970.0,1980.0,1959.0,58510,2.59
20251128,1992.0,1979.0,2010.0,1964.0,40623,2.72
20251201,1997.0,1992.0,2015.0,1992.0,48257,2.92
20251202,2010.0,1997.0,2015.0,1984.0,39534,2.98
20251203,2015.0,2020.0,2035.0,1991.0,95955,3.06
20251204,2005.0,2015.0,2035.0,2000.0,28409,3.1
20251205,2020.0,2015.0,2025.0,1994.0,64096,3.19
20251208,2000.0,2035.0,2035.0,1997.0,38493,3.21
20251209,1995.0,2000.0,2290.0,1987.0,1901635,2.81
20251210,2010.0,1995.0,2055.0,1987.0,384288,3.32
20251211,1999.0,2010.0,2010.0,1994.0,86911,3.41
20251212,2025.0,1996.0,2030.0,1996.0,57009,3.51
20251215,2010.0,2000.0,2020.0,2000.0,45356,3.57
20251216,1999.0,2025.0,2025.0,1982.0,73634,4.23
20251217,1983.0,1999.0,1999.0,1980.0,56551,4.16
20251218,1980.0,1995.0,1999.0,1968.0,53329,4.19
20251219,1965.0,1998.0,1998.0,1942.0,75731,4.25
20251222,1965.0,1960.0,1982.0,1956.0,44483,4.27
20251223,1964.0,1952.0,1979.0,1952.0,46528,4.2
20251224,1965.0,1969.0,1975.0,1955.0,21676,4.17
20251226,1948.0,1965.0,1965.0,1948.0,79597,3.31
20251229,1955.0,1948.0,1960.0,1930.0,27634,3.28
20251230,1954.0,1962.0,1978.0,1948.0,18622,3.28
