20250102,28000.0,28900.0,29000.0,27650.0,13921,2.63
20250103,28750.0,27900.0,29300.0,27900.0,8365,2.69
20250106,28750.0,29100.0,29200.0,28400.0,9232,2.7
20250107,29150.0,29050.0,29500.0,29050.0,11506,2.65
20250108,29350.0,29150.0,29450.0,28800.0,12567,2.64
20250109,29450.0,29600.0,29600.0,29000.0,8728,2.63
20250110,29800.0,30300.0,30800.0,29550.0,42902,2.56
20250113,29550.0,29850.0,29950.0,29400.0,10836,2.52
20250114,29700.0,29300.0,30000.0,29050.0,13093,2.53
20250115,29150.0,29700.0,29900.0,29100.0,8616,2.49
20250116,29100.0,29350.0,29750.0,29100.0,6112,2.47
20250117,29350.0,28850.0,30750.0,28850.0,6476,2.46
20250120,29950.0,29650.0,30450.0,29100.0,14963,2.51
20250121,29300.0,29800.0,30100.0,29100.0,10661,2.44
20250122,29400.0,29100.0,29900.0,29100.0,12185,2.45
20250123,28800.0,29400.0,29400.0,28750.0,13415,2.35
20250124,28750.0,28650.0,29300.0,28600.0,10535,2.37
20250131,28500.0,28700.0,28850.0,28350.0,8823,2.32
20250203,28950.0,28250.0,29450.0,27450.0,23463,2.24
20250204,29250.0,28700.0,29500.0,28700.0,15852,2.26
20250205,29450.0,29450.0,29850.0,29400.0,15211,2.35
20250206,29400.0,29600.0,29600.0,29150.0,8091,2.32
20250207,31500.0,29850.0,32000.0,29750.0,80081,2.43
20250210,32100.0,31400.0,32600.0,30550.0,46604,2.37
20250211,31250.0,31850.0,31850.0,30650.0,35765,2.24
20250212,30400.0,30900.0,30950.0,30250.0,21763,2.21
20250213,31550.0,30750.0,31800.0,30500.0,22817,2.31
20250214,31550.0,32150.0,32150.0,31200.0,22233,2.3
20250217,32350.0,31500.0,32600.0,31500.0,17418,2.32
20250218,32500.0,32350.0,32700.0,31750.0,17393,2.27
20250219,34900.0,32500.0,39300.0,32500.0,605390,1.72
20250220,34100.0,34700.0,36450.0,34050.0,126917,1.63
20250221,41400.0,34600.0,44000.0,34600.0,2024787,1.68
20250224,39800.0,40950.0,41550.0,39800.0,270734,1.65
20250225,38000.0,40450.0,40500.0,38000.0,153390,1.52
20250226,37950.0,37500.0,38700.0,37250.0,85321,1.48
20250227,38000.0,37600.0,38150.0,37050.0,65858,1.56
20250228,36800.0,37550.0,37750.0,36800.0,56385,1.57
20250304,36500.0,36800.0,38300.0,36500.0,96489,1.39
20250305,39300.0,36600.0,42100.0,36450.0,542994,1.52
20250306,40100.0,39100.0,42300.0,39100.0,286263,1.28
20250307,47100.0,39000.0,52100.0,38950.0,3377315,1.87
