20250102,3440.0,3545.0,3550.0,3440.0,35300,2.03
20250103,3500.0,3420.0,3505.0,3420.0,20000,2.03
20250106,3500.0,3500.0,3535.0,3475.0,23266,2.02
20250107,3520.0,3550.0,3550.0,3490.0,11846,2.01
20250108,3510.0,3555.0,3555.0,3450.0,12119,2.01
20250109,3510.0,3510.0,3525.0,3490.0,9898,2.0
20250110,3515.0,3530.0,3530.0,3485.0,10816,2.0
20250113,3500.0,3515.0,3515.0,3470.0,12007,1.99
20250114,3510.0,3515.0,3540.0,3465.0,10977,1.99
20250115,3510.0,3530.0,3530.0,3465.0,8851,1.99
20250116,3520.0,3510.0,3565.0,3510.0,16609,1.99
20250117,3510.0,3555.0,3555.0,3485.0,7917,1.99
20250120,3495.0,3510.0,3560.0,3495.0,7611,1.99
20250121,3480.0,3535.0,3555.0,3480.0,19258,1.99
20250122,3485.0,3520.0,3520.0,3470.0,18503,1.96
20250123,3450.0,3520.0,3520.0,3450.0,19081,1.96
20250124,3490.0,3455.0,3490.0,3455.0,10054,1.95
20250131,3455.0,3495.0,3495.0,3455.0,4311,1.95
20250203,3400.0,3440.0,3455.0,3340.0,38809,1.95
20250204,3440.0,3410.0,3440.0,3390.0,15038,1.95
20250205,3440.0,3440.0,3445.0,3405.0,9258,1.95
20250206,3455.0,3440.0,3460.0,3430.0,7659,1.95
20250207,3445.0,3425.0,3455.0,3410.0,9867,1.94
20250210,3445.0,3445.0,3445.0,3400.0,10418,1.94
20250211,3415.0,3445.0,3445.0,3410.0,13381,1.93
20250212,3410.0,3450.0,3450.0,3400.0,10491,1.92
20250213,3445.0,3430.0,3445.0,3410.0,13877,1.92
20250214,3465.0,3455.0,3465.0,3435.0,13436,1.92
20250217,3470.0,3470.0,3480.0,3460.0,9179,1.92
20250218,3505.0,3485.0,3525.0,3450.0,22553,1.92
20250219,3510.0,3525.0,3535.0,3505.0,7149,1.92
20250220,3510.0,3540.0,3550.0,3495.0,21758,1.92
20250221,3535.0,3495.0,3550.0,3495.0,10103,1.92
20250224,3520.0,3500.0,3535.0,3485.0,12055,1.92
20250225,3510.0,3565.0,3565.0,3505.0,16676,1.9
20250226,3540.0,3510.0,3555.0,3500.0,16459,1.91
20250227,3595.0,3555.0,3610.0,3540.0,38192,1.91
20250228,3565.0,3585.0,3595.0,3550.0,11504,1.9
20250304,3535.0,3530.0,3540.0,3490.0,11441,1.9
20250305,3545.0,3560.0,3570.0,3505.0,7688,1.9
20250306,3545.0,3535.0,3565.0,3525.0,10727,1.9
20250307,3575.0,3510.0,3590.0,3510.0,17580,1.89
20250310,3555.0,3585.0,3585.0,3515.0,19934,1.89
20250311,3540.0,3515.0,3565.0,3495.0,15133,1.89
20250312,3570.0,3525.0,3577.0,3520.0,21199,1.89
20250313,3590.0,3570.0,3600.0,3570.0,8746,1.94
20250314,3605.0,3590.0,3610.0,3570.0,5986,1.94
20250317,3650.0,3605.0,3670.0,3605.0,28569,1.94
20250318,3635.0,3650.0,3665.0,3625.0,18620,1.94
20250319,3645.0,3640.0,3655.0,3630.0,16881,1.96
20250320,3655.0,3640.0,3670.0,3640.0,11080,1.96
20250321,3650.0,3670.0,3670.0,3590.0,17596,2.03
20250324,3620.0,3650.0,3650.0,3605.0,12293,2.03
20250325,3625.0,3640.0,3655.0,3580.0,24169,2.08
20250326,3625.0,3645.0,3685.0,3595.0,10185,2.17
20250327,3600.0,3630.0,3645.0,3600.0,13103,2.17
20250328,3465.0,3550.0,3550.0,3460.0,25716,2.21
20250331,3405.0,3465.0,3465.0,3385.0,12427,2.21
20250401,3450.0,3450.0,3500.0,3395.0,7464,2.21
20250402,3435.0,3465.0,3465.0,3405.0,11021,2.21
20250403,3435.0,3410.0,3465.0,3385.0,4019,2.21
20250404,3410.0,3340.0,3460.0,3340.0,14965,2.21
20250407,3305.0,3380.0,3405.0,3280.0,17186,2.29
20250408,3415.0,3305.0,3425.0,3305.0,14226,2.29
20250409,3280.0,3415.0,3415.0,3270.0,18761,2.33
20250410,3355.0,3350.0,3370.0,3340.0,10994,2.33
20250411,3385.0,3410.0,3410.0,3355.0,7300,2.33
20250414,3485.0,3380.0,3485.0,3370.0,5857,2.33
20250415,3485.0,3485.0,3505.0,3440.0,13721,2.34
20250416,3470.0,3460.0,3580.0,3460.0,16919,2.34
20250417,3480.0,3575.0,3575.0,3450.0,2763,2.34
20250418,3505.0,3530.0,3530.0,3475.0,5992,2.34
20250421,3515.0,3585.0,3585.0,3480.0,9758,2.35
20250422,3660.0,3545.0,3780.0,3500.0,168686,2.35
20250423,3595.0,3655.0,3690.0,3585.0,45296,2.35
20250424,3590.0,3595.0,3630.0,3565.0,26170,2.23
20250425,3620.0,3675.0,3675.0,3595.0,17403,2.24
20250428,3610.0,3620.0,3660.0,3610.0,12254,2.23
20250429,3660.0,3610.0,3660.0,3605.0,13536,2.23
20250430,3605.0,3660.0,3660.0,3600.0,5741,2.23
20250502,3605.0,3690.0,3690.0,3585.0,4055,2.23
20250507,3585.0,3660.0,3660.0,3530.0,19632,2.22
20250508,3655.0,3610.0,3655.0,3600.0,15570,2.22
20250509,3650.0,3665.0,3665.0,3605.0,11449,2.22
20250512,3660.0,3650.0,3665.0,3615.0,14012,2.22
20250513,3660.0,3685.0,3685.0,3642.0,18454,2.22
20250514,3670.0,3670.0,3680.0,3640.0,16754,2.23
20250515,3685.0,3680.0,3685.0,3645.0,14370,2.23
20250516,3750.0,3685.0,3755.0,3660.0,53498,2.22
20250519,3685.0,3780.0,3780.0,3680.0,27728,2.22
20250520,3700.0,3775.0,3775.0,3670.0,11618,2.22
20250521,3725.0,3770.0,3770.0,3705.0,9763,2.23
20250522,3720.0,3700.0,3760.0,3700.0,16347,2.23
20250523,3720.0,3740.0,3745.0,3690.0,7670,2.23
20250526,3755.0,3750.0,3770.0,3730.0,19485,2.23
20250527,3775.0,3755.0,3800.0,3710.0,51466,2.23
20250528,3775.0,3775.0,3775.0,3745.0,39164,2.24
20250529,3845.0,3790.0,3885.0,3760.0,94701,2.26
20250530,3875.0,3875.0,3880.0,3835.0,19053,2.25
20250602,3875.0,3880.0,3880.0,3825.0,18915,2.25
20250604,3930.0,3875.0,3930.0,3875.0,50968,2.25
20250605,3980.0,3930.0,3990.0,3915.0,44664,2.25
20250609,4025.0,4000.0,4030.0,3975.0,75459,2.26
20250610,4005.0,4040.0,4040.0,3965.0,68701,2.26
20250611,4020.0,4030.0,4030.0,4000.0,31977,2.26
20250612,4030.0,4025.0,4030.0,3980.0,60090,2.27
20250613,3960.0,4030.0,4030.0,3915.0,42473,2.26
20250616,3950.0,3910.0,3950.0,3875.0,29829,2.26
20250617,3930.0,3975.0,4010.0,3885.0,48251,2.26
20250618,3940.0,3995.0,3995.0,3905.0,16684,2.26
20250619,3940.0,3920.0,3980.0,3920.0,13261,2.22
20250620,3970.0,3920.0,3995.0,3910.0,23989,2.21
20250623,3900.0,3970.0,3970.0,3860.0,25800,2.19
20250624,3920.0,3905.0,3960.0,3885.0,53027,2.2
20250625,3940.0,3945.0,3945.0,3900.0,36539,2.21
20250626,3920.0,3950.0,3950.0,3855.0,29826,2.13
20250627,3900.0,3920.0,3940.0,3875.0,16310,2.13
20250630,3900.0,3940.0,3940.0,3875.0,13128,2.13
20250701,3975.0,3910.0,3975.0,3885.0,71177,2.16
20250702,3985.0,3980.0,4020.0,3935.0,15899,2.16
20250703,4030.0,3985.0,4045.0,3985.0,49118,2.16
20250704,4020.0,4050.0,4055.0,3975.0,30487,2.16
20250707,3970.0,4015.0,4015.0,3960.0,15996,2.16
20250708,3985.0,3945.0,3990.0,3945.0,39190,2.17
20250709,4065.0,3995.0,4065.0,3985.0,104386,2.22
20250710,4125.0,4075.0,4135.0,4065.0,72848,2.23
20250711,4140.0,4115.0,4160.0,4105.0,29157,2.23
20250714,4180.0,4160.0,4185.0,4140.0,43106,2.21
20250715,4145.0,4170.0,4210.0,4120.0,71161,2.19
20250716,4140.0,4120.0,4150.0,4120.0,21299,2.19
20250717,4140.0,4150.0,4150.0,4055.0,33737,2.18
20250718,4125.0,4150.0,4150.0,4080.0,27397,2.16
20250721,4070.0,4125.0,4125.0,4065.0,22756,2.15
20250722,4075.0,4070.0,4125.0,4045.0,58832,2.14
20250723,4140.0,4075.0,4155.0,4070.0,62650,2.17
20250724,4110.0,4140.0,4165.0,4080.0,45672,2.16
20250725,4120.0,4120.0,4120.0,4070.0,11202,2.16
20250728,3965.0,4120.0,4120.0,3945.0,100629,2.15
20250729,3970.0,3965.0,3995.0,3915.0,15875,2.14
20250730,4015.0,4000.0,4025.0,3900.0,29888,2.15
20250731,4015.0,3980.0,4050.0,3970.0,17859,2.15
20250801,3860.0,4035.0,4035.0,3860.0,34727,2.12
20250804,4020.0,3900.0,4035.0,3860.0,47712,2.12
20250805,3950.0,4030.0,4050.0,3930.0,41659,2.15
20250806,3995.0,4005.0,4005.0,3955.0,11202,2.15
20250807,4000.0,4030.0,4045.0,3980.0,21875,2.16
20250808,4010.0,4030.0,4030.0,3970.0,43088,2.17
20250811,4010.0,3980.0,4015.0,3980.0,9500,2.17
20250812,3985.0,4020.0,4020.0,3980.0,18308,2.16
20250813,4015.0,4060.0,4100.0,4000.0,66472,2.22
20250814,4020.0,4015.0,4090.0,4010.0,53782,2.25
20250818,4040.0,4025.0,4065.0,3975.0,27412,2.24
20250819,4040.0,4040.0,4045.0,4000.0,12228,2.22
20250820,4040.0,4040.0,4050.0,3980.0,24891,2.22
20250821,4020.0,4045.0,4045.0,3995.0,26447,2.22
20250822,4010.0,4020.0,4065.0,4000.0,34385,2.23
