20250102,2445.0,2465.0,2470.0,2430.0,701532,10.39
20250103,2500.0,2450.0,2520.0,2450.0,847724,10.4
20250106,2505.0,2510.0,2515.0,2475.0,668392,10.38
20250107,2525.0,2500.0,2535.0,2500.0,799614,10.37
20250108,2525.0,2510.0,2555.0,2510.0,1223309,10.38
20250109,2515.0,2505.0,2545.0,2480.0,1833135,10.34
20250110,2500.0,2500.0,2555.0,2495.0,898759,10.35
20250113,2505.0,2490.0,2515.0,2490.0,757314,10.33
20250114,2500.0,2505.0,2515.0,2490.0,544272,10.32
20250115,2500.0,2510.0,2545.0,2490.0,909381,10.31
20250116,2510.0,2515.0,2515.0,2495.0,955237,10.31
20250117,2520.0,2505.0,2530.0,2505.0,563906,10.31
20250120,2530.0,2530.0,2550.0,2520.0,610284,10.32
20250121,2515.0,2545.0,2545.0,2505.0,669686,10.29
20250122,2490.0,2530.0,2535.0,2480.0,1005539,10.22
20250123,2475.0,2500.0,2505.0,2475.0,805481,10.19
20250124,2470.0,2490.0,2490.0,2450.0,1152602,10.18
20250131,2495.0,2490.0,2500.0,2450.0,1275420,10.16
20250203,2460.0,2460.0,2470.0,2430.0,1414889,10.11
20250204,2485.0,2460.0,2515.0,2460.0,1074401,10.14
20250205,2495.0,2500.0,2515.0,2485.0,603723,10.13
20250206,2495.0,2500.0,2515.0,2480.0,835173,10.09
20250207,2490.0,2480.0,2505.0,2480.0,753642,10.09
20250210,2485.0,2490.0,2495.0,2470.0,482608,10.07
20250211,2485.0,2490.0,2510.0,2480.0,807172,10.06
20250212,2510.0,2490.0,2545.0,2485.0,1380260,10.06
20250213,2700.0,2540.0,2730.0,2530.0,7870811,10.13
20250214,2650.0,2720.0,2810.0,2645.0,3276687,10.12
20250217,2775.0,2670.0,2810.0,2650.0,3013262,10.15
20250218,2835.0,2785.0,2840.0,2755.0,2319900,10.17
20250219,2780.0,2845.0,2845.0,2780.0,1580262,10.14
20250220,2715.0,2770.0,2775.0,2685.0,1989293,10.15
20250221,2620.0,2695.0,2700.0,2610.0,2212376,10.08
20250224,2590.0,2595.0,2620.0,2580.0,1205604,10.06
20250225,2595.0,2585.0,2610.0,2555.0,1134115,10.03
20250226,2625.0,2595.0,2625.0,2580.0,932766,10.05
20250227,2690.0,2610.0,2695.0,2605.0,1680684,10.07
20250228,2625.0,2670.0,2705.0,2620.0,1728775,10.04
20250304,2575.0,2625.0,2625.0,2565.0,1466867,10.02
20250305,2570.0,2550.0,2620.0,2550.0,865864,10.02
20250306,2595.0,2595.0,2605.0,2560.0,746408,10.0
20250307,2550.0,2585.0,2585.0,2540.0,1234066,9.99
20250310,2640.0,2550.0,2670.0,2530.0,1231049,10.01
20250311,2555.0,2590.0,2605.0,2545.0,1414990,10.0
20250312,2675.0,2560.0,2730.0,2555.0,1944968,10.07
20250313,2740.0,2675.0,2745.0,2640.0,2865106,10.07
20250314,2660.0,2720.0,2745.0,2655.0,1112313,10.04
20250317,2655.0,2685.0,2690.0,2600.0,1075657,10.04
20250318,2665.0,2655.0,2685.0,2640.0,718185,10.06
20250319,2695.0,2675.0,2710.0,2665.0,975503,10.08
20250320,2675.0,2700.0,2720.0,2655.0,388402,10.11
20250321,2600.0,2655.0,2675.0,2600.0,1426440,10.09
20250324,2635.0,2600.0,2650.0,2600.0,352187,10.1
20250325,2615.0,2625.0,2650.0,2600.0,424950,10.1
20250326,2605.0,2610.0,2635.0,2600.0,541483,10.11
20250327,2590.0,2600.0,2610.0,2580.0,372836,10.09
20250328,2570.0,2580.0,2590.0,2540.0,423105,10.09
20250331,2545.0,2520.0,2570.0,2505.0,914009,10.08
20250401,2585.0,2555.0,2600.0,2550.0,772740,10.09
20250402,2570.0,2585.0,2620.0,2540.0,1335955,10.1
