20250102,13977.0,13977.0,13977.0,13663.0,20061,2.77
20250103,14082.0,13872.0,14151.0,13785.0,40598,3.2
20250106,14535.0,14099.0,14639.0,14099.0,82026,3.58
20250107,14570.0,14535.0,14674.0,14482.0,36419,3.64
20250108,14640.0,14518.0,14709.0,14396.0,29222,3.79
20250109,14657.0,14639.0,14709.0,14535.0,32716,3.89
20250110,14849.0,14657.0,15005.0,14657.0,65346,4.05
20250113,14413.0,14848.0,14900.0,14308.0,30540,3.9
20250114,14448.0,14378.0,14604.0,14326.0,12147,3.96
20250115,14413.0,14691.0,14691.0,14343.0,18641,3.87
20250116,14640.0,14448.0,14640.0,14448.0,19164,3.71
20250117,13977.0,14464.0,14552.0,13959.0,57170,3.58
20250120,14082.0,14116.0,14116.0,13820.0,16378,3.6
20250121,13873.0,14082.0,14169.0,13838.0,27801,3.54
20250122,13873.0,14099.0,14465.0,13768.0,38172,3.58
20250123,13681.0,14029.0,14029.0,13663.0,23426,3.45
20250124,13768.0,13628.0,13924.0,13611.0,12699,3.45
20250131,13646.0,13767.0,14552.0,13611.0,93700,3.56
20250203,13123.0,13454.0,13593.0,13053.0,39393,3.13
20250204,13245.0,13123.0,13419.0,13070.0,19112,3.18
20250205,13280.0,13123.0,13419.0,13123.0,12351,3.21
20250206,13298.0,13280.0,13385.0,13158.0,17930,3.12
20250207,13594.0,13297.0,13733.0,13280.0,26206,3.11
20250210,13611.0,13576.0,13663.0,13332.0,17320,3.24
20250211,13524.0,13628.0,13645.0,13419.0,28095,3.21
20250212,14814.0,17567.0,17567.0,14517.0,722554,0.85
20250213,14274.0,14779.0,15023.0,14117.0,127736,1.25
20250214,14291.0,14395.0,14622.0,14186.0,62565,1.39
20250217,14413.0,14343.0,14691.0,14291.0,48808,1.67
20250218,14326.0,14029.0,14430.0,14029.0,64921,2.1
20250219,14343.0,14377.0,14464.0,14255.0,46083,2.2
20250220,14152.0,14361.0,14518.0,14117.0,37357,2.12
20250221,14099.0,14046.0,14238.0,14046.0,28398,2.11
20250224,14308.0,14029.0,15423.0,13924.0,127762,2.44
20250225,14134.0,14308.0,14308.0,14081.0,31872,2.43
20250226,14186.0,14133.0,14203.0,14098.0,15745,2.48
20250227,14047.0,14186.0,14221.0,14047.0,20133,2.36
20250228,13751.0,13960.0,14116.0,13733.0,33331,2.1
20250304,13594.0,13733.0,13820.0,13472.0,27967,2.07
20250305,13803.0,13593.0,13837.0,13593.0,11825,2.15
20250306,13768.0,13715.0,13942.0,13715.0,14826,2.12
20250307,13611.0,13767.0,13889.0,13611.0,21174,2.17
20250310,13524.0,13611.0,13611.0,13402.0,16972,2.17
20250311,13489.0,13384.0,13541.0,13262.0,27018,2.07
20250312,13820.0,13576.0,13854.0,13506.0,15712,2.28
20250313,13820.0,13767.0,13924.0,13715.0,14690,2.22
20250314,13908.0,13820.0,13960.0,13803.0,9752,2.33
20250317,13855.0,13942.0,13994.0,13820.0,17674,2.41
20250318,13733.0,13854.0,13889.0,13680.0,16756,2.5
20250319,14082.0,13750.0,14099.0,13750.0,27050,2.64
20250320,14030.0,14082.0,14186.0,13977.0,15073,2.71
20250321,13960.0,13628.0,14012.0,13628.0,19944,2.87
20250324,13855.0,13872.0,13994.0,13802.0,12157,2.9
20250325,13855.0,13889.0,14029.0,13750.0,10508,2.81
20250326,13820.0,13854.0,13872.0,13732.0,12054,2.86
20250327,13838.0,13768.0,13855.0,13628.0,8227,2.83
20250328,13489.0,13837.0,13837.0,13436.0,19350,2.79
20250331,13298.0,13489.0,13489.0,12897.0,17930,2.76
20250401,13629.0,13297.0,13716.0,13297.0,18650,2.96
20250402,13664.0,13716.0,13786.0,13524.0,14984,2.96
20250403,13559.0,13576.0,13680.0,13454.0,11552,2.93
20250404,13594.0,13506.0,13768.0,13384.0,16006,3.01
20250407,12844.0,13453.0,13453.0,12495.0,33290,2.85
20250408,13141.0,12931.0,13245.0,12931.0,14142,2.83
20250409,12653.0,13106.0,13123.0,12565.0,28280,2.79
20250410,13298.0,12914.0,13385.0,12914.0,22150,2.99
20250411,14152.0,13193.0,14186.0,13088.0,50882,3.14
20250414,14169.0,14360.0,14360.0,13994.0,24558,3.3
20250415,14256.0,14168.0,14290.0,14029.0,21102,3.48
20250416,14169.0,14256.0,14290.0,14081.0,15518,3.54
20250417,11380.0,11327.0,12164.0,10979.0,377832,2.67
20250418,11171.0,11414.0,11432.0,10839.0,117782,2.72
20250421,11014.0,11170.0,11257.0,10996.0,58188,2.41
20250422,10980.0,11032.0,11067.0,10875.0,32887,2.3
20250423,11171.0,10996.0,11205.0,10996.0,41917,2.46
