20250102,19080.0,19010.0,19130.0,18950.0,11385,5.42
20250103,19150.0,19080.0,19300.0,19080.0,7454,5.41
20250106,19300.0,19150.0,19390.0,19070.0,9150,5.42
20250107,19500.0,19290.0,19650.0,19280.0,17857,5.43
20250108,19550.0,19500.0,19670.0,19400.0,9320,5.43
20250109,19540.0,19420.0,19600.0,19420.0,10026,5.43
20250110,19580.0,19540.0,19650.0,19520.0,8214,5.44
20250113,19420.0,19640.0,19640.0,19390.0,14396,5.44
20250114,19340.0,19520.0,19540.0,19340.0,11071,5.41
20250115,19310.0,19340.0,19560.0,19310.0,6256,5.4
20250116,19300.0,19270.0,19380.0,19250.0,7850,5.39
20250117,19350.0,19300.0,19380.0,19210.0,11313,5.4
20250120,19420.0,19300.0,19600.0,19300.0,8814,5.41
20250121,19360.0,19430.0,19500.0,19360.0,8102,5.41
20250122,19540.0,19370.0,19580.0,19370.0,15060,5.45
20250123,19510.0,19410.0,19610.0,19400.0,15218,5.45
20250124,19400.0,19510.0,19590.0,19340.0,9582,5.45
20250131,19390.0,19400.0,19560.0,19370.0,36644,5.48
20250203,19200.0,19120.0,19340.0,19120.0,28940,5.44
20250204,19200.0,19170.0,19320.0,19170.0,7014,5.42
20250205,19210.0,19200.0,19310.0,19200.0,9802,5.42
20250206,19300.0,19190.0,19300.0,19190.0,9682,5.42
20250207,19380.0,19300.0,19380.0,19270.0,13098,5.42
20250210,19290.0,19250.0,19550.0,19250.0,14113,5.41
20250211,19360.0,19290.0,19460.0,19280.0,10726,5.41
20250212,19380.0,19470.0,19560.0,19300.0,14181,5.42
20250213,19450.0,19410.0,19490.0,19390.0,3749,5.42
20250214,19530.0,19450.0,19690.0,19450.0,8771,5.53
20250217,19660.0,19490.0,19740.0,19490.0,12770,5.56
20250218,19510.0,19620.0,19780.0,19480.0,9811,5.54
20250219,19470.0,19430.0,19590.0,19430.0,29238,5.54
20250220,19620.0,19600.0,19750.0,19460.0,16265,5.58
20250221,19650.0,19520.0,19690.0,19520.0,6806,5.58
20250224,19590.0,19690.0,19690.0,19430.0,25769,5.57
20250225,19500.0,19590.0,19590.0,19410.0,25818,5.56
20250226,19800.0,19420.0,19800.0,19420.0,21168,5.58
20250227,19700.0,19770.0,19800.0,19610.0,6190,5.57
20250228,19520.0,19600.0,19600.0,19400.0,49115,5.49
20250304,19500.0,19800.0,19800.0,19490.0,9341,5.47
20250305,19650.0,19490.0,19650.0,19470.0,17610,5.49
20250306,19760.0,19740.0,19830.0,19500.0,12194,5.53
20250307,19510.0,19790.0,19790.0,19400.0,12823,5.51
20250310,19590.0,19510.0,19620.0,18400.0,21202,5.52
20250311,19400.0,19250.0,19540.0,19250.0,14755,5.48
20250312,19420.0,19420.0,19500.0,19400.0,8562,5.82
20250313,19400.0,19420.0,19460.0,19400.0,5566,5.83
20250314,19400.0,19400.0,19500.0,19390.0,8960,5.82
20250317,19470.0,19410.0,19500.0,19400.0,2521,5.84
20250318,19510.0,19510.0,19590.0,19420.0,13097,6.12
20250319,19510.0,19460.0,19630.0,19460.0,8895,6.14
20250320,19500.0,19510.0,19600.0,19480.0,22757,6.12
20250321,19720.0,19500.0,19720.0,19435.0,39612,6.19
20250324,19510.0,19720.0,19740.0,19510.0,10797,6.18
20250325,19300.0,19500.0,19550.0,19260.0,26735,6.16
20250326,19310.0,19300.0,19400.0,19300.0,5056,6.29
20250327,19300.0,19330.0,19370.0,19260.0,13715,6.26
20250328,19300.0,19350.0,19390.0,19230.0,21625,6.33
20250331,19300.0,19350.0,19420.0,19280.0,30516,6.38
20250401,19300.0,19220.0,19400.0,19220.0,12752,6.4
20250402,19300.0,19300.0,19470.0,19290.0,2943,6.39
20250403,18950.0,19290.0,19510.0,18890.0,17673,6.34
20250404,19150.0,18900.0,19150.0,18900.0,12571,6.32
20250407,18850.0,19280.0,19280.0,18800.0,25501,6.41
20250408,18800.0,18850.0,19260.0,18770.0,16686,6.37
20250409,18000.0,18750.0,18830.0,17980.0,43885,6.33
20250410,18430.0,18600.0,18600.0,18200.0,7550,6.31
20250411,18180.0,18280.0,18310.0,18020.0,14657,6.28
20250414,18100.0,18200.0,18310.0,18050.0,24281,6.28
20250415,18630.0,18240.0,18680.0,18210.0,13614,6.29
20250416,18590.0,18630.0,18720.0,18360.0,9755,6.28
20250417,18650.0,18680.0,18680.0,18370.0,4544,6.27
20250418,18550.0,18650.0,18680.0,18500.0,8059,6.27
20250421,18490.0,18560.0,18680.0,18410.0,5334,6.27
20250422,18410.0,18490.0,18490.0,18370.0,10020,6.24
20250423,18530.0,18490.0,18640.0,18420.0,18311,6.24
20250424,18670.0,18530.0,18780.0,18530.0,9877,5.6
20250425,19030.0,18670.0,19050.0,18670.0,13736,5.99
20250428,18970.0,19050.0,19080.0,18960.0,6379,5.96
20250429,19200.0,19050.0,19230.0,18970.0,7811,5.97
20250430,19160.0,19230.0,19260.0,19010.0,11674,5.97
20250502,18880.0,19160.0,19160.0,18860.0,13983,5.95
20250507,18970.0,18870.0,19050.0,18810.0,10292,5.98
20250508,18840.0,18700.0,18990.0,18700.0,12775,5.98
20250509,18710.0,18960.0,18960.0,18620.0,15978,5.96
20250512,19010.0,18710.0,19060.0,18650.0,14185,5.99
20250513,20200.0,20800.0,20850.0,19500.0,262479,6.15
20250514,20350.0,20200.0,21200.0,20000.0,188550,6.16
20250515,19660.0,20350.0,20350.0,19500.0,48617,6.12
20250516,19620.0,19870.0,19870.0,19560.0,16284,6.11
20250519,19550.0,19560.0,19600.0,19320.0,31792,6.14
