20250102,7040.0,7110.0,7180.0,6960.0,109401,1.77
20250103,7400.0,7010.0,7450.0,7010.0,214584,1.88
20250106,7780.0,7450.0,7830.0,7250.0,334898,1.87
20250107,7940.0,7780.0,8160.0,7700.0,322541,1.89
20250108,7900.0,7850.0,7980.0,7800.0,120655,1.88
20250109,8010.0,7900.0,8010.0,7790.0,137390,1.95
20250110,7730.0,8000.0,8020.0,7660.0,191425,1.94
20250113,7630.0,7660.0,7860.0,7620.0,109790,1.92
20250114,7810.0,7610.0,7820.0,7610.0,105392,1.99
20250115,7680.0,7830.0,7860.0,7660.0,83732,1.97
20250116,7770.0,7770.0,7840.0,7710.0,132123,2.05
20250117,7630.0,7770.0,7790.0,7630.0,88279,2.01
20250120,7930.0,7620.0,8020.0,7590.0,236984,2.16
20250121,7420.0,7960.0,7960.0,7250.0,413971,1.82
20250122,7410.0,7470.0,7560.0,7360.0,137818,1.85
20250123,7200.0,7390.0,7390.0,7180.0,166262,1.88
20250124,7170.0,7130.0,7280.0,7100.0,150845,1.87
20250131,7060.0,6970.0,7140.0,6970.0,113985,1.88
20250203,6780.0,6900.0,7000.0,6700.0,258350,1.85
20250204,6770.0,6790.0,6890.0,6750.0,143393,1.83
20250205,6880.0,6780.0,6940.0,6690.0,191557,1.91
20250206,6950.0,6880.0,6980.0,6790.0,136770,1.91
20250207,6800.0,6960.0,7000.0,6780.0,155178,1.82
20250210,6840.0,6670.0,6890.0,6580.0,166328,1.85
20250211,7080.0,6930.0,7250.0,6850.0,283043,1.92
20250212,6860.0,6950.0,7080.0,6780.0,212583,1.86
20250213,7020.0,6860.0,7040.0,6860.0,156247,2.0
20250214,6910.0,7020.0,7040.0,6830.0,166580,2.06
20250217,7050.0,6910.0,7250.0,6900.0,167023,2.15
20250218,7060.0,7060.0,7160.0,6880.0,130284,2.15
20250219,7240.0,7000.0,7330.0,7000.0,260454,2.24
20250220,7190.0,7230.0,7380.0,7180.0,214364,2.22
20250221,7330.0,7190.0,7350.0,7150.0,198844,2.29
20250224,7370.0,7350.0,7430.0,7100.0,173877,2.34
20250225,7370.0,7470.0,7540.0,7240.0,188218,2.21
20250226,7750.0,7350.0,7860.0,7350.0,486293,2.28
20250227,7640.0,7760.0,7780.0,7560.0,210006,2.16
20250228,7310.0,7490.0,7600.0,7280.0,207502,2.12
20250304,6970.0,7250.0,7250.0,6950.0,216476,2.0
20250305,7060.0,7000.0,7160.0,7000.0,96032,2.09
20250306,6940.0,7060.0,7160.0,6880.0,153072,1.98
20250307,6990.0,6930.0,7050.0,6800.0,112604,2.03
20250310,6850.0,6880.0,6950.0,6750.0,157190,2.02
20250311,6710.0,6680.0,6750.0,6580.0,156328,2.03
20250312,6810.0,6750.0,6870.0,6730.0,100591,2.04
20250313,6750.0,6890.0,6980.0,6690.0,125452,2.05
20250314,6900.0,6680.0,6900.0,6680.0,112800,2.1
20250317,6850.0,7000.0,7010.0,6830.0,108011,2.03
20250318,6810.0,7000.0,7090.0,6790.0,155933,2.02
20250319,6930.0,6910.0,6980.0,6770.0,131207,2.13
20250320,6860.0,6910.0,7000.0,6850.0,124027,2.14
20250321,6840.0,6860.0,6930.0,6650.0,223903,2.19
20250324,6720.0,6820.0,6830.0,6700.0,121197,2.14
20250325,6620.0,6800.0,6840.0,6620.0,143701,2.08
20250326,6750.0,6650.0,6790.0,6590.0,116681,2.19
20250327,6490.0,6660.0,6740.0,6480.0,209529,2.06
