20250102,3555.0,3300.0,3615.0,3300.0,505091,0.6
20250103,3715.0,3620.0,3870.0,3450.0,581387,0.54
20250106,3475.0,3565.0,3565.0,3385.0,434106,0.3
20250107,3510.0,3450.0,3520.0,3405.0,133192,0.3
20250108,3445.0,3490.0,3545.0,3435.0,109995,0.3
20250109,3515.0,3490.0,3570.0,3365.0,138393,0.31
20250110,3635.0,3570.0,3800.0,3530.0,310549,0.36
20250113,3490.0,3595.0,3635.0,3490.0,123115,0.28
20250114,3570.0,3525.0,3600.0,3470.0,125033,0.32
20250115,3450.0,3640.0,3730.0,3420.0,203523,0.2
20250116,3615.0,3450.0,3690.0,3450.0,182028,0.45
20250117,3800.0,3620.0,3860.0,3500.0,282963,0.72
20250120,3685.0,3800.0,3800.0,3630.0,220737,0.5
20250121,3555.0,3740.0,3740.0,3530.0,105826,0.39
20250122,3475.0,3550.0,3630.0,3460.0,116760,0.34
20250123,3635.0,3540.0,3850.0,3540.0,405839,0.55
20250124,3600.0,3630.0,3660.0,3525.0,142633,0.5
20250131,4655.0,3720.0,4675.0,3720.0,4054501,1.01
20250203,4910.0,4800.0,5350.0,4495.0,4793252,0.57
20250204,4945.0,4760.0,5230.0,4725.0,1103050,0.92
20250205,5520.0,4845.0,5790.0,4845.0,2080539,1.64
20250206,5230.0,5500.0,5590.0,5230.0,668744,1.21
20250207,4515.0,5010.0,5190.0,4515.0,955644,1.33
20250210,4430.0,4440.0,4575.0,4385.0,444862,1.2
20250211,4725.0,4355.0,4730.0,4320.0,477246,0.95
20250212,4400.0,4585.0,4595.0,4180.0,626340,0.4
20250213,4720.0,4355.0,4860.0,4350.0,754046,0.63
20250214,5060.0,4760.0,5190.0,4680.0,626599,0.85
20250217,5000.0,4770.0,5100.0,4545.0,579602,0.65
20250218,5370.0,4990.0,5380.0,4915.0,338307,0.79
20250219,5320.0,5220.0,5440.0,5060.0,515257,0.52
20250220,5220.0,5240.0,5410.0,5120.0,282653,0.45
20250221,4790.0,5210.0,5400.0,4700.0,564857,0.42
20250224,4925.0,4820.0,5040.0,4720.0,383272,0.47
20250225,4970.0,4850.0,4995.0,4725.0,260746,0.48
20250226,4620.0,4975.0,5080.0,4415.0,525408,0.3
20250227,4520.0,4640.0,4655.0,4290.0,316511,0.41
20250228,4575.0,4415.0,4685.0,4415.0,211909,0.47
20250304,4070.0,4400.0,4405.0,3970.0,417320,0.44
20250305,4345.0,4095.0,4365.0,4095.0,170266,0.48
