20250102,103400.0,104800.0,105700.0,101500.0,175447,27.17
20250103,108100.0,102800.0,108200.0,102800.0,290349,27.17
20250106,115800.0,111000.0,117500.0,110500.0,700258,27.19
20250107,115900.0,116300.0,116800.0,114300.0,264102,27.11
20250108,115100.0,114300.0,116300.0,113800.0,224757,26.99
20250109,115400.0,115700.0,119000.0,115200.0,373910,27.04
20250110,115700.0,115900.0,119000.0,114100.0,245346,27.0
20250113,117600.0,116600.0,119300.0,116200.0,284860,26.91
20250114,115300.0,118300.0,118500.0,114900.0,175448,26.83
20250115,114100.0,115800.0,117200.0,113200.0,172645,26.81
20250116,122900.0,116000.0,123000.0,116000.0,560625,27.07
20250117,124600.0,123300.0,124700.0,121800.0,315655,27.03
20250120,123300.0,125000.0,125000.0,120100.0,223595,26.94
20250121,122900.0,123800.0,125400.0,122700.0,146617,26.89
20250122,125500.0,124400.0,127500.0,123700.0,325407,26.84
20250123,124600.0,126400.0,126900.0,123800.0,210875,26.83
20250124,126000.0,125400.0,126800.0,121900.0,199771,26.86
20250131,129700.0,127500.0,130000.0,126300.0,288829,26.94
20250203,122500.0,125900.0,125900.0,122400.0,232334,26.84
20250204,126800.0,124200.0,127300.0,123300.0,232778,26.98
20250205,122900.0,126800.0,126900.0,122000.0,266225,26.91
20250206,126300.0,123600.0,127500.0,122100.0,257223,26.93
20250207,118700.0,127000.0,127000.0,118100.0,683583,26.63
20250210,117500.0,118000.0,119000.0,116100.0,228346,26.63
20250211,116600.0,117900.0,118300.0,116000.0,283656,26.51
20250212,116300.0,116500.0,116900.0,115000.0,225728,26.45
20250213,116700.0,116800.0,117400.0,115600.0,262149,26.39
20250214,119100.0,117500.0,120400.0,117100.0,323799,26.43
20250217,118400.0,120000.0,120200.0,118000.0,152732,26.35
20250218,115000.0,118400.0,118900.0,114300.0,372478,26.25
20250219,117900.0,115200.0,119100.0,115100.0,309432,26.28
20250220,124000.0,123000.0,125400.0,121200.0,895759,26.45
20250221,119200.0,124800.0,124900.0,118500.0,527787,26.23
20250224,118700.0,118100.0,119300.0,117100.0,165416,26.24
20250225,119100.0,119100.0,121200.0,119000.0,236225,26.22
20250226,118500.0,119000.0,119600.0,116600.0,249423,26.25
20250227,120500.0,118800.0,121400.0,117800.0,278871,26.37
20250228,117200.0,117900.0,120400.0,116700.0,346710,26.29
20250304,115700.0,115600.0,117800.0,115600.0,173506,26.24
20250305,116400.0,115900.0,117600.0,115100.0,189466,26.35
20250306,118200.0,116900.0,120200.0,116500.0,239163,26.42
20250307,117100.0,117300.0,118900.0,116000.0,179237,26.4
20250310,114400.0,116500.0,117100.0,113500.0,279231,26.33
20250311,112800.0,111100.0,114000.0,111100.0,235907,26.39
20250312,113500.0,113000.0,114100.0,112400.0,187804,26.42
20250313,112600.0,113500.0,114000.0,110100.0,418402,26.37
20250314,112600.0,111900.0,113600.0,111100.0,143705,26.4
20250317,111800.0,113000.0,114300.0,111300.0,237211,26.36
20250318,111900.0,112400.0,114000.0,111700.0,202200,26.39
20250319,110700.0,112100.0,112300.0,110300.0,249650,26.26
20250320,109700.0,110900.0,113000.0,109500.0,375029,26.14
20250321,108900.0,109800.0,110600.0,108800.0,391161,26.02
20250324,108700.0,109200.0,109800.0,108200.0,187900,25.92
20250325,108800.0,109600.0,110400.0,108000.0,226640,25.75
20250326,106700.0,109400.0,109400.0,106300.0,341858,25.51
20250327,103000.0,106000.0,106400.0,102800.0,557197,25.05
20250328,104500.0,104400.0,105900.0,103500.0,592068,24.82
20250331,101400.0,103000.0,103400.0,99700.0,551781,24.56
20250401,105900.0,102400.0,107000.0,101900.0,391035,24.51
20250402,108600.0,108800.0,110500.0,106600.0,654364,24.17
20250403,107600.0,105000.0,108700.0,103800.0,340931,24.01
20250404,110300.0,105500.0,110400.0,105500.0,350485,24.02
20250407,104000.0,106700.0,106900.0,103600.0,349131,23.84
20250408,104100.0,106700.0,107200.0,103800.0,264679,23.7
20250409,101200.0,103300.0,105200.0,100600.0,314925,23.59
20250410,108600.0,106300.0,109400.0,104600.0,501403,23.82
20250411,108700.0,106300.0,108800.0,105400.0,243028,23.75
20250414,110000.0,109900.0,111100.0,108200.0,203180,23.7
20250415,109900.0,109900.0,111300.0,109400.0,131682,23.74
20250416,111500.0,110800.0,114100.0,110600.0,310088,23.79
20250417,115700.0,112000.0,116300.0,111000.0,392600,23.82
20250418,115400.0,116800.0,117400.0,114200.0,159918,23.82
20250421,115400.0,116300.0,116500.0,113800.0,139883,23.78
20250422,114600.0,114400.0,115800.0,114000.0,103785,23.78
20250423,114500.0,116000.0,116100.0,114100.0,155387,23.73
20250424,117400.0,114600.0,118500.0,114300.0,390940,23.78
20250425,119800.0,118200.0,120400.0,116600.0,271925,23.85
