20250102,12890.0,12890.0,12910.0,12680.0,14200,5.57
20250103,12780.0,12850.0,12890.0,12750.0,14837,5.51
20250106,12930.0,12840.0,12960.0,12710.0,10823,5.49
20250107,12870.0,12830.0,13010.0,12800.0,18153,5.48
20250108,12820.0,12880.0,12880.0,12740.0,5562,5.46
20250109,12630.0,12820.0,12850.0,12480.0,64065,5.38
20250110,12740.0,12630.0,12850.0,12540.0,24799,5.49
20250113,12440.0,12740.0,12760.0,12430.0,17287,5.44
20250114,12500.0,12600.0,12600.0,12300.0,9064,5.41
20250115,12310.0,12500.0,12550.0,12260.0,20162,5.37
20250116,12400.0,12310.0,12490.0,12310.0,9169,5.36
20250117,12400.0,12320.0,12400.0,12280.0,11806,5.38
20250120,12470.0,12490.0,12490.0,12350.0,8679,5.37
20250121,12480.0,12370.0,12500.0,12320.0,13182,5.37
20250122,12500.0,12480.0,12590.0,12320.0,12398,5.36
20250123,12330.0,12590.0,12590.0,12300.0,12688,5.29
20250124,12500.0,12410.0,12500.0,12250.0,11331,5.31
20250131,12380.0,12530.0,12530.0,12300.0,10823,5.28
20250203,12050.0,12380.0,12480.0,11980.0,34584,5.17
20250204,12150.0,12070.0,12200.0,12060.0,10628,5.16
20250205,12200.0,12100.0,12280.0,12100.0,11229,5.16
20250206,12570.0,12380.0,12590.0,12340.0,27059,5.25
20250207,12570.0,12470.0,12610.0,12400.0,21801,5.23
20250210,12440.0,12560.0,12560.0,12370.0,20861,5.21
20250211,12420.0,12500.0,12500.0,12390.0,13309,5.2
20250212,12300.0,12440.0,12490.0,12250.0,14582,5.18
20250213,12760.0,12300.0,12790.0,12300.0,44107,5.31
20250214,12780.0,12730.0,12780.0,12590.0,18962,5.32
20250217,12670.0,12670.0,12750.0,12630.0,11598,5.31
20250218,12900.0,12600.0,12990.0,12590.0,28361,5.38
20250219,13260.0,13010.0,13350.0,12900.0,52489,5.35
20250220,13150.0,13250.0,13290.0,13070.0,18123,5.33
20250221,13270.0,13180.0,13360.0,13140.0,17402,5.31
20250224,13350.0,13110.0,13350.0,13010.0,16706,5.29
20250225,13390.0,13210.0,13530.0,13210.0,25790,5.29
20250226,13490.0,13390.0,13520.0,13260.0,13695,5.29
20250227,13500.0,13510.0,13530.0,13400.0,8033,5.26
20250228,13300.0,13470.0,13490.0,13070.0,16042,5.23
20250304,13170.0,13300.0,13300.0,13020.0,10159,5.22
20250305,13470.0,13060.0,13470.0,13020.0,16591,5.29
20250306,13700.0,14040.0,14040.0,13490.0,34070,5.31
20250307,13710.0,13640.0,14150.0,13560.0,63270,5.44
20250310,13750.0,13610.0,13780.0,13440.0,18124,5.42
20250311,13530.0,13500.0,13700.0,13400.0,19647,5.41
20250312,13460.0,13700.0,13700.0,13450.0,13775,5.38
20250313,13400.0,13460.0,13610.0,13300.0,20259,5.45
20250314,13410.0,13420.0,13560.0,13310.0,11689,5.47
20250317,13220.0,13450.0,13550.0,13220.0,24739,5.47
20250318,13310.0,13300.0,13390.0,13200.0,6576,5.47
20250319,13320.0,13300.0,13410.0,13230.0,11596,5.54
20250320,13340.0,13390.0,13400.0,13270.0,12988,5.53
20250321,13320.0,13300.0,13390.0,13150.0,15710,5.64
20250324,13270.0,13200.0,13340.0,13170.0,3904,5.65
20250325,13060.0,13280.0,13310.0,13040.0,12528,5.62
20250326,13110.0,13080.0,13250.0,13000.0,6661,5.73
20250327,13150.0,13200.0,13230.0,13090.0,5986,5.74
20250328,13060.0,13110.0,13110.0,12910.0,11914,5.77
20250331,12800.0,13120.0,13120.0,12750.0,12234,5.71
20250401,12990.0,12800.0,13100.0,12770.0,15465,5.71
20250402,12870.0,13000.0,13000.0,12810.0,14803,5.71
20250403,13200.0,12700.0,13280.0,12700.0,29340,5.74
20250404,14000.0,13150.0,14120.0,13080.0,163083,5.88
20250407,15800.0,14770.0,17440.0,14100.0,4187207,5.46
20250408,20500.0,16800.0,20500.0,16700.0,3139617,5.21
20250409,23900.0,22000.0,26300.0,20250.0,13651248,4.73
