20250102,4127.0,4054.0,4153.0,4023.0,35010,7.92
20250103,4258.0,4117.0,4315.0,4101.0,63581,7.97
20250106,4362.0,4216.0,4367.0,4216.0,45096,7.99
20250107,4326.0,4378.0,4383.0,4300.0,37787,7.97
20250108,4404.0,4326.0,4409.0,4300.0,43740,8.0
20250109,4383.0,4404.0,4435.0,4373.0,51395,7.97
20250110,4373.0,4383.0,4451.0,4367.0,28718,7.99
20250113,4357.0,4399.0,4399.0,4279.0,46559,7.94
20250114,4357.0,4315.0,4357.0,4294.0,15539,7.93
20250115,4315.0,4352.0,4378.0,4279.0,30652,7.89
20250116,4216.0,4320.0,4367.0,4216.0,54163,7.87
20250117,4274.0,4258.0,4274.0,4180.0,59133,7.88
20250120,4232.0,4279.0,4289.0,4216.0,33077,7.9
20250121,4227.0,4279.0,4279.0,4195.0,23111,7.92
20250122,4263.0,4268.0,4274.0,4185.0,45273,7.95
20250123,4180.0,4284.0,4284.0,4153.0,63330,7.87
20250124,4127.0,4216.0,4242.0,4112.0,85009,7.88
20250131,4070.0,4080.0,4164.0,4054.0,37208,7.85
20250203,4013.0,4013.0,4060.0,3861.0,93219,7.79
20250204,3971.0,3950.0,4023.0,3950.0,66144,7.74
20250205,4054.0,4023.0,4107.0,3981.0,36611,7.78
20250206,4080.0,4028.0,4117.0,4028.0,29657,7.75
20250207,4096.0,4065.0,4122.0,4044.0,48210,7.8
20250210,4101.0,4049.0,4122.0,3971.0,67844,7.82
20250211,4180.0,4112.0,4206.0,4070.0,50313,7.85
20250212,4138.0,4174.0,4221.0,4112.0,50793,7.82
20250213,4326.0,4138.0,4394.0,4138.0,144169,7.97
20250214,4310.0,4305.0,4367.0,4305.0,29024,7.96
20250217,4352.0,4315.0,4399.0,4279.0,40942,7.97
20250218,4383.0,4331.0,4409.0,4300.0,62277,7.97
20250219,4508.0,4352.0,4581.0,4352.0,184075,8.03
20250220,4503.0,4508.0,4581.0,4456.0,46332,8.0
20250221,4508.0,4534.0,4555.0,4456.0,66297,8.02
20250224,4566.0,4503.0,4566.0,4446.0,57517,8.08
20250225,4529.0,4566.0,4602.0,4519.0,61215,8.05
20250226,4482.0,4529.0,4550.0,4467.0,37761,8.07
20250227,4430.0,4503.0,4508.0,4409.0,54503,8.08
20250228,4341.0,4394.0,4425.0,4305.0,39983,8.06
20250304,4190.0,4341.0,4347.0,4190.0,50142,8.0
20250305,4274.0,4190.0,4331.0,4185.0,41711,8.01
20250306,4253.0,4331.0,4331.0,4242.0,34037,8.09
20250307,4232.0,4232.0,4289.0,4216.0,16301,8.08
20250310,4237.0,4195.0,4300.0,4195.0,19540,8.08
20250311,4174.0,4164.0,4227.0,4096.0,53184,8.0
20250312,4227.0,4185.0,4258.0,4185.0,38704,8.02
20250313,4216.0,4279.0,4279.0,4200.0,25778,8.07
20250314,4326.0,4216.0,4341.0,4216.0,46733,8.1
20250317,4373.0,4279.0,4414.0,4279.0,48776,8.07
20250318,4373.0,4357.0,4414.0,4310.0,43931,8.0
20250319,4498.0,4362.0,4545.0,4362.0,90606,8.05
20250320,4420.0,4487.0,4519.0,4420.0,35580,8.03
20250321,4399.0,4441.0,4487.0,4378.0,157200,8.14
20250324,4367.0,4378.0,4456.0,4357.0,43637,8.14
20250325,4623.0,4341.0,4623.0,4341.0,251406,8.4
20250326,4529.0,4628.0,4628.0,4498.0,77622,8.45
20250327,4467.0,4529.0,4550.0,4446.0,48697,8.45
20250328,4341.0,4456.0,4461.0,4263.0,97841,8.42
20250331,4127.0,4336.0,4336.0,4127.0,81854,8.37
20250401,4127.0,4143.0,4227.0,4086.0,50445,8.36
20250402,4070.0,4101.0,4138.0,4070.0,56446,8.32
20250403,3992.0,3966.0,4054.0,3924.0,53481,8.3
20250404,4028.0,3924.0,4060.0,3903.0,45716,8.27
20250407,3783.0,3966.0,3966.0,3746.0,168502,8.07
20250408,3840.0,3856.0,3893.0,3825.0,60412,8.05
20250409,3804.0,3788.0,3840.0,3757.0,38524,8.02
20250410,3997.0,3908.0,4023.0,3908.0,69268,8.07
20250411,4107.0,3955.0,4107.0,3940.0,56075,8.11
20250414,4138.0,4174.0,4263.0,4133.0,101764,8.16
20250415,4227.0,4107.0,4232.0,4107.0,25652,8.17
20250416,4180.0,4227.0,4227.0,4169.0,43958,8.12
20250417,4247.0,4185.0,4247.0,4169.0,49122,8.14
20250418,4331.0,4247.0,4373.0,4221.0,92078,8.26
20250421,4394.0,4331.0,4409.0,4305.0,65278,8.29
20250422,4409.0,4388.0,4441.0,4352.0,55990,8.31
20250423,4425.0,4425.0,4441.0,4373.0,89287,8.35
20250424,4409.0,4451.0,4451.0,4352.0,56725,7.83
20250425,4842.0,4399.0,5062.0,4362.0,1633485,7.86
20250428,5202.0,4853.0,5312.0,4837.0,845470,8.0
20250429,5161.0,5176.0,5302.0,5114.0,233185,8.13
20250430,4978.0,5161.0,5161.0,4947.0,276371,8.24
20250502,4921.0,4915.0,5004.0,4884.0,103287,8.27
20250507,4926.0,4884.0,4957.0,4827.0,80588,8.26
20250508,4915.0,4879.0,4978.0,4874.0,120306,8.23
20250509,5182.0,4915.0,5281.0,4915.0,357793,8.37
20250512,5197.0,5218.0,5270.0,5129.0,161909,8.45
20250513,5202.0,5249.0,5343.0,5182.0,163948,8.47
20250514,5500.0,5239.0,5636.0,5218.0,691039,8.7
20250515,5469.0,5542.0,5604.0,5427.0,215994,8.55
20250516,5385.0,5500.0,5604.0,5364.0,154612,8.48
20250519,5249.0,5510.0,5510.0,5218.0,190369,8.42
20250520,5312.0,5249.0,5416.0,5239.0,78062,8.5
20250521,5416.0,5322.0,5469.0,5302.0,95066,8.5
20250522,5281.0,5448.0,5448.0,5239.0,104120,8.31
20250523,5333.0,5260.0,5354.0,5208.0,105986,8.36
20250526,5375.0,5333.0,5427.0,5270.0,51260,8.37
20250527,5171.0,5375.0,5375.0,5145.0,163172,8.31
20250528,5161.0,5171.0,5229.0,5124.0,161245,8.46
20250529,5249.0,5161.0,5281.0,5161.0,64039,8.53
20250530,5229.0,5229.0,5343.0,5176.0,101093,8.52
20250602,5135.0,5270.0,5270.0,5129.0,103277,8.41
20250604,5521.0,5239.0,5594.0,5218.0,280989,8.58
20250605,5479.0,5583.0,5583.0,5427.0,113895,8.51
20250609,5563.0,5563.0,5636.0,5489.0,148367,8.51
20250610,5656.0,5552.0,5740.0,5531.0,185067,8.55
20250611,5719.0,5730.0,5792.0,5646.0,125411,8.57
20250612,5573.0,5803.0,5803.0,5563.0,98805,8.56
20250613,5427.0,5573.0,5636.0,5375.0,126910,8.63
20250616,5531.0,5385.0,5636.0,5354.0,73210,8.6
20250617,5510.0,5531.0,5636.0,5396.0,82598,8.59
20250618,5604.0,5500.0,5646.0,5448.0,115834,8.74
20250619,5667.0,5604.0,5698.0,5563.0,138145,8.74
20250620,5792.0,5667.0,6105.0,5458.0,462720,8.51
20250623,6523.0,5876.0,6972.0,5876.0,3679038,7.85
20250624,6679.0,6564.0,6690.0,6491.0,538847,8.1
20250625,6721.0,6700.0,6773.0,6491.0,451241,8.2
20250626,6669.0,6679.0,6690.0,6491.0,230298,8.28
20250627,6617.0,6690.0,6919.0,6596.0,364367,8.1
20250630,6450.0,6627.0,6627.0,6429.0,210934,8.17
20250701,6502.0,6471.0,6658.0,6471.0,211027,8.53
20250702,6324.0,6523.0,6544.0,6178.0,171511,8.55
20250703,6648.0,6335.0,6752.0,6335.0,259590,8.56
20250704,6450.0,6658.0,6752.0,6450.0,184719,8.49
20250707,6387.0,6450.0,6523.0,6304.0,106101,8.5
20250708,6502.0,6377.0,6523.0,6304.0,109288,8.56
20250709,6575.0,6491.0,6617.0,6397.0,106536,8.6
20250710,6617.0,6679.0,6679.0,6533.0,167277,8.74
20250711,6575.0,6669.0,6815.0,6502.0,215796,8.94
20250714,6554.0,6575.0,6617.0,6460.0,214990,9.16
20250715,6617.0,6554.0,6617.0,6491.0,213675,9.3
20250716,6596.0,6617.0,6700.0,6439.0,189592,9.31
20250717,6450.0,6596.0,6658.0,6408.0,156230,9.25
20250718,6293.0,6366.0,6481.0,6241.0,258625,9.32
20250721,6147.0,6262.0,6345.0,6074.0,247049,9.43
20250722,6022.0,6147.0,6199.0,6011.0,146651,9.45
20250723,6157.0,6105.0,6189.0,5980.0,97891,9.46
20250724,6168.0,6189.0,6377.0,6084.0,219440,9.5
20250725,6105.0,6168.0,6189.0,6022.0,151351,9.43
20250728,6116.0,6105.0,6210.0,5980.0,77329,9.42
20250729,6230.0,6074.0,6304.0,5980.0,121137,9.36
20250730,6293.0,6230.0,6408.0,6178.0,113445,9.38
20250731,6304.0,6293.0,6397.0,6178.0,135597,9.48
20250801,5907.0,6272.0,6272.0,5907.0,165681,9.33
20250804,6043.0,5907.0,6084.0,5907.0,27061,9.35
20250805,6095.0,6084.0,6137.0,5990.0,33947,9.38
20250806,6074.0,6022.0,6137.0,5959.0,63827,9.43
20250807,5938.0,6032.0,6105.0,5876.0,139915,9.56
