20250102,3145.0,3160.0,3240.0,3125.0,79715,5.38
20250103,3090.0,3150.0,3175.0,3040.0,73893,5.39
20250106,3085.0,3090.0,3130.0,3045.0,31836,5.41
20250107,3100.0,3055.0,3175.0,3055.0,54911,5.42
20250108,3005.0,3090.0,3110.0,3000.0,94240,5.45
20250109,3025.0,3065.0,3065.0,2980.0,35321,5.46
20250110,3005.0,3000.0,3070.0,2990.0,45815,5.45
20250113,2935.0,3005.0,3005.0,2930.0,30455,5.45
20250114,2950.0,2960.0,2980.0,2925.0,18673,5.46
20250115,2910.0,2990.0,2990.0,2910.0,16888,5.45
20250116,2880.0,2895.0,2935.0,2875.0,30746,5.45
20250117,2930.0,2900.0,2945.0,2880.0,31668,5.47
20250120,2925.0,2930.0,2945.0,2880.0,44719,5.46
20250121,3070.0,2955.0,3080.0,2925.0,81252,5.52
20250122,3030.0,3040.0,3085.0,2980.0,51647,5.51
20250123,2960.0,3030.0,3030.0,2925.0,32266,5.5
20250124,2965.0,2975.0,2975.0,2935.0,15079,5.5
20250131,2920.0,2965.0,2980.0,2920.0,19259,5.5
20250203,2835.0,2850.0,2950.0,2800.0,50964,5.48
20250204,2815.0,2840.0,2880.0,2810.0,48688,5.48
20250205,2805.0,2830.0,2830.0,2800.0,33357,5.47
20250206,2790.0,2830.0,2830.0,2765.0,43270,5.46
20250207,2750.0,2730.0,2800.0,2720.0,74865,5.44
20250210,2715.0,2740.0,2780.0,2700.0,36519,5.45
20250211,2695.0,2775.0,2775.0,2630.0,68460,5.46
20250212,2660.0,2695.0,2705.0,2660.0,35142,5.46
20250213,2725.0,2715.0,2755.0,2675.0,49176,5.49
20250214,2710.0,2740.0,2755.0,2705.0,25510,5.48
20250217,2720.0,2735.0,2770.0,2695.0,57076,5.49
20250218,2715.0,2755.0,2755.0,2715.0,23171,5.49
20250219,2730.0,2760.0,2760.0,2700.0,43949,5.5
20250220,2720.0,2735.0,2755.0,2700.0,26256,5.49
20250221,2690.0,2720.0,2735.0,2690.0,30022,5.47
20250224,2685.0,2745.0,2745.0,2675.0,28618,5.47
20250225,2700.0,2695.0,2730.0,2665.0,37291,5.47
20250226,2695.0,2665.0,2735.0,2665.0,65225,5.48
20250227,2675.0,2700.0,2705.0,2670.0,31583,5.48
20250228,2650.0,2670.0,2675.0,2620.0,67396,5.46
