20250102,4380.0,4270.0,4435.0,4270.0,194030,0.0
20250103,4365.0,4400.0,4495.0,4345.0,166127,0.0
20250106,4305.0,4365.0,4415.0,4285.0,221120,0.0
20250107,4180.0,4290.0,4365.0,4150.0,183997,0.0
20250108,4195.0,4260.0,4260.0,3875.0,918142,0.0
20250109,4110.0,4180.0,4240.0,4025.0,285423,0.0
20250110,4100.0,4085.0,4185.0,4015.0,258022,0.0
20250113,4130.0,4100.0,4215.0,4050.0,286267,0.0
20250114,4140.0,4165.0,4205.0,4130.0,241640,0.0
20250115,4115.0,4150.0,4200.0,4090.0,219097,0.0
20250116,4095.0,4160.0,4160.0,4030.0,188825,0.0
20250117,4105.0,4100.0,4175.0,3975.0,214281,0.0
20250120,4075.0,4100.0,4155.0,4010.0,140385,0.0
20250121,4105.0,4085.0,4140.0,4070.0,146900,0.0
20250122,4125.0,4085.0,4145.0,4085.0,123365,0.0
20250123,4030.0,4125.0,4140.0,4030.0,60024,0.0
20250124,3950.0,4090.0,4090.0,3950.0,85959,0.0
20250131,3970.0,4000.0,4035.0,3970.0,33652,0.0
20250203,3880.0,3950.0,3995.0,3650.0,153010,0.0
20250204,3600.0,3885.0,3885.0,3505.0,334983,0.0
20250205,3675.0,3600.0,3710.0,3345.0,332592,0.0
20250206,3695.0,3675.0,3820.0,3625.0,204483,0.0
20250207,3575.0,3775.0,3775.0,3545.0,93902,0.0
20250210,3625.0,3540.0,3640.0,3520.0,65636,0.0
20250211,3585.0,3625.0,3650.0,3415.0,160946,0.0
20250212,3550.0,3625.0,3625.0,3520.0,95042,0.0
20250213,3660.0,3600.0,3670.0,3560.0,56092,0.0
20250214,3500.0,3640.0,3680.0,3460.0,216721,0.0
20250217,3650.0,3500.0,3690.0,3495.0,49683,0.0
20250218,3825.0,3640.0,3990.0,3545.0,243973,0.0
20250219,3940.0,4025.0,4030.0,3830.0,180651,0.0
20250220,3800.0,3900.0,3945.0,3740.0,132309,0.0
20250221,3765.0,3800.0,3910.0,3650.0,76821,0.0
20250224,4000.0,3760.0,4115.0,3705.0,342276,0.0
20250225,4050.0,4050.0,4245.0,3975.0,594380,0.0
20250226,4115.0,4100.0,4175.0,4050.0,318774,0.0
20250227,4090.0,4125.0,4185.0,4040.0,210208,0.0
20250228,4010.0,4085.0,4085.0,3970.0,259952,0.0
20250304,3955.0,3980.0,4015.0,3915.0,117701,0.0
20250305,3810.0,3920.0,4045.0,3810.0,329211,0.0
20250306,3885.0,3880.0,3885.0,3780.0,232604,0.0
20250307,3895.0,3840.0,3935.0,3840.0,187207,0.0
20250310,3840.0,3880.0,4070.0,3810.0,240475,0.0
20250311,3900.0,3805.0,3910.0,3725.0,266522,0.0
20250312,3900.0,3950.0,3950.0,3860.0,137444,0.0
20250313,3880.0,3875.0,3990.0,3875.0,147838,0.0
20250314,3910.0,3925.0,3980.0,3840.0,151209,0.0
20250317,3900.0,3950.0,3950.0,3860.0,107437,0.0
20250318,3870.0,3910.0,3915.0,3840.0,133794,0.0
20250319,3860.0,3850.0,3890.0,3775.0,156173,0.0
20250320,3760.0,3860.0,3910.0,3760.0,162520,0.0
20250321,3700.0,3805.0,3805.0,3575.0,185074,0.0
20250324,3700.0,3670.0,3700.0,3490.0,200028,0.0
20250325,3735.0,3540.0,3760.0,3540.0,86448,0.0
20250326,3720.0,3735.0,3770.0,3670.0,73243,0.0
20250327,3700.0,3720.0,3790.0,3610.0,117851,0.0
20250328,3700.0,3700.0,3750.0,3640.0,38921,0.0
20250331,3695.0,3655.0,3700.0,3560.0,60660,0.0
20250401,3750.0,3745.0,3870.0,3660.0,87057,0.0
20250402,3760.0,3860.0,3860.0,3735.0,42516,0.0
20250403,3740.0,3800.0,3800.0,3665.0,52738,0.0
20250404,3760.0,3730.0,3800.0,3685.0,16554,0.0
20250407,3730.0,3715.0,3745.0,3560.0,42425,0.0
20250408,3675.0,3690.0,3785.0,3625.0,72760,0.0
20250409,3590.0,3610.0,3660.0,3500.0,91051,0.0
20250410,3640.0,3610.0,3740.0,3555.0,111031,0.0
20250411,3710.0,3615.0,3720.0,3580.0,85693,0.0
20250414,3795.0,3685.0,3840.0,3685.0,151659,0.0
20250415,3755.0,3855.0,3855.0,3745.0,54966,0.0
20250416,3755.0,3760.0,3785.0,3745.0,37891,0.0
20250417,3805.0,3780.0,3820.0,3745.0,67413,0.0
20250418,3810.0,3840.0,3900.0,3800.0,24628,0.0
20250421,3845.0,3780.0,3930.0,3780.0,16012,0.0
20250422,3825.0,3855.0,3940.0,3820.0,113955,0.0
20250423,3870.0,3870.0,3875.0,3805.0,29312,0.0
20250424,3890.0,3840.0,3915.0,3795.0,68535,0.0
20250425,3890.0,3890.0,3940.0,3875.0,25247,0.0
20250428,3885.0,3890.0,3920.0,3850.0,43452,0.0
20250429,3920.0,3945.0,3945.0,3870.0,17508,0.0
20250430,3925.0,3950.0,3965.0,3920.0,15865,0.0
20250502,3880.0,3980.0,3985.0,3825.0,20478,0.0
20250507,3880.0,3880.0,3930.0,3835.0,23698,0.0
20250508,3945.0,3930.0,3950.0,3870.0,38968,0.0
20250509,3895.0,3975.0,3975.0,3890.0,19035,0.0
20250512,3920.0,3985.0,3985.0,3880.0,67739,0.0
20250513,3945.0,3855.0,3980.0,3855.0,30825,0.0
20250514,4075.0,3945.0,4080.0,3940.0,143509,0.0
20250515,4010.0,4100.0,4120.0,4005.0,100221,0.0
20250516,3955.0,4010.0,4010.0,3920.0,78667,0.0
20250519,3960.0,3985.0,3985.0,3885.0,80683,0.0
20250520,4000.0,3990.0,4050.0,3945.0,83207,0.0
20250521,4000.0,4000.0,4030.0,3960.0,97796,0.0
20250522,4030.0,4030.0,4090.0,4000.0,155535,0.0
20250523,4140.0,4030.0,4175.0,4000.0,114879,0.0
20250526,4055.0,4195.0,4195.0,4050.0,39233,0.0
20250527,4135.0,4030.0,4160.0,4030.0,141462,0.0
20250528,4120.0,4180.0,4205.0,4090.0,119913,0.0
20250529,4160.0,4140.0,4170.0,4110.0,59345,0.0
20250530,4130.0,4150.0,4175.0,4130.0,13587,0.0
20250602,4125.0,4130.0,4170.0,4095.0,35426,0.0
20250604,4155.0,4150.0,4160.0,4080.0,42744,0.0
20250605,4190.0,4150.0,4350.0,4145.0,140261,0.0
20250609,4260.0,4190.0,4440.0,4190.0,144968,0.0
