20250102,47450.0,48000.0,48000.0,47300.0,2890,5.82
20250103,47500.0,47900.0,48000.0,47250.0,3599,5.78
20250106,47450.0,47450.0,47850.0,47300.0,5092,5.72
20250107,47550.0,47800.0,47800.0,47300.0,3790,5.68
20250108,47450.0,47500.0,47750.0,47250.0,3403,5.64
20250109,47450.0,47300.0,47900.0,47300.0,3542,5.6
20250110,47400.0,47300.0,47500.0,47300.0,3777,5.56
20250113,47050.0,47400.0,47700.0,47000.0,5242,5.52
20250114,47050.0,47050.0,47400.0,46800.0,4255,5.47
20250115,46650.0,46850.0,47350.0,46600.0,4526,5.42
20250116,47000.0,47250.0,47250.0,46700.0,1884,5.42
20250117,46800.0,47000.0,47000.0,46500.0,4488,5.37
20250120,46700.0,46800.0,47000.0,46350.0,4035,5.33
20250121,46950.0,46950.0,47000.0,46700.0,3575,5.34
20250122,46650.0,47000.0,47100.0,46250.0,3176,5.32
20250123,46600.0,46350.0,46950.0,46300.0,2038,5.31
20250124,46500.0,46600.0,46800.0,46000.0,6763,5.26
20250131,46050.0,46500.0,46800.0,46000.0,3132,5.24
20250203,45600.0,46200.0,46200.0,45500.0,3041,5.22
20250204,45250.0,45950.0,45950.0,45050.0,6135,5.16
20250205,45800.0,45450.0,45800.0,45050.0,4010,5.14
20250206,46150.0,45800.0,46550.0,45800.0,1483,5.15
20250207,45300.0,46150.0,47450.0,45050.0,13790,5.14
20250210,44900.0,45300.0,45300.0,44500.0,3094,5.13
20250211,44850.0,44900.0,45000.0,44600.0,1291,5.12
20250212,44150.0,44850.0,44900.0,44100.0,10132,5.06
20250213,44200.0,44250.0,44450.0,44100.0,3645,5.02
20250214,44200.0,44600.0,44600.0,44050.0,4117,5.04
20250217,44400.0,44100.0,44500.0,44100.0,3833,5.0
20250218,44600.0,44600.0,44850.0,44300.0,7393,4.96
20250219,45300.0,44900.0,45500.0,44750.0,9780,4.92
20250220,45350.0,45300.0,45750.0,45150.0,3182,4.92
20250221,45700.0,45250.0,45750.0,45200.0,7356,4.88
20250224,45150.0,45600.0,45600.0,45000.0,6085,4.84
20250225,44950.0,45150.0,45700.0,44850.0,4618,4.79
20250226,45850.0,44950.0,46250.0,44950.0,2805,4.8
20250227,45450.0,45600.0,45700.0,45350.0,810,4.79
20250228,44500.0,44800.0,45600.0,44200.0,3897,4.73
20250304,44100.0,44500.0,45050.0,43950.0,4644,4.66
20250305,44250.0,44600.0,44600.0,43750.0,5485,4.59
20250306,44350.0,44250.0,44550.0,43900.0,1773,4.79
20250307,44700.0,45500.0,45500.0,43800.0,7867,4.72
20250310,44650.0,45050.0,45050.0,44500.0,2184,4.72
20250311,43450.0,44550.0,44550.0,43400.0,5828,4.64
20250312,43400.0,43750.0,43800.0,43300.0,4764,4.57
20250313,43250.0,43450.0,43550.0,43200.0,4303,4.56
20250314,43150.0,43300.0,43400.0,43100.0,3335,4.51
20250317,43300.0,43450.0,43900.0,43050.0,5010,4.47
20250318,43100.0,43350.0,43600.0,43050.0,5669,4.41
20250319,43500.0,43200.0,44900.0,43150.0,4339,4.47
20250320,43800.0,43550.0,44100.0,43550.0,2940,4.45
20250321,43200.0,44050.0,44050.0,43200.0,10090,4.49
20250324,43150.0,43650.0,43650.0,42850.0,3891,4.49
20250325,43250.0,43500.0,43500.0,42850.0,4109,4.52
20250326,44300.0,43500.0,44400.0,43350.0,3850,4.55
20250327,44000.0,44200.0,44550.0,43950.0,2833,4.54
20250328,43950.0,43650.0,43950.0,43550.0,3009,4.59
20250331,42900.0,43950.0,43950.0,42900.0,2922,4.78
20250401,44050.0,43300.0,45300.0,43100.0,11362,4.77
20250402,44300.0,44050.0,44500.0,43650.0,3264,4.77
20250403,44300.0,43950.0,44850.0,43600.0,3949,4.77
20250404,44300.0,43950.0,44750.0,43550.0,4179,4.78
20250407,41850.0,43750.0,43750.0,41700.0,8863,4.82
