20250102,4295.0,4325.0,4495.0,4195.0,273943,0.94
20250103,4360.0,4270.0,4365.0,4270.0,71371,0.97
20250106,4315.0,4360.0,4400.0,4275.0,164357,0.99
20250107,4275.0,4315.0,4325.0,4255.0,161387,0.92
20250108,4245.0,4275.0,4275.0,4205.0,98625,0.85
20250109,4270.0,4265.0,4280.0,4195.0,95816,0.82
20250110,4250.0,4270.0,4290.0,4225.0,71549,0.84
20250113,4155.0,4250.0,4250.0,4140.0,159122,0.79
20250114,4175.0,4190.0,4190.0,4085.0,77008,0.77
20250115,4155.0,4175.0,4175.0,4115.0,51320,0.75
20250116,4155.0,4160.0,4180.0,4110.0,65620,0.73
20250117,4070.0,4130.0,4170.0,4070.0,248629,0.78
20250120,4070.0,4100.0,4100.0,4050.0,77035,0.77
20250121,4020.0,4095.0,4100.0,4015.0,151181,0.77
20250122,4025.0,4045.0,4070.0,4010.0,120723,0.85
20250123,4025.0,4025.0,4040.0,3980.0,109240,0.78
20250124,3950.0,4000.0,4040.0,3925.0,178506,0.72
20250131,3940.0,3950.0,3950.0,3905.0,88991,0.75
20250203,3785.0,3905.0,3920.0,3765.0,157409,0.69
20250204,3855.0,3805.0,3945.0,3805.0,104990,0.68
20250205,4050.0,3900.0,4100.0,3900.0,106240,0.71
20250206,3980.0,4095.0,4095.0,3970.0,61526,0.71
20250207,4000.0,3970.0,4015.0,3965.0,31848,0.7
20250210,4125.0,3980.0,4185.0,3980.0,127767,0.74
20250211,4115.0,4100.0,4175.0,4090.0,78891,0.75
20250212,4005.0,4100.0,4100.0,3990.0,112655,0.73
20250213,4010.0,4005.0,4020.0,3970.0,57458,0.75
20250214,3950.0,4015.0,4050.0,3920.0,140942,0.71
20250217,3970.0,3970.0,3975.0,3930.0,50268,0.72
20250218,3970.0,3970.0,3985.0,3950.0,33627,0.73
20250219,4000.0,3970.0,4020.0,3960.0,40502,0.77
20250220,4025.0,4020.0,4050.0,3990.0,106147,0.82
20250221,4030.0,4025.0,4060.0,4000.0,73638,0.85
20250224,4080.0,4020.0,4080.0,4000.0,76791,0.85
20250225,4015.0,4050.0,4080.0,4000.0,133904,0.82
20250226,3920.0,3995.0,4045.0,3895.0,323539,0.73
20250227,3900.0,3965.0,3965.0,3860.0,161626,0.71
