20250102,16020.0,15950.0,16080.0,15910.0,77996,9.07
20250103,15860.0,16030.0,16220.0,15860.0,134300,8.94
20250106,15930.0,15870.0,15990.0,15800.0,68706,8.92
20250107,15910.0,15930.0,16070.0,15860.0,88775,8.87
20250108,15810.0,15860.0,15970.0,15800.0,112220,8.81
20250109,15840.0,15810.0,15930.0,15780.0,72211,8.81
20250110,15900.0,15840.0,15900.0,15760.0,39294,8.81
20250113,15910.0,15900.0,16140.0,15840.0,122835,8.81
20250114,15970.0,15910.0,16050.0,15870.0,70056,8.81
20250115,16090.0,15990.0,16170.0,15970.0,101133,8.88
20250116,16110.0,16220.0,16220.0,16110.0,41646,8.88
20250117,16160.0,16040.0,16260.0,16040.0,44742,8.91
20250120,16260.0,16220.0,16270.0,16180.0,30970,8.91
20250121,16270.0,16260.0,16340.0,16220.0,27661,8.92
20250122,16280.0,16240.0,16320.0,16150.0,45615,8.87
20250123,16290.0,16280.0,16350.0,16230.0,53001,8.87
20250124,16380.0,16360.0,16400.0,16280.0,39718,8.88
20250131,16600.0,16380.0,16710.0,16360.0,89353,8.97
20250203,16560.0,16550.0,16600.0,16320.0,87076,8.99
20250204,16690.0,16690.0,16700.0,16580.0,46671,8.99
20250205,16760.0,16720.0,16760.0,16580.0,72769,8.97
20250206,16800.0,16770.0,17040.0,16740.0,78813,8.97
20250207,16770.0,16850.0,16860.0,16600.0,64961,8.96
20250210,16660.0,16730.0,16760.0,16600.0,57534,8.92
20250211,16580.0,16660.0,16730.0,16500.0,85745,8.87
20250212,16700.0,16550.0,16700.0,16550.0,52185,8.87
20250213,16680.0,16700.0,16730.0,16560.0,46142,8.85
20250214,16830.0,16740.0,16860.0,16720.0,37646,8.87
20250217,16990.0,16750.0,17010.0,16750.0,66438,8.91
20250218,17040.0,16960.0,17080.0,16950.0,56262,8.92
20250219,17110.0,16980.0,17200.0,16980.0,83444,9.0
20250220,17220.0,17150.0,17250.0,17110.0,59752,9.04
20250221,17260.0,17220.0,17290.0,17160.0,52077,9.07
20250224,17260.0,17250.0,17330.0,17150.0,42559,9.08
20250225,17190.0,17200.0,17290.0,17140.0,47837,9.05
20250226,17130.0,17140.0,17200.0,17000.0,71741,9.06
20250227,17150.0,17130.0,17150.0,16990.0,41449,9.05
20250228,16900.0,17130.0,17130.0,16900.0,44710,9.01
20250304,16710.0,16810.0,16880.0,16670.0,59393,8.95
20250305,16680.0,16710.0,16870.0,16570.0,52773,8.92
20250306,16960.0,16680.0,16960.0,16680.0,46818,8.92
20250307,16890.0,16930.0,17100.0,16820.0,65298,8.89
20250310,17100.0,17040.0,17260.0,16840.0,94979,8.91
20250311,16870.0,16950.0,17030.0,16840.0,68027,8.84
20250312,16900.0,16870.0,17040.0,16860.0,65645,8.79
20250313,16910.0,16900.0,17020.0,16820.0,86839,8.84
20250314,16940.0,16880.0,17020.0,16860.0,63545,8.79
20250317,17170.0,16940.0,17220.0,16790.0,176392,8.94
20250318,17310.0,17170.0,17330.0,17150.0,161050,9.04
20250319,17250.0,17310.0,17400.0,17240.0,136646,9.06
20250320,17160.0,17300.0,17300.0,17150.0,196857,9.06
20250321,17250.0,17160.0,17270.0,16910.0,227189,9.22
20250324,17270.0,17300.0,17410.0,17270.0,335105,9.2
20250325,16150.0,16300.0,16420.0,16110.0,420808,9.01
20250326,16320.0,16150.0,16330.0,16000.0,165659,8.97
20250327,16320.0,16310.0,16390.0,16170.0,98411,8.98
20250328,16350.0,16310.0,16360.0,16210.0,65124,9.05
20250331,16220.0,16340.0,16340.0,16160.0,73895,9.04
20250401,16270.0,16360.0,16360.0,16150.0,46454,9.04
20250402,16310.0,16350.0,16350.0,16200.0,34226,9.05
20250403,16250.0,16290.0,16350.0,16170.0,57164,9.01
20250404,16230.0,16180.0,16280.0,16140.0,37937,8.99
20250407,15830.0,16080.0,16130.0,15770.0,101343,8.96
20250408,15820.0,15860.0,16060.0,15820.0,51431,8.94
20250409,15670.0,15980.0,15980.0,15560.0,74461,8.91
20250410,16120.0,16140.0,16150.0,15820.0,47308,8.92
20250411,16200.0,16050.0,16200.0,15980.0,42652,8.9
20250414,16360.0,16180.0,16360.0,16140.0,101084,8.97
20250415,16620.0,16370.0,16620.0,16320.0,63905,9.03
20250416,16850.0,16620.0,16870.0,16520.0,105040,9.16
20250417,16790.0,16840.0,16840.0,16630.0,51552,9.13
20250418,16930.0,16800.0,16940.0,16780.0,58646,9.16
20250421,17240.0,16910.0,17240.0,16880.0,115060,9.26
20250422,17440.0,17120.0,17510.0,17120.0,171345,9.35
20250423,17380.0,17450.0,17500.0,17350.0,66343,9.34
20250424,17390.0,17360.0,17470.0,17320.0,41497,9.3
20250425,17330.0,17400.0,17490.0,17210.0,39738,9.29
20250428,17290.0,17290.0,17380.0,17230.0,36971,9.25
20250429,17560.0,17370.0,17570.0,17280.0,124377,9.39
20250430,17930.0,17600.0,18000.0,17530.0,184065,9.46
20250502,17920.0,18020.0,18040.0,17620.0,72982,9.4
20250507,18320.0,17920.0,18480.0,17920.0,128429,9.46
20250508,18930.0,18320.0,19000.0,18320.0,185091,9.52
20250509,19000.0,19210.0,19220.0,18930.0,87000,9.5
20250512,19410.0,19000.0,19620.0,18980.0,173385,9.49
20250513,19880.0,19590.0,20000.0,19330.0,210917,9.66
20250514,19870.0,20000.0,20150.0,19790.0,157395,9.79
20250515,19880.0,19870.0,20100.0,19670.0,153634,9.88
20250516,19960.0,20000.0,20000.0,19290.0,183620,9.81
20250519,19360.0,19750.0,20000.0,19250.0,107008,9.79
20250520,20100.0,20100.0,20200.0,19620.0,189634,9.87
20250521,20600.0,20100.0,20650.0,19920.0,229519,10.0
20250522,20600.0,20550.0,20750.0,20200.0,105040,9.99
