20250102,5680.0,5650.0,5750.0,5600.0,12328,1.07
20250103,5700.0,5680.0,5730.0,5640.0,6904,1.07
20250106,5700.0,5700.0,5750.0,5680.0,9214,1.07
20250107,5670.0,5700.0,5720.0,5640.0,6669,1.06
20250108,5670.0,5660.0,5710.0,5640.0,5957,1.06
20250109,5610.0,5650.0,5680.0,5600.0,21928,1.07
20250110,5640.0,5610.0,5670.0,5590.0,5651,1.07
20250113,5590.0,5610.0,5650.0,5590.0,12491,1.06
20250114,5580.0,5590.0,5610.0,5580.0,2065,1.06
20250115,5550.0,5540.0,5610.0,5540.0,10549,1.06
20250116,5590.0,5550.0,5600.0,5540.0,6441,1.06
20250117,5630.0,5600.0,5630.0,5560.0,5338,1.06
20250120,5600.0,5580.0,5630.0,5570.0,12786,1.06
20250121,5630.0,5600.0,5640.0,5580.0,6079,1.06
20250122,5600.0,5630.0,5640.0,5570.0,5926,1.06
20250123,5580.0,5600.0,5620.0,5560.0,3339,1.06
20250124,5580.0,5550.0,5610.0,5360.0,4962,1.06
20250131,5580.0,5620.0,5620.0,5570.0,3125,1.06
20250203,5460.0,5570.0,5580.0,5420.0,32144,1.06
20250204,5470.0,5490.0,5490.0,5460.0,18840,1.06
20250205,5500.0,5470.0,5520.0,5470.0,5204,1.06
20250206,5500.0,5520.0,5590.0,5480.0,6875,1.06
20250207,5530.0,5460.0,5540.0,5460.0,16764,1.05
20250210,5510.0,5490.0,5520.0,5460.0,8960,1.05
20250211,5490.0,5500.0,5520.0,5470.0,9256,1.04
20250212,5480.0,5490.0,5520.0,5450.0,12358,1.04
20250213,5450.0,5460.0,5510.0,5420.0,12261,1.04
20250214,5450.0,5440.0,5520.0,5440.0,16888,1.06
20250217,5460.0,5430.0,5500.0,5430.0,4891,1.06
20250218,5460.0,5470.0,5510.0,5460.0,11567,1.07
20250219,5510.0,5440.0,5520.0,5410.0,21964,1.07
20250220,5500.0,5500.0,5540.0,5480.0,6189,1.07
20250221,5460.0,5490.0,5510.0,5440.0,10900,1.07
20250224,5490.0,5460.0,5490.0,5440.0,10984,1.07
20250225,5460.0,5460.0,5490.0,5460.0,2120,1.07
20250226,5480.0,5450.0,5500.0,5400.0,20417,1.07
20250227,5460.0,5490.0,5490.0,5450.0,5688,1.06
20250228,5400.0,5490.0,5490.0,5400.0,24660,1.06
20250304,5370.0,5400.0,5480.0,5370.0,13185,1.06
20250305,5400.0,5330.0,5410.0,5330.0,5489,1.06
20250306,5390.0,5400.0,5450.0,5390.0,4581,1.06
20250307,5380.0,5400.0,5470.0,5380.0,3870,1.06
20250310,5410.0,5380.0,5450.0,5380.0,1731,1.06
20250311,5360.0,5410.0,5410.0,5340.0,18214,1.06
20250312,5370.0,5370.0,5390.0,5330.0,11503,1.06
20250313,5330.0,5380.0,5380.0,5280.0,28648,1.06
20250314,5310.0,5320.0,5350.0,5270.0,14930,1.05
20250317,5300.0,5330.0,5340.0,5270.0,14512,1.05
20250318,5280.0,5260.0,5300.0,5250.0,14499,1.05
20250319,5280.0,5280.0,5290.0,5240.0,12530,1.06
20250320,5300.0,5350.0,5350.0,5240.0,6924,1.06
20250321,5250.0,5260.0,5300.0,5250.0,4653,1.06
20250324,5220.0,5250.0,5250.0,5180.0,11852,1.06
20250325,5150.0,5220.0,5220.0,5140.0,14473,1.08
20250326,5160.0,5160.0,5210.0,5150.0,5434,1.08
20250327,5140.0,5180.0,5200.0,5140.0,13308,1.08
20250328,5140.0,5160.0,5180.0,5000.0,32071,1.12
20250331,5090.0,5140.0,5140.0,4940.0,45392,1.11
20250401,5040.0,5050.0,5070.0,4980.0,11096,1.11
20250402,4990.0,5030.0,5030.0,4945.0,20885,1.11
20250403,4920.0,4990.0,4990.0,4910.0,9530,1.1
20250404,4910.0,4935.0,4960.0,4880.0,11303,1.1
20250407,4780.0,4875.0,4910.0,4780.0,18338,1.11
20250408,4790.0,4785.0,4830.0,4785.0,4706,1.11
20250409,4710.0,4790.0,4790.0,4705.0,15046,1.11
20250410,4875.0,4950.0,4950.0,4790.0,23490,1.11
20250411,4975.0,4870.0,4975.0,4830.0,7034,1.11
20250414,4985.0,4980.0,4985.0,4955.0,5386,1.11
20250415,5000.0,4975.0,5200.0,4975.0,15831,1.12
20250416,5030.0,5140.0,5140.0,4995.0,7362,1.12
20250417,5090.0,5040.0,5120.0,5030.0,4595,1.12
