20250102,56200.0,54300.0,57500.0,54000.0,110577,11.81
20250103,59400.0,55600.0,60000.0,55600.0,162438,11.8
20250106,61100.0,59000.0,61900.0,58400.0,117721,11.78
20250107,60900.0,61100.0,61700.0,60300.0,50095,11.76
20250108,60000.0,60300.0,61300.0,59800.0,36762,11.75
20250109,58900.0,59500.0,60300.0,58800.0,87818,11.8
20250110,57600.0,58400.0,59200.0,57300.0,73054,11.84
20250113,60400.0,57200.0,60500.0,57000.0,76325,11.8
20250114,60400.0,60100.0,61000.0,59300.0,52147,11.76
20250115,62200.0,59700.0,62800.0,59700.0,88739,11.75
20250116,62300.0,62000.0,63200.0,61700.0,43808,11.73
20250117,62900.0,61800.0,64100.0,61800.0,74331,11.73
20250120,62600.0,63000.0,64300.0,62200.0,38748,11.73
20250121,63300.0,63100.0,63800.0,62300.0,40578,11.77
20250122,62100.0,64100.0,64100.0,61500.0,66168,11.75
20250123,62000.0,63000.0,63600.0,61800.0,39890,11.76
20250124,62500.0,62700.0,63800.0,62000.0,35617,11.77
20250131,64300.0,63700.0,65200.0,62600.0,89697,11.82
20250203,63100.0,63200.0,63700.0,62000.0,46882,11.8
20250204,62400.0,63700.0,63900.0,62100.0,54672,11.78
20250205,65000.0,62500.0,65600.0,62500.0,87952,11.8
20250206,67000.0,65600.0,67300.0,64700.0,52425,11.8
20250207,67000.0,66300.0,68600.0,65800.0,78036,11.75
20250210,68600.0,68500.0,69700.0,66600.0,106221,11.74
20250211,67700.0,68700.0,69300.0,67300.0,50997,11.74
20250212,67000.0,67700.0,68300.0,66600.0,58563,11.72
20250213,69700.0,67500.0,70400.0,67000.0,113567,11.75
20250214,70900.0,69600.0,71400.0,68500.0,77594,11.73
20250217,73100.0,71000.0,73800.0,70800.0,125595,11.76
20250218,73800.0,72100.0,73800.0,71400.0,63374,11.75
20250219,71700.0,73800.0,73800.0,71700.0,92288,11.7
20250220,73300.0,73000.0,74800.0,71800.0,138343,11.71
20250221,73500.0,73600.0,74100.0,72500.0,55957,11.7
20250224,73000.0,72900.0,73900.0,71900.0,74860,11.74
20250225,71600.0,72300.0,73100.0,71100.0,46673,11.75
20250226,72200.0,71900.0,72600.0,70300.0,51907,11.86
20250227,73500.0,72400.0,73600.0,71600.0,54103,11.91
20250228,70900.0,73100.0,73100.0,70900.0,70422,11.89
20250304,68900.0,70500.0,71500.0,68200.0,80220,11.92
20250305,71700.0,69600.0,72900.0,69300.0,94189,11.96
20250306,72600.0,72300.0,74100.0,71800.0,55018,11.96
20250307,72900.0,72600.0,74200.0,71900.0,68332,11.94
20250310,71500.0,72400.0,73000.0,70500.0,46297,11.92
