20250102,3050.0,2970.0,3085.0,2970.0,2613429,6.05
20250103,3050.0,3080.0,3090.0,3010.0,2293870,6.07
20250106,3055.0,3085.0,3115.0,3020.0,1911443,6.01
20250107,3030.0,3055.0,3090.0,3025.0,2243384,6.09
20250108,3035.0,3020.0,3045.0,2950.0,1578051,6.19
20250109,3155.0,3055.0,3335.0,2985.0,15148642,5.87
20250110,3165.0,3190.0,3310.0,3080.0,6785628,5.29
20250113,3990.0,3380.0,4050.0,3260.0,130308723,2.34
20250114,3890.0,3885.0,3950.0,3745.0,33095082,3.07
20250115,4000.0,3910.0,4025.0,3845.0,31801344,2.57
20250116,3915.0,3910.0,4095.0,3905.0,22502638,2.63
20250117,3850.0,4035.0,4060.0,3790.0,15369459,3.1
20250120,3675.0,3845.0,3865.0,3675.0,7397828,3.02
20250121,3925.0,3715.0,4015.0,3705.0,33705011,4.02
20250122,3920.0,3890.0,3955.0,3875.0,9676911,3.76
20250123,3780.0,3950.0,4030.0,3760.0,9589225,3.49
20250124,3755.0,3800.0,3910.0,3750.0,5892540,3.28
20250131,3585.0,3615.0,3635.0,3515.0,3634301,3.66
20250203,3330.0,3585.0,3585.0,3325.0,3899605,3.97
20250204,3460.0,3425.0,3470.0,3365.0,3110010,4.48
20250205,3385.0,3470.0,3480.0,3355.0,2386556,4.21
20250206,3445.0,3415.0,3555.0,3405.0,3718724,4.17
20250207,3370.0,3445.0,3450.0,3360.0,1761600,4.14
20250210,3385.0,3415.0,3455.0,3295.0,2114468,4.11
20250211,3420.0,3420.0,3480.0,3400.0,1883191,3.88
20250212,3410.0,3390.0,3445.0,3340.0,1820399,3.74
20250213,3455.0,3450.0,3490.0,3405.0,2818355,3.47
20250214,3340.0,3440.0,3445.0,3315.0,2319880,3.06
20250217,3415.0,3375.0,3455.0,3330.0,2682986,3.3
20250218,3440.0,3430.0,3460.0,3395.0,2161975,3.42
20250219,3405.0,3520.0,3535.0,3405.0,3054854,2.8
20250220,3310.0,3430.0,3435.0,3295.0,1672056,2.79
20250221,3295.0,3300.0,3340.0,3285.0,898465,2.97
20250224,3260.0,3265.0,3275.0,3190.0,1301366,3.16
20250225,3270.0,3225.0,3295.0,3190.0,822907,3.32
20250226,3295.0,3270.0,3310.0,3245.0,742615,3.31
20250227,3245.0,3325.0,3345.0,3235.0,975586,3.13
20250228,3120.0,3175.0,3225.0,3105.0,1332627,3.37
20250304,3060.0,3075.0,3125.0,3040.0,1100466,3.5
20250305,3160.0,3060.0,3160.0,3060.0,842314,3.84
