20250102,11940.0,12100.0,12110.0,11830.0,18462,0.41
20250103,12080.0,11810.0,12110.0,11810.0,24977,0.47
20250106,12270.0,12120.0,12270.0,11970.0,25841,0.56
20250107,12350.0,12320.0,12440.0,12200.0,23109,0.56
20250108,12280.0,12220.0,12320.0,12160.0,15463,0.55
20250109,12190.0,12280.0,12310.0,12180.0,12331,0.53
20250110,12130.0,12130.0,12280.0,12080.0,13256,0.54
20250113,11970.0,12100.0,12200.0,11970.0,13633,0.51
20250114,12100.0,11990.0,12100.0,11930.0,9961,0.53
20250115,11940.0,12100.0,12230.0,11890.0,12292,0.5
20250116,12140.0,11950.0,12300.0,11950.0,11135,0.52
20250117,12400.0,12220.0,12440.0,12140.0,22491,0.6
20250120,12230.0,12280.0,12350.0,12190.0,10251,0.6
20250121,12120.0,12330.0,12460.0,12000.0,13691,0.57
20250122,12200.0,12300.0,12300.0,11990.0,11588,0.58
20250123,12110.0,12100.0,12250.0,12000.0,12384,0.56
20250124,12070.0,12000.0,12100.0,11930.0,15997,0.54
20250131,11920.0,12060.0,12070.0,11900.0,11653,0.52
20250203,11370.0,11870.0,11870.0,11350.0,38294,0.39
20250204,11690.0,11370.0,11760.0,11370.0,11057,0.45
20250205,11900.0,11690.0,11950.0,11690.0,8409,0.48
20250206,11980.0,11900.0,12050.0,11860.0,6502,0.47
20250207,11970.0,11950.0,12000.0,11760.0,14347,0.49
20250210,11960.0,12050.0,12080.0,11860.0,8621,0.5
20250211,11850.0,11970.0,11970.0,11700.0,15825,0.49
20250212,11740.0,11770.0,11880.0,11690.0,10437,0.48
20250213,11830.0,11770.0,11900.0,11700.0,4257,0.49
20250214,11720.0,11900.0,11950.0,11670.0,13763,0.51
20250217,11800.0,11700.0,11880.0,11700.0,5262,0.52
20250218,11770.0,11700.0,11860.0,11670.0,5737,0.54
20250219,11940.0,11770.0,11950.0,11730.0,16183,0.6
20250220,12120.0,11940.0,12220.0,11840.0,16540,0.62
20250221,12130.0,12090.0,12190.0,12070.0,14805,0.66
20250224,12190.0,12130.0,12200.0,11960.0,5099,0.66
20250225,12070.0,12260.0,12260.0,11940.0,8868,0.62
20250226,12000.0,12060.0,12060.0,11900.0,10928,0.62
20250227,11930.0,12100.0,12100.0,11910.0,5495,0.61
20250228,11600.0,11850.0,11960.0,11600.0,24762,0.52
20250304,11270.0,11350.0,11600.0,11270.0,20021,0.48
20250305,11420.0,11100.0,11480.0,11080.0,12727,0.53
20250306,11430.0,11480.0,11480.0,11360.0,6975,0.53
20250307,11370.0,11320.0,11600.0,11290.0,8623,0.52
20250310,11270.0,11250.0,11410.0,11190.0,11196,0.51
20250311,11200.0,11250.0,11250.0,11050.0,15625,0.53
20250312,11180.0,11120.0,11260.0,11120.0,3883,0.53
20250313,11240.0,11170.0,11550.0,11170.0,13104,0.54
20250314,11350.0,11210.0,11380.0,11210.0,3191,0.53
20250317,11340.0,11340.0,11450.0,11060.0,7106,0.53
20250318,11300.0,11370.0,11370.0,11270.0,2950,0.54
20250319,11320.0,11210.0,11350.0,11210.0,2614,0.57
20250320,11250.0,11320.0,11340.0,11230.0,6038,0.56
20250321,11270.0,11200.0,11280.0,11150.0,8022,0.56
20250324,11260.0,11220.0,11400.0,11200.0,4590,0.57
20250325,11190.0,11260.0,11320.0,11180.0,8889,0.58
20250326,11150.0,11190.0,11290.0,11120.0,12300,0.65
20250327,11110.0,11060.0,11190.0,11060.0,6704,0.63
20250328,10910.0,11060.0,11090.0,10900.0,18346,0.61
20250331,10470.0,10600.0,11010.0,10410.0,14490,0.58
20250401,10530.0,10330.0,10790.0,10330.0,8667,0.61
20250402,10440.0,10700.0,10700.0,10250.0,9485,0.62
20250403,10490.0,10370.0,10630.0,10310.0,2746,0.62
20250404,10490.0,10310.0,10630.0,10310.0,4014,0.62
20250407,10070.0,10310.0,10390.0,10000.0,14339,0.57
20250408,10350.0,10300.0,10350.0,10120.0,5535,0.58
20250409,10150.0,10290.0,10290.0,10000.0,11763,0.56
20250410,10600.0,10630.0,10660.0,10420.0,6855,0.59
20250411,10600.0,10540.0,10750.0,10410.0,5094,0.6
20250414,10660.0,10670.0,10700.0,10300.0,6946,0.62
20250415,10780.0,10670.0,10780.0,10610.0,4383,0.64
20250416,10780.0,10840.0,10880.0,10720.0,6472,0.64
20250417,11100.0,10750.0,11110.0,10750.0,8589,0.65
20250418,11130.0,11110.0,11260.0,11070.0,5063,0.66
20250421,11310.0,11140.0,11350.0,11110.0,4132,0.66
20250422,11340.0,11300.0,11370.0,11230.0,7605,0.67
20250423,11340.0,11370.0,11460.0,11290.0,5835,0.68
20250424,11260.0,11400.0,11440.0,11250.0,6078,0.7
20250425,11310.0,11350.0,11470.0,11300.0,4076,0.72
20250428,11340.0,11390.0,11420.0,11280.0,1454,0.72
20250429,11370.0,11370.0,11410.0,11300.0,2660,0.72
20250430,11330.0,11410.0,11430.0,11250.0,6654,0.73
20250502,11290.0,11400.0,11600.0,11270.0,4331,0.73
20250507,11640.0,11380.0,12410.0,11350.0,109920,0.7
